Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
41.67137,3460.47893028395,409447.842534603,58924.270498916,81229.7427267778,611670.726116477,1589696.71214435,20366.5783948134,8803.09869073914,14208.0701838644,971673.007910348,
42.09599,3660.53590245612,453453.270005142,93073.7954320855,73347.900391278,717029.353931645,1164056.30784001,50602.2164772841,8402.82334864514,4100.67251029169,941123.19667688,
42.5208,2780.30917037975,505753.587894357,69607.5560656703,71470.4049677614,725034.368645916,1192747.89165841,25425.8326459683,5451.18835906228,7252.10310990187,1078145.01798162,
42.94562,3180.40454745844,484979.153287053,60043.8651007815,65504.5184749479,793165.636487631,1207721.70334816,21117.8234429859,6451.6645294486,3550.50417159237,1014070.0739965,
43.37021,3160.39947449358,508434.108653685,65427.9284440757,55523.0390545449,723327.096283957,1148074.8044124,23772.583954757,7802.43435952017,4950.98029409823,1015449.51848136,
43.79493,14768.7194519644,486434.080867436,61867.0088446909,65705.5695329357,742490.65805014,1185505.10093639,19264.83392212,13957.7884459528,3650.53297781476,978279.664285809,
44.21949,3320.44095455877,483212.678815703,66361.4013557034,53982.9819985462,794336.595457101,1152779.65690343,19314.911111378,6601.74286011507,4250.72262284588,924358.942452071,
44.64398,3980.63371688773,437861.917180427,63575.5496370508,51572.8379490578,761523.515891511,1164786.52325108,17512.2585810067,6601.74286011507,21618.6785382571,991005.864402635,
45.06855,3760.5655890646,482251.611752414,62441.2822804244,48493.8841597332,726702.155794734,1168620.82296474,17211.841747122,4900.9605882753,3300.43565750679,1000369.41324862,
45.49317,3660.53590245612,467532.970268183,66160.3397768166,56895.8581953422,747063.933564336,1174465.72680558,21268.0778661863,19014.4509827469,20867.4034144477,934298.670172154,
45.91771,3360.45164470105,450913.840512357,61780.8700992045,49665.1360764609,740940.090021216,1173186.93099492,20667.0710006465,5851.36922039757,3350.44896016066,1056902.98116464,
46.34247,3200.40965243551,652944.393651615,60173.0555310523,51438.9546535553,776065.788768234,1147199.6697783,23071.2717125189,5601.25468104855,7702.37233067785,1100261.75430508,
46.76708,3180.40454745844,492879.328945839,67725.8329933672,42739.6089325783,922708.521419166,1194577.51289821,19565.3000646506,6351.61330978068,3150.3969500157,1006536.17072272,
