Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
20.0129,540.011664251948,1500.09000540032,271.431518399343,17512.2585810067,19139.6418259969,1161208.85713887,4250.72262284588,750.02250067502,2150.18491590277,140.00078400439,
20.43752,420.007056118543,1600.10240655402,285.717551057726,16344.0114207949,17412.118834709,1143881.98303088,3950.62419862338,700.019600548815,1950.15211186473,80.0002560008192,
20.86224,300.003600043201,1375.0756291596,214.287551036152,17979.5879972407,18213.259252736,1140747.3604816,3950.62419862338,650.016900439411,1900.14441097523,80.0002560008192,
21.2868,360.005184074651,1275.06502831644,400.006400102402,18046.3507676871,17837.718293143,1150919.3965902,3200.40965243551,400.006400102402,2100.17641481884,120.000576002765,
21.7114,600.014400345608,1425.08122963009,257.145502068021,17478.8785764988,17524.776105662,1135609.66362425,5151.06111859043,900.032401166442,2450.24012353211,180.001296009331,
22.13599,400.006400102402,1625.10563186607,171.429746946836,18480.3174611646,18375.9971699213,1153910.53270285,3350.44896016066,600.014400345608,2050.16811378533,120.000576002765,
22.56072,500.010000200004,1625.10563186607,328.575746995532,19281.5262962657,18864.223624613,1187589.73614083,4000.64010241639,1050.04410185228,2300.21161946899,120.000576002765,
22.98534,500.010000200004,1500.09000540032,171.429746946836,17745.921106705,18914.2992102029,1175561.93696366,3850.59299132066,600.014400345608,2100.17641481884,100.0004000016,
23.41006,600.014400345608,2050.16811378533,228.573518386454,17779.3018238295,18350.960429475,1155333.38634148,3450.47616571087,850.028900982633,2050.16811378533,120.000576002765,
23.83461,360.005184074651,1400.07840439065,257.145502068021,17278.6004200234,17762.6114541324,1128252.79328441,4100.67251029169,1050.04410185228,2200.1936170383,100.0004000016,
24.25925,520.010816224977,1350.07290393681,300.0036000432,18179.877377561,17487.2235692749,1161573.88028464,3300.43565750679,900.032401166442,1700.11560786133,100.0004000016,
24.684,380.005776087797,1300.06760351538,285.717551057726,16277.2577357,18075.5595918051,1183164.85339522,3700.5476810568,500.010000200004,2600.27042812453,80.0002560008192,
25.10861,420.007056118543,1575.09923125157,357.147959256561,18380.1699648675,18263.3322325297,1109406.07019322,5001.00020004001,600.014400345608,2250.20251822664,80.0002560008192,
25.5333,600.014400345608,1575.09923125157,200.0016000128,18480.3174611646,18488.6631220472,1161792.89906152,3750.56258438766,800.025600819226,1900.14441097523,80.0002560008192,
25.95793,380.005776087797,1350.07290393681,128.572089799319,18280.0232703362,19440.1049615551,1141002.47607575,4350.75703172352,600.014400345608,2000.16001280102,60.0001440003456,
26.38267,460.00846415574,1475.08703013478,200.0016000128,18246.6412169943,18238.2957175781,1131348.00126545,4100.67251029169,600.014400345608,2250.20251822664,80.0002560008192,
26.80728,460.00846415574,1500.09000540032,171.429746946836,17645.7794898001,17925.3435086239,1156829.37377063,3300.43565750679,400.006400102402,1600.10240655402,60.0001440003456,
27.23203,480.009216176951,1925.1482364142,300.0036000432,17946.2067456389,16936.4659874735,1122355.72100488,4400.77453631839,650.016900439411,2700.2916314962,60.0001440003456,
27.65667,420.007056118543,1600.10240655402,185.715665316371,18046.3507676871,18350.960429475,1145741.24222251,3600.51847466035,1200.05760276493,2400.23042212052,80.0002560008192,
28.08145,500.010000200004,2325.2162451108,12792.2566112383,448262.664073432,112882.406416844,3322237.14226891,154093.979719763,104585.704043043,65219.701663729,490124.106316249,
28.50605,14228.0929392639,2625177.8092234,486693.906845114,8912703.76940155,515007.672362807,4613014.64114799,478641.764181922,342169.979057231,172583.230629194,1852591.89126069,
28.9308,15990.2209492307,5235485.64543213,638035.476008952,7968600.06173767,945371.50139638,3152801.37017684,428417.986232037,223530.93111151,102518.68631491,1398035.20584279,
29.35543,15729.8909554328,3174739.23863474,415344.826684776,5298249.41354202,1024872.49113723,4782542.19859872,199479.076368533,187038.951251997,96621.9946795161,1297378.8696588,
29.77999,20276.4320205094,2220796.91206635,343718.754815307,5814050.94425581,746507.100114263,2785384.57944847,158903.63536094,113765.357067516,67582.2016155555,892868.979597248,
30.20454,9843.8745490225,1376189.41785607,150558.428627602,1794130.16010285,529611.796723019,1578779.50244525,88612.9810490653,58134.8729051399,34748.2305439951,686655.679627811,
30.62912,5761.32740983523,668247.146204282,86052.3269248743,1170300.96543985,359856.361773567,1906631.55560802,51305.072789072,39612.667239573,18213.259252736,482246.416992296,
31.05364,2960.35050549985,514916.530502062,51032.5319865898,709901.808743012,234886.321884097,1531321.22403463,36954.5449082846,24223.4482979524,13307.0793662228,275278.108940088,
31.47843,2520.25404160739,275554.090696776,38745.6704431772,594462.017802714,165361.591014557,1206842.571653,23171.4567689681,14858.8261427288,8602.95941803981,148132.56003161,
31.90305,1720.11834414208,213584.272371257,23092.739871367,271074.391304055,107056.488868535,1218935.8048584,18313.4054127621,8602.95941803981,7352.16153549143,89317.9719802497,
32.32778,1580.0998623113,99595.1937287155,14794.4641545142,219069.651707835,65433.3136653233,1191028.28072312,10304.2453490838,8002.56081946223,5101.04061228491,72891.9113647195,
32.75232,1140.05198637058,80332.3043709,6458.811075775,148544.066955484,57846.0375777482,1180313.24221188,12806.5569571621,6251.56289072268,4600.84655576626,56226.1715289109,
33.17696,860.029585017725,36302.6388262981,5572.67048085002,111057.838466926,47929.212548211,1161464.37227136,9803.84310649775,3350.44896016066,3100.38444767151,33224.0950189091,
33.60172,700.019600548815,43625.9964858784,3957.76931548594,74454.4133045724,38358.7656289435,1156537.46034669,7552.28078879822,3250.42255493214,3150.3969500157,23782.6029858778,
34.02632,540.011664251948,16360.6998977331,3586.22865336685,176571.689448667,32053.544563814,1165662.83554846,4600.84655576626,4350.75703172352,3300.43565750679,17091.6770337495,
34.45109,400.006400102402,15709.8657957197,2843.18045309152,44545.8989723054,28519.9985383344,1167926.91402685,4250.72262284588,1350.07290393681,2450.24012353211,8843.12692968234,
34.87567,500.010000200004,10579.4751179749,2314.49997085444,36987.976904547,24448.8865621712,1161318.36301306,4950.98029409823,1700.11560786133,2050.16811378533,9403.53572943427,
35.30023,580.013456312186,10629.5175449566,1857.28082657569,22587.0552485377,20629.5090301954,1154859.08459388,5901.39272868397,1250.06250312516,2450.24012353211,13287.0580852549,
35.725,260.002704028122,17387.0840233963,1628.67752527879,33411.2595610942,21017.6548300572,1141694.95778988,3700.5476810568,1650.10890718787,1850.13691013135,4140.68569755151,
36.1496,380.005776087797,5201.0818250196,914.319152243282,23588.9031393594,23735.0126595075,1159894.85815059,4150.68901437639,1400.07840439065,2000.16001280102,1760.12391272346,
36.57433,360.005184074651,6751.8229922079,600.014400345608,27263.0318627091,21230.5140912064,1157303.74698145,3900.60849492521,1900.14441097523,2350.22092076655,3740.55958771432,
36.99887,340.004624062887,11530.3154754342,485.723722632325,23722.4889194957,18601.3300889211,1153071.48645689,4200.70571856072,1450.08410487808,2550.26012653291,2320.21531598132,
37.42353,620.015376381334,5701.29989637637,714.306123032086,21652.069590886,19277.3532006411,1127852.29054172,5651.27718864463,1000.04000160006,2350.22092076655,2880.331814225,
37.8483,360.005184074651,4600.84655576626,728.592661843288,19114.6035571176,19026.9700106931,1130510.40203358,4200.70571856072,1750.1225085756,1900.14441097523,1340.07182784997,
38.27294,460.00846415574,3400.46246289495,385.720236826511,20216.3347985172,19202.2377174481,1155333.38634148,3800.57768780855,400.006400102402,2200.1936170383,4580.83920974323,
38.69774,260.002704028122,5251.10273157363,342.861844962445,17545.6386745904,18851.7047595363,1156245.55343826,4050.65620630542,600.014400345608,2000.16001280102,1320.06969968014,
39.12234,700.019600548815,2275.20704384099,514.296294095193,17378.7390974263,17036.6019259115,1129854.92704544,4850.94108257002,600.014400345608,1650.10890718787,5061.02435132871,
39.54711,580.013456312186,27780.8367287689,5343.99923183583,36319.3539427863,131184.784575484,1133751.84504288,7852.46567422171,6151.51327226498,5051.02030610183,318958.106644262,
39.97173,1460.08526897971,180747.404872172,23980.1226661206,78177.0372173522,362094.624960562,1174136.88166219,14558.4730313042,10104.0820491479,5701.29989637637,574673.135217593,
40.39647,2400.23042212052,250025.75502627,31224.66482475,71906.2270592058,503281.762297172,1165407.23839826,18213.259252736,9903.92195309342,7502.25067520256,615258.00507551,
40.82108,2460.24208782144,310381.2047134,41583.3378169692,85390.6698401358,575395.242158072,1194174.97429478,21217.9928579435,10854.7109445499,9053.27728637767,742389.931718825,
41.24591,6081.47901569662,319968.441191335,43819.5287983889,87370.9505638303,635412.143084566,1182799.22750269,20066.0930065913,10804.6676164103,8953.2052474786,871518.314551301,
41.6705,3220.41478942488,354660.998040592,44364.3024786765,77137.2742556103,682090.645452575,1180642.24257098,19765.6148357202,10754.6244885301,7702.37233067785,905984.075073469,
42.09532,3040.36970895661,385762.03995922,48809.3943054752,81632.3527641297,732805.982362735,1202081.63310937,23271.6426276437,10204.1632986258,7202.07419736884,1017015.54443831,
42.52012,3960.62736337436,364899.443392647,49784.6577369194,78009.3276819761,709901.808743012,1181483.05883503,21969.2890357734,9303.46088745013,7001.96054895371,1035851.99305488,
42.94474,3960.62736337436,369918.785815983,49225.3061874163,82739.5970173613,772053.403818181,1163326.13318598,21518.505915087,8252.72339872158,6601.74286011507,977329.480652916,
43.36931,3000.36004320518,374862.848866302,47633.4423406341,83343.5896338233,753774.344399043,1178120.1177806,24724.4277346018,8102.62525058119,7102.01697282028,945904.656895508,
43.79402,3480.48448344009,414355.654592476,52926.0958722513,82571.8264526822,751187.902297933,1178960.77204897,21869.113605291,8152.65776643186,6751.8229922079,989319.844945639,
44.21864,3040.36970895661,429452.59543165,55982.2231385553,83410.70172012,800153.046507872,1155953.65304511,24874.7254771243,7502.25067520256,6401.6388195378,1081114.35212425,
44.64346,3160.39947449358,453038.634658283,52065.3495292789,86229.7336712058,792407.231159291,1191028.28072312,24423.8376655616,8202.69048247825,8052.59293492505,1060147.6547118,
45.06807,3060.3745898498,422315.505171916,61737.800948508,83712.7105526845,796625.594999169,1166320.10829368,24123.2548176442,8803.09869073914,6051.46445439796,1044813.74832792,
45.49278,3400.46246289495,464783.223393376,55049.5230950288,75192.1428389932,804680.246465662,1175963.90369479,20616.9883984403,7602.31110257518,6351.61330978068,1137394.87539781,
45.91729,3380.45703779151,443557.538569889,55236.0575485842,81934.3187746639,768533.631286298,1160624.84129221,20667.0710006465,7001.96054895371,6751.8229922079,1087145.25656394,
46.34186,3100.38444767151,463953.227810711,60417.0855336379,84753.01886641,816565.044061132,1182506.73414073,22219.7311212357,7352.16153549143,5951.41643711203,1075630.17496956,
46.7664,3140.39443354085,446484.00841159,58780.7399643163,79854.2559509478,837489.633879666,1168292.12466993,22420.0883992057,15209.2472223112,7051.98866080235,1138607.52708873,
47.19094,2520.25404160739,470023.819566276,60086.9284295373,71805.6513855683,759453.075292305,1162705.51677274,19615.3784567101,9953.96167674735,6301.58800017604,1104229.80409715,
47.61558,2560.26217084629,469660.540364318,64322.2120309892,77137.2742556103,792753.164899777,1179253.18618964,22420.0883992057,7302.132222609,5751.32280424498,1072432.13658784,
48.04014,3500.49006860961,459804.061347944,61666.0193596358,67045.9923475322,739469.210961719,1188394.42096412,21217.9928579435,6201.53798141939,3850.59299132066,1062255.84878721,
