1308H1-35d:01/28/2015 08:54:29 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.100293255131964;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.3252146597918E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.8250069699079;Exhaust Flow Readback=0.53055816226784;Quad Board Temperature Readback=30.3440860215054;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2329.41176470588;Peltier Temperature Hot Side Readback=23.2805005813106;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.798631476051;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0362263440860215;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
53.98757,2540.25809022197,550224.075465142,60287.89258731,138395.245290405,657801.89611156,1150955.86973895,20867.4034144477,13807.6218072376,6901.90492575951,963063.491944804,
54.41223,2220.19715350723,482459.403893924,76260.49047446,134115.6410607,709280.484650788,1184993.13604047,21067.7390362685,14007.84439286,7001.96054895371,962804.647549734,
54.83701,2760.30473764304,496909.264658938,69923.5983334088,137990.810891252,688701.235780662,1179216.63406482,20566.9059967293,13957.7884459528,7502.25067520256,941833.842761772,
55.2616,2480.24604040721,512286.717283043,68099.2822788306,106955.630988009,664676.627640959,1161135.85373204,21167.9080502105,18113.1138944596,7752.40324500595,961014.448446825,
55.68634,2320.21531598132,537200.550786342,67797.6492995055,98923.222728514,711699.851900609,1152451.35644048,22570.3584633339,17562.3287547859,7602.31110257518,919004.975619547,
56.11095,2800.31363512713,560647.236485063,68573.2916268673,103997.49361689,727390.511944198,1209406.87063875,22820.8125810739,17211.841747122,8853.13400943934,950213.788241273,
56.53575,2700.2916314962,532558.096782693,64192.9788177492,88243.7158967141,623864.22221835,1165881.9227946,22620.4488857928,19565.3000646506,8953.2052474786,956399.893018102,
56.96034,2560.26217084629,538661.447245298,69851.7698455812,85558.4781160277,646681.063003637,1162230.94761693,21468.4199042779,23121.3641404658,8903.16952835209,889887.202939434,
57.38514,2540.25809022197,554794.590561081,69535.7293888305,82840.2604334582,653312.920137132,1201971.78571678,21167.9080502105,18713.9980705568,8402.82334864514,1016690.64364876,
57.80974,2620.27460477858,629275.603902621,69578.8253455447,77640.3745997609,651773.0762068,1836782.8976654,22720.6303323418,17462.1886076481,7302.132222609,887377.894415948,
58.23451,2340.21904450257,587776.821363542,77769.7465225015,93750.2509375025,619413.36667273,1169899.17261247,24624.2302425587,18463.6261561032,8352.78983180382,904738.536220627,
58.6591,2620.27460477858,575656.885171439,82126.0469996044,85457.7928810816,647733.50978974,1175890.81791632,25125.2257266295,18012.9693379233,8452.8570656882,870575.924552294,
59.08379,2660.28305411696,610109.642001399,80184.9341179371,95127.2624093731,742093.058696091,1213107.67226206,26027.0681508769,20967.5708243508,9053.27728637767,909076.96529676,
59.50842,2860.32722143413,638448.648238433,76476.0873589914,91164.5645846576,588431.572439826,1410756.99568131,21167.9080502105,16560.9633577428,6601.74286011507,658963.230089876,
59.93317,1480.08762118717,412650.620780229,49555.1771561798,65236.4554146258,342439.716671524,1185249.11598599,15659.803036701,10404.3282005314,5201.0818250196,400474.033806609,
60.35779,1360.07398802495,244569.388233203,28847.5345584025,45047.6924494858,236975.197100776,1186309.65765066,10154.1225737649,6501.69043951427,4550.82825074164,274685.279618898,
60.78261,1100.04840212969,164424.348694369,20159.099617406,38760.0004807442,155119.04156984,1142751.97430063,8602.95941803981,3450.47616571087,3450.47616571087,177694.093836662,
61.20745,1120.05017824799,100628.419333106,12463.3531679786,26127.2768770597,98990.4182094179,1179216.63406482,6151.51327226498,2850.32493704282,2800.31363512713,108044.938981425,
61.63206,660.017424460006,72459.407688219,7302.132222609,23421.922919853,62618.9534552078,1110351.39659048,6401.6388195378,1900.14441097523,3200.40965243551,57069.9825923523,
62.05679,540.011664251948,48594.2728894055,4758.04824575191,23522.1107841371,50514.3622113993,1171214.17684203,5051.02030610183,1800.12960933187,2500.2500250025,54759.682762646,
62.48143,680.018496503105,25375.7309912251,4615.13753681394,19548.6073118463,44980.7854907414,1137795.67074463,4800.92177698118,1450.08410487808,2250.20251822664,35149.3496869605,
62.90598,500.010000200004,16385.732654889,2328.78833857096,19415.0660912868,36628.5876236935,1147272.59542709,4800.92177698118,900.032401166442,1400.07840439065,24503.9943112296,
63.33073,800.025600819226,17161.7729762617,2000.16001280102,18647.2317367211,29985.9231359168,1103481.16024753,3950.62419862338,1600.10240655402,2150.18491590277,17031.5951099509,
63.75534,260.002704028122,15759.9287551157,1271.49323594171,16844.6754147793,31990.8843501996,1129017.42352559,3950.62419862338,1400.07840439065,1950.15211186473,14948.9334826492,
64.18,420.007056118543,10904.7544729502,1085.76143878248,15876.7431062915,27405.0084842903,1128398.43368961,3650.53297781476,900.032401166442,2700.2916314962,11725.4969129528,
64.60462,500.010000200004,9278.44230209408,1271.49323594171,15776.6164527762,26415.3814351048,1131857.87056717,3700.5476810568,1050.04410185228,2550.26012653291,7262.10891642933,
65.02945,580.013456312186,4350.75703172352,1042.90064671269,16277.2577357,23046.2255737534,1120427.00977531,3400.46246289495,950.036101371852,1900.14441097523,4380.76751046783,
65.45407,280.003136035124,4975.99022205419,657.160131066302,17011.567866149,22282.3424259303,1115697.41447631,4250.72262284588,1600.10240655402,2200.1936170383,4840.93720544297,
65.8788,480.009216176951,8803.09869073914,528.58260431792,17812.6826300326,20166.2540007246,1103408.47866551,5251.10273157363,550.012100266206,1750.1225085756,4800.92177698118,
66.30341,340.004624062887,5301.12383825371,514.296294095193,17145.083430511,20491.7827700887,1162157.93850567,4400.77453631839,850.028900982633,1900.14441097523,2760.30473764304,
66.72795,500.010000200004,2600.27042812453,514.296294095193,17712.5404786589,19590.3392356215,1139326.09332088,4700.88376614804,750.02250067502,2100.17641481884,1540.09486984398,
67.15274,460.00846415574,2525.25505076013,500.010000200004,15242.6211704999,18976.8939740793,1123556.7605675,3900.60849492521,1300.06760351538,1750.1225085756,2240.20072198469,
67.57732,380.005776087797,3275.42908120964,485.723722632325,15542.9907115621,19264.83392212,1136484.02259307,3300.43565750679,1050.04410185228,1950.15211186473,1240.06150705075,
68.00204,480.009216176951,2225.19804262579,185.715665316371,15709.8657957197,21443.3769740668,1145267.28829654,4050.65620630542,800.025600819226,2600.27042812453,1880.14138663227,
68.42665,560.012544280992,1575.09923125157,300.0036000432,17278.6004200234,18463.6261561032,1158216.05151843,3300.43565750679,900.032401166442,1850.13691013135,1320.06969968014,
68.85123,520.010816224977,2600.27042812453,285.717551057726,17011.567866149,17762.6114541324,1116570.4416138,3600.51847466035,900.032401166442,2250.20251822664,200.0016000128,
69.27599,420.007056118543,1400.07840439065,257.145502068021,15976.8705613318,18638.8859700477,1139945.60103054,3450.47616571087,1050.04410185228,2100.17641481884,440.007744136297,
69.70059,500.010000200004,1900.14441097523,228.573518386454,17579.0188572504,18663.9232867719,1174100.34382298,3400.46246289495,1000.04000160006,1550.09610595857,2360.2228050328,
70.12531,620.015376381334,1475.08703013478,242.859502063734,16811.2971917128,18713.9980705568,1137467.7463648,4700.88376614804,1100.04840212969,1900.14441097523,1420.08066058152,
70.54995,320.004096052429,3025.36606929438,357.147959256561,14608.5313823273,18526.2186649214,1172967.72140237,3850.59299132066,800.025600819226,1850.13691013135,180.001296009331,
70.9745,280.003136035124,1825.13323472614,285.717551057726,16811.2971917128,19615.3784567101,1171469.8874557,3900.60849492521,850.028900982633,2250.20251822664,40.0000640001024,
71.39926,500.010000200004,1775.12603394841,185.715665316371,16844.6754147793,19127.1226852929,1160953.34699749,4100.67251029169,800.025600819226,2500.2500250025,2680.28732680143,
71.82389,460.00846415574,1725.11903321329,171.429746946836,17044.9466236329,18438.5892402701,1166721.79122724,3600.51847466035,950.036101371852,1800.12960933187,380.005776087797,
72.24863,440.007744136297,1225.06002794137,242.859502063734,17178.4625442804,17712.5404786589,1153983.49579025,4000.64010241639,550.012100266206,1700.11560786133,420.007056118543,
72.67327,360.005184074651,1600.10240655402,285.717551057726,17111.7044058136,18789.1106220772,1136921.22401642,4150.68901437639,1400.07840439065,1500.09000540032,960.036865415632,
73.09807,280.003136035124,1550.09610595857,142.857959188338,15509.6159618964,18012.9693379233,1118716.88146699,3850.59299132066,900.032401166442,1500.09000540032,120.000576002765,
73.52267,360.005184074651,1600.10240655402,285.717551057726,15910.1188355794,18613.8487034354,1147710.15786244,4050.65620630542,1000.04000160006,2000.16001280102,120.000576002765,
73.94742,420.007056118543,1275.06502831644,171.429746946836,16677.7851901268,19064.5271697033,1152159.54072623,4450.7922410189,850.028900982633,2050.16811378533,160.001024006554,
74.37208,620.015376381334,1500.09000540032,228.573518386454,17478.8785764988,16898.9152172292,1131821.45067148,4600.84655576626,700.019600548815,2150.18491590277,200.0016000128,
74.79685,420.007056118543,1525.09303067487,214.287551036152,16544.2746136111,17987.93332406,1125631.54359985,4400.77453631839,850.028900982633,2150.18491590277,200.0016000128,
75.22145,420.007056118543,1150.05290243351,228.573518386454,16010.246557797,17487.2235692749,1129782.09852112,4150.68901437639,900.032401166442,2100.17641481884,100.0004000016,
75.6462,380.005776087797,1875.14063554767,242.859502063734,15175.8733631737,17649.952041165,1099811.24616507,3400.46246289495,800.025600819226,2000.16001280102,100.0004000016,
76.07071,420.007056118543,1100.04840212969,214.287551036152,17245.2210390362,17574.8463295465,1129527.201883,4150.68901437639,1150.05290243351,1450.08410487808,20.0000160000128,
76.49535,300.003600043201,1475.08703013478,114.286236737082,16043.6226433219,17812.6826300326,1125886.36423805,4050.65620630542,700.019600548815,1800.12960933187,120.000576002765,
76.92008,400.006400102402,1350.07290393681,114.286236737082,17579.0188572504,18951.8560309434,1142533.27421635,3700.5476810568,1150.05290243351,1600.10240655402,160.001024006554,
77.3447,440.007744136297,1625.10563186607,328.575746995532,17211.841747122,17387.0840233963,1097740.5620131,3350.44896016066,800.025600819226,2500.2500250025,100.0004000016,
77.76948,280.003136035124,1750.1225085756,228.573518386454,16944.8106183922,17161.7729762617,1123811.54073364,4200.70571856072,700.019600548815,1800.12960933187,180.001296009331,
78.19425,480.009216176951,1300.06760351538,228.573518386454,17645.7794898001,17762.6114541324,1150737.03237252,4150.68901437639,1000.04000160006,1750.1225085756,100.0004000016,
78.61886,380.005776087797,1475.08703013478,257.145502068021,15743.2410797195,18188.2228380032,1150153.48396752,4100.67251029169,650.016900439411,2000.16001280102,60.0001440003456,
79.04359,560.012544280992,1525.09303067487,200.0016000128,14107.9568876847,17612.3991289868,1104426.05764693,3550.50417159237,800.025600819226,2700.2916314962,160.001024006554,
79.46822,260.002704028122,1750.1225085756,214.287551036152,17912.8255831175,18463.6261561032,1168511.25594897,4350.75703172352,900.032401166442,2200.1936170383,60.0001440003456,
79.89299,320.004096052429,1250.06250312516,114.286236737082,15776.6164527762,18663.9232867719,1133569.72018264,3950.62419862338,500.010000200004,2300.21161946899,100.0004000016,
80.31759,380.005776087797,1500.09000540032,228.573518386454,16410.7654621432,18688.9606536082,1173260.00167509,4550.82825074164,1050.04410185228,1950.15211186473,40.0000640001024,
80.74232,380.005776087797,1575.09923125157,200.0016000128,16944.8106183922,18238.2957175781,1145631.86671445,3750.56258438766,1400.07840439065,3150.3969500157,100.0004000016,
81.1668,360.005184074651,1350.07290393681,200.0016000128,15075.7523200649,18150.6683098588,1144392.34157544,4600.84655576626,650.016900439411,2050.16811378533,80.0002560008192,
81.59145,500.010000200004,1125.05062727823,142.857959188338,16878.0537269144,18438.5892402701,1141184.70454885,3900.60849492521,1000.04000160006,2000.16001280102,100.0004000016,

