Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
17.4647,400.006400102402,1200.05760276493,157.143844904168,16544.2746136111,17912.8255831175,1118462.20066501,5001.00020004001,1250.06250312516,2250.20251822664,180.001296009331,
17.88948,360.005184074651,1600.10240655402,242.859502063734,16010.246557797,18000.4513247281,1134662.50742224,3550.50417159237,950.036101371852,1700.11560786133,120.000576002765,
18.31409,340.004624062887,1625.10563186607,171.429746946836,15976.8705613318,17487.2235692749,1141330.48915658,3700.5476810568,900.032401166442,1700.11560786133,80.0002560008192,
18.73885,440.007744136297,1525.09303067487,242.859502063734,17145.083430511,17787.6470170291,1131602.93342922,4400.77453631839,400.006400102402,1900.14441097523,100.0004000016,
19.16365,600.014400345608,1200.05760276493,142.857959188338,16344.0114207949,17462.1886076481,1124685.11046214,4550.82825074164,1150.05290243351,1800.12960933187,180.001296009331,
19.58825,300.003600043201,1775.12603394841,285.717551057726,17512.2585810067,18325.9237391389,1170775.82741525,4700.88376614804,850.028900982633,1400.07840439065,140.00078400439,
20.01308,380.005776087797,1300.06760351538,185.715665316371,16110.3750815525,17662.4697036108,1099593.26393857,3900.60849492521,600.014400345608,1650.10890718787,160.001024006554,
20.43789,600.014400345608,1175.0552275957,171.429746946836,16177.1278760265,19815.6940296715,1157084.8033615,4100.67251029169,1100.04840212969,2100.17641481884,120.000576002765,
20.86249,440.007744136297,1400.07840439065,242.859502063734,17478.8785764988,17975.4153359189,1132914.09170353,3200.40965243551,950.036101371852,1750.1225085756,80.0002560008192,
21.28721,520.010816224977,1350.07290393681,185.715665316371,17011.567866149,18588.8114869348,1116097.54466897,3250.42255493214,800.025600819226,1800.12960933187,80.0002560008192,
21.71182,280.003136035124,1600.10240655402,114.286236737082,16243.8810267467,18250.8139687902,1142642.6238011,3900.60849492521,850.028900982633,1950.15211186473,100.0004000016,
22.13639,660.017424460006,1600.10240655402,357.147959256561,16377.3883969372,18100.5957810476,1152050.11151234,3850.59299132066,700.019600548815,1250.06250312516,180.001296009331,
22.56116,360.005184074651,1750.1225085756,342.861844962445,16177.1278760265,17449.6711456241,1144282.97735278,4850.94108257002,550.012100266206,1700.11560786133,120.000576002765,
22.98578,420.007056118543,1675.11223251958,185.715665316371,15275.9952077402,18864.223624613,1125631.54359985,3850.59299132066,550.012100266206,1800.12960933187,120.000576002765,
23.41049,500.010000200004,1475.08703013478,157.143844904168,15242.6211704999,18325.9237391389,1137832.10729476,4400.77453631839,900.032401166442,2000.16001280102,100.0004000016,
23.83514,420.007056118543,1550.09610595857,214.287551036152,16544.2746136111,17950.3793972175,1137103.39559308,3350.44896016066,950.036101371852,1750.1225085756,100.0004000016,
