Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
16.61501,620.015376381334,1250.06250312516,228.573518386454,16277.2577357,16548.4467975566,1114788.07327183,3350.44896016066,1150.05290243351,2400.23042212052,80.0002560008192,
17.03957,460.00846415574,1425.08122963009,171.429746946836,18280.0232703362,18463.6261561032,1137358.44006669,3800.57768780855,1050.04410185228,2700.2916314962,220.001936017037,
17.46413,400.006400102402,1525.09303067487,142.857959188338,15876.7431062915,18501.1816238108,1143444.54870837,4250.72262284588,950.036101371852,2600.27042812453,200.0016000128,
17.88864,320.004096052429,1725.11903321329,200.0016000128,16577.6521241409,17599.881516647,1136811.92228933,4500.81014582625,550.012100266206,1450.08410487808,120.000576002765,
18.31321,380.005776087797,1175.0552275957,271.431518399343,15776.6164527762,18063.0415159745,1154567.21514538,4050.65620630542,550.012100266206,2100.17641481884,20.0000160000128,
18.73771,620.015376381334,1525.09303067487,242.859502063734,17612.3991289868,18150.6683098588,1180715.35488483,3700.5476810568,500.010000200004,2400.23042212052,80.0002560008192,
19.16237,560.012544280992,1500.09000540032,285.717551057726,17311.9798900839,17687.5050660817,1153837.57002254,4100.67251029169,700.019600548815,1700.11560786133,120.000576002765,
19.58717,460.00846415574,1200.05760276493,228.573518386454,16143.7514342589,17349.5319003729,1121045.62197344,5101.04061228491,1150.05290243351,1850.13691013135,180.001296009331,
20.01178,400.006400102402,1425.08122963009,185.715665316371,15809.9919148902,16560.9633577428,1130364.73808316,3350.44896016066,1100.04840212969,1500.09000540032,100.0004000016,
20.43651,640.016384419441,1575.09923125157,85.7145795928443,16010.246557797,17249.3934567885,1119226.25797159,4150.68901437639,850.028900982633,2150.18491590277,140.00078400439,
20.86111,540.011664251948,1350.07290393681,242.859502063734,17812.6826300326,18713.9980705568,1169570.44220293,3950.62419862338,1100.04840212969,2350.22092076655,100.0004000016,
21.28567,340.004624062887,1900.14441097523,214.287551036152,16010.246557797,18513.7001381022,1158909.44552878,4350.75703172352,950.036101371852,1600.10240655402,220.001936017037,
21.71045,440.007744136297,1600.10240655402,300.0036000432,16744.5410127846,17449.6711456241,1113333.25905541,4250.72262284588,950.036101371852,2150.18491590277,220.001936017037,
22.13507,460.00846415574,1250.06250312516,271.431518399343,16177.1278760265,18063.0415159745,1150007.60093554,3550.50417159237,1050.04410185228,1850.13691013135,180.001296009331,
22.55979,420.007056118543,1300.06760351538,142.857959188338,15109.1259120509,18275.8505087967,1128325.61328406,4000.64010241639,850.028900982633,1800.12960933187,140.00078400439,
22.98445,540.011664251948,1475.08703013478,257.145502068021,16277.2577357,16948.9829359391,1156427.9944925,3150.3969500157,700.019600548815,1900.14441097523,60.0001440003456,
23.409,380.005776087797,1750.1225085756,228.573518386454,15709.8657957197,17487.2235692749,1116097.54466897,4750.90267150759,900.032401166442,2650.28092977856,80.0002560008192,
23.83379,360.005184074651,1325.07022872212,257.145502068021,17311.9798900839,17487.2235692749,1130401.15391851,4400.77453631839,650.016900439411,2350.22092076655,60.0001440003456,
24.25842,500.010000200004,1900.14441097523,271.431518399343,17612.3991289868,18250.8139687902,1152414.87912005,3800.57768780855,700.019600548815,2100.17641481884,220.001936017037,
24.68313,480.009216176951,1125.05062727823,300.0036000432,16878.0537269144,17136.7386659862,1098685.04385275,3550.50417159237,900.032401166442,2100.17641481884,40.0000640001024,
25.10769,420.007056118543,1550.09610595857,342.861844962445,16944.8106183922,17950.3793972175,1115697.41447631,3900.60849492521,400.006400102402,1900.14441097523,160.001024006554,
25.53233,680.018496503105,1350.07290393681,242.859502063734,14742.0212978849,18000.4513247281,1165005.59582253,4700.88376614804,550.012100266206,2600.27042812453,100.0004000016,
25.95713,400.006400102402,1625.10563186607,228.573518386454,16611.0297237366,18989.41296444,1118498.58333264,3550.50417159237,500.010000200004,2100.17641481884,60.0001440003456,
26.3817,560.012544280992,1675.11223251958,257.145502068021,15843.3674660618,17524.776105662,1124648.71055701,5251.10273157363,850.028900982633,2000.16001280102,120.000576002765,
26.80643,240.002304022119,1000.04000160006,242.859502063734,15676.4906007765,18739.0355376177,1156355.0177654,3750.56258438766,650.016900439411,2350.22092076655,140.00078400439,
27.23106,480.009216176951,1400.07840439065,142.857959188338,16210.5044068556,17124.221529637,1134626.07970852,4650.86506090133,800.025600819226,2350.22092076655,180.001296009331,
27.65584,380.005776087797,1125.05062727823,371.434089877907,16777.9190577147,17787.6470170291,1116570.4416138,4200.70571856072,500.010000200004,2500.2500250025,200.0016000128,
28.08042,520.010816224977,1325.07022872212,5043.87456441213,324696.373773609,181026.398780835,1278207.02742324,57682.7857728491,152271.853802923,33544.9502333126,553321.40027295,
28.5052,37435.9742687266,1472340.87730403,261405.01913804,3049644.14317722,742623.193897557,1659178.22865232,125880.662117207,250892.871571939,51907.5524486736,1137001.37919729,
28.92979,38338.7042239076,2295756.91671247,225516.114059694,1522738.96897188,922969.929049655,1260614.54039723,109830.398161559,169288.635361441,35349.9140786791,1714776.30468796,
29.35456,25586.1592892573,2307632.84768111,232484.906648457,995200.246226537,1293297.40557611,1731964.01807215,67531.9310221737,137805.449474017,53564.5209457821,1434106.58911692,
29.77917,23141.4011678,1868659.21582182,242457.409483433,721223.095600642,843666.492652646,1346369.75127622,78093.1821692751,86347.2070867927,27079.2998023862,1036611.22465388,
30.20389,13507.2939387269,951593.012585485,117564.555011485,365774.467826052,543710.653106703,1181629.29326357,31990.8843501996,53865.8114947136,14258.1271324655,627546.865607504,
30.62852,8863.14109720485,769184.384698877,116757.039150566,239947.770134748,414652.767223637,1183311.10661146,19565.3000646506,34146.5759295679,9503.61137232148,486444.473804828,
31.05331,4780.91411077798,485576.692726518,54791.249206121,151816.363570512,263357.874159172,1174648.42212239,11905.6670975384,18914.2992102029,6051.46445439796,259179.387862984,
31.47793,3660.53590245612,269933.428887375,31238.986254846,116372.526037306,170340.277830216,1163070.58168529,10704.5815609081,13156.9205402041,5601.25468104855,163299.750057976,
31.90261,2280.20795496549,201663.713031679,21361.0934134627,64365.2900648866,117007.579810547,1181994.88648185,6001.44034568296,6901.90492575951,3750.56258438766,114623.14001101,
32.32724,1880.14138663227,118635.314590812,13378.5842027507,78143.4951308277,88449.3281062385,1147272.59542709,9753.80398355359,6801.85010322808,3200.40965243551,82471.1651911485,
32.75184,1100.04840212969,85113.7910931792,10776.0715188144,42472.032567234,56075.4969622014,1132039.97156834,5701.29989637637,5901.39272868397,2700.2916314962,53534.3922894441,
33.17641,1000.04000160006,57883.7113732723,7588.0167067836,32776.248367863,53966.2432880424,1145887.07765677,5951.41643711203,4350.75703172352,3000.36004320518,37797.0584394202,
33.60118,760.023104702383,39386.9556812867,4929.5432528127,73716.727177903,34535.1412273231,1149351.14743353,5001.00020004001,4800.92177698118,2050.16811378533,22179.6600506689,
34.02578,720.020736597214,30437.0114058695,3843.44793571126,27296.437981692,34134.0417659479,1148512.39369758,5601.25468104855,3000.36004320518,2200.1936170383,20096.1412206284,
34.45049,580.013456312186,16160.43964401,2700.2916314962,23588.9031393594,28281.958613233,1138160.04081735,4950.98029409823,1900.14441097523,2450.24012353211,12426.1733229068,
34.87507,780.024336759307,14107.9568876847,2085.88830839601,22353.3022833731,26127.2768770597,1161902.40982515,4700.88376614804,1600.10240655402,2300.21161946899,12326.0742894098,
