Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
14.916,840.028224948358,1350.07290393681,314.289665355793,15843.3674660618,17762.6114541324,1137212.699758,4550.82825074164,450.008100145803,1750.1225085756,100.0004000016,
15.3408,280.003136035124,1650.10890718787,314.289665355793,16177.1278760265,17750.0936914741,1137540.61773812,4850.94108257002,1050.04410185228,1650.10890718787,180.001296009331,
15.76561,380.005776087797,1450.08410487808,257.145502068021,16744.5410127846,17487.2235692749,1129272.31021787,4700.88376614804,1100.04840212969,2200.1936170383,60.0001440003456,
16.19024,480.009216176951,1275.06502831644,142.857959188338,15442.8667297278,18263.3322325297,1169497.39212235,3800.57768780855,950.036101371852,1850.13691013135,100.0004000016,
16.61499,460.00846415574,1775.12603394841,242.859502063734,15809.9919148902,18688.9606536082,1146835.04763605,3200.40965243551,600.014400345608,1700.11560786133,80.0002560008192,
17.03963,360.005184074651,1950.15211186473,142.857959188338,16377.3883969372,17987.93332406,1144574.61731315,4200.70571856072,750.02250067502,1800.12960933187,120.000576002765,
17.46439,440.007744136297,1275.06502831644,357.147959256561,15209.2472223112,17274.4279925288,1130255.49118609,4950.98029409823,1350.07290393681,1950.15211186473,100.0004000016,
17.88903,560.012544280992,1325.07022872212,200.0016000128,16310.634533716,17975.4153359189,1152597.26673975,4600.84655576626,850.028900982633,2300.21161946899,140.00078400439,
18.31374,480.009216176951,1475.08703013478,171.429746946836,15743.2410797195,17812.6826300326,1142970.67804409,4450.7922410189,1150.05290243351,2450.24012353211,120.000576002765,
18.73824,580.013456312186,1525.09303067487,171.429746946836,16510.8971921468,17161.7729762617,1120245.07058735,3650.53297781476,1350.07290393681,2400.23042212052,140.00078400439,
