Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
28.92975,1360.07398802495,2778856.71409745,379415.003033928,21284.7729134917,710496.721654563,5451841.03397,617378.829798135,7902.49718911176,23221.549598027,802413.784846676,
29.35438,1080.04665801563,4660755.95864688,495174.564731811,22152.946074925,900482.059772096,5654870.24733277,894767.80679603,7102.01697282028,24524.0335528818,999893.504436206,
29.7791,1180.05569862898,3803564.33574964,450754.680321069,20182.9475777127,738422.471495984,4831830.93620081,598859.724392437,6851.87741441155,21167.9080502105,642540.52341964,
30.20363,940.035345328984,2654268.39242182,324896.7178355,17245.2210390362,484056.91915081,3989700.27046692,526614.047806243,3950.62419862338,9303.46088745013,461982.205129877,
30.62828,740.021904648378,2114240.39383394,219525.158133628,18413.5523745477,373201.737759841,3077078.44927978,343814.183209419,2850.32493704282,5451.18835906228,287795.341219349,
31.05306,620.015376381334,1381146.80188426,133812.417309757,17979.5879972407,226967.02229963,2385383.98639471,174357.600742744,1400.07840439065,5051.02030610183,169562.30735217,
31.47767,620.015376381334,874265.558972109,92469.3341347629,15976.8705613318,146680.58786904,2079004.45917731,144985.989213807,2000.16001280102,5801.34591225164,128173.788862228,
31.9024,480.009216176951,389087.770076421,69621.921450428,16611.0297237366,95740.2490501262,1863033.51024305,96924.3217305233,600.014400345608,3250.42255493214,75628.0943325068,
32.32706,500.010000200004,289258.539171038,33129.5588905088,17645.7794898001,76395.2380928499,1696810.22570418,42823.2277194002,1350.07290393681,2300.21161946899,67964.2647144939,
32.75184,580.013456312186,162955.298513171,29248.464634387,14641.9037276486,53828.1497798019,1600068.45767328,21518.505915087,1550.09610595857,5101.04061228491,36031.8570486644,
33.17643,520.010816224977,94279.2069806262,23665.2376962213,14908.8856958747,41656.7960802796,1748301.81191418,26778.65315888,650.016900439411,2050.16811378533,17852.7397150607,
33.60122,420.007056118543,115077.284115819,21561.4369410898,17211.841747122,40753.8268532036,1201422.562569,17412.118834709,650.016900439411,3550.50417159237,12706.4548790786,
34.02603,620.015376381334,63862.7222162069,5915.6851963836,17278.6004200234,37067.3782535043,1229388.9461661,14158.0134356046,850.028900982633,3450.47616571087,18794.1181415479,
34.45059,520.010816224977,108443.366901648,12005.7627661277,16711.163056922,30111.2238022341,1169533.91711167,10404.3282005314,650.016900439411,2700.2916314962,8382.80991788448,
34.87542,400.006400102402,22595.4036494955,3028.93836281881,15142.499593087,23096.317901423,1179801.4803107,6401.6388195378,900.032401166442,1400.07840439065,6721.80682167367,
35.30025,400.006400102402,16085.3428754689,4915.25191237592,16277.2577357,24649.2795403472,1134116.10237883,6751.8229922079,950.036101371852,2700.2916314962,9423.55079393916,
35.72485,340.004624062887,20867.4034144477,3857.73805101358,17378.7390974263,21768.9389769099,1178741.46573028,9053.27728637767,800.025600819226,2500.2500250025,18774.088075692,
36.14957,380.005776087797,16460.8312269473,1842.99299776955,15175.8733631737,22369.9987789083,1154238.86980211,4850.94108257002,950.036101371852,1950.15211186473,2040.16647758457,
36.57423,420.007056118543,7327.14685402823,971.466319834142,16277.2577357,18476.1446328113,1162084.92980189,6201.53798141939,1350.07290393681,1800.12960933187,2520.25404160739,
36.99879,560.012544280992,9628.7070522151,2028.73604601059,16777.9190577147,19903.3331014822,1169314.76870513,5251.10273157363,1000.04000160006,2200.1936170383,1900.14441097523,
37.42355,440.007744136297,6526.70346960557,4072.09174065491,15009.0054032419,23547.1578755609,1181629.29326357,6401.6388195378,850.028900982633,2200.1936170383,1220.0595389055,
37.84819,340.004624062887,20817.3200102485,4186.41521123251,16076.998817907,19465.1438819401,1122100.96923443,3300.43565750679,850.028900982633,1900.14441097523,1600.10240655402,
38.27293,380.005776087797,1750.1225085756,414.292579705607,16878.0537269144,20253.8955284303,1134662.50742224,3650.53297781476,1100.04840212969,1700.11560786133,1060.04494590571,
38.69757,260.002704028122,11780.5486384087,571.44163295161,15743.2410797195,19690.4964206831,1138487.98256877,4800.92177698118,1200.05760276493,1750.1225085756,740.021904648378,
39.12232,420.007056118543,2750.30253327866,257.145502068021,15876.7431062915,18338.4420780432,1102427.31692106,4450.7922410189,700.019600548815,1650.10890718787,440.007744136297,
39.54694,380.005776087797,127673.710121125,34604.9768222474,15209.2472223112,69970.2870712158,1914800.45252903,108670.325167324,900.032401166442,2500.2500250025,134499.734981835,
39.97167,500.010000200004,739813.726116027,144617.47134232,17579.0188572504,294836.615591333,2999978.74800279,274378.654675153,700.019600548815,2950.34814108065,380731.273690375,
40.3963,600.014400345608,1613708.03722893,226592.461083296,18580.4657592372,414601.094962674,3732701.26621026,425676.678959134,650.016900439411,3200.40965243551,500191.353435916,
40.8211,880.030977090394,2285297.38118045,299722.194593319,17812.6826300326,507015.704669569,4120861.54799648,541792.502564396,1150.05290243351,3250.42255493214,631666.796533778,
41.2457,420.007056118543,2509142.3369151,359290.426766427,19348.2960155854,630904.719674795,4731234.18310606,705936.426134506,1200.05760276493,3600.51847466035,700344.672462471,
41.67025,560.012544280992,2857030.84684976,382168.432008568,18179.877377561,648233.452272741,5146379.36033923,634768.128395325,1250.06250312516,3350.44896016066,783849.656641631,
42.09499,640.016384419441,3061699.98744238,406976.20397127,19415.0660912868,725550.565370425,4788783.60298781,598754.876562804,1250.06250312516,3800.57768780855,839836.014199093,
42.51965,500.010000200004,3097273.30360075,385379.066084959,17579.0188572504,699422.636771042,5128297.6446826,703029.256216021,8252.72339872158,3850.59299132066,793128.380447406,
42.94442,480.009216176951,3550192.98283606,385025.561995454,17178.4625442804,719384.03104021,4712877.11137344,692832.932867711,1100.04840212969,3850.59299132066,769922.830419889,
43.36903,740.021904648378,3044866.67244554,432704.772512449,17912.8255831175,684874.331615358,5029444.81340245,675364.795583016,950.036101371852,3350.44896016066,734715.843443988,
43.79375,580.013456312186,3268384.76769482,404615.68478069,19949.2395269828,750657.414283787,5279009.2036074,672939.079142483,1100.04840212969,3800.57768780855,776937.518353179,
44.21829,600.014400345608,3292681.39710773,407182.770271447,18380.1699648675,758696.651163366,4991721.03099191,680112.088553244,850.028900982633,4500.81014582625,783977.300198929,
44.64283,660.017424460006,3329562.1552076,423674.642049189,18346.7876442725,771814.294491429,5206131.6288289,745221.172046045,1000.04000160006,3800.57768780855,839793.281653747,
45.06734,620.015376381334,3244251.5685246,440498.598882711,19581.9928397292,753535.574131295,5394934.11159888,626937.396467173,700.019600548815,3450.47616571087,796492.502507419,
45.492,540.011664251948,3403051.28766953,431699.46532395,17612.3991289868,748601.979655515,4706360.35090836,766926.809559736,1150.05290243351,3500.49006860961,799793.601651187,
45.91683,640.016384419441,3281077.8498769,423689.416074513,17378.7390974263,769649.228688629,5116916.26020837,743630.510938983,850.028900982633,3650.53297781476,802285.958684967,
46.34145,680.018496503105,3427947.16130563,418755.846313845,18446.9348733133,735706.645885941,5401634.44278129,737216.839140336,1100.04840212969,4150.68901437639,882082.062350557,
46.76625,460.00846415574,3456111.63979548,449140.982424096,17145.083430511,742225.590449428,5130684.06400784,648970.245142598,850.028900982633,3350.44896016066,910967.428462928,
47.19106,740.021904648378,3313654.94491933,454027.117993234,18680.6148590948,762665.054954341,5139036.53164618,738965.705402094,650.016900439411,3300.43565750679,848898.506057741,
47.61568,640.016384419441,3679629.73504476,418519.555701708,19181.3723854956,770100.807480339,5168040.70498372,697005.579333851,1050.04410185228,3750.56258438766,802371.175985382,
48.04047,580.013456312186,3395860.35699126,436238.762269715,20249.7221084264,776464.438274132,5262946.76584136,720058.765190267,800.025600819226,3700.5476810568,837293.673707639,
48.46528,540.011664251948,3564901.70467796,424797.516912575,17111.7044058136,722162.575385228,5081487.11176442,659974.545305251,1050.04410185228,3300.43565750679,818402.035068413,
48.88987,540.011664251948,3618942.63826004,437259.218172029,17412.118834709,818564.68402466,4961523.64799176,730011.897557501,1150.05290243351,3600.51847466035,836802.354662819,
49.31461,260.002704028122,3775835.67124028,423970.125818143,17579.0188572504,737124.102868197,5069004.30298624,628723.853575925,1050.04410185228,4300.73972723308,756435.606026264,
49.73917,440.007744136297,3135025.68966162,410119.325920354,19281.5262962657,796811.926794839,4870013.64540465,689400.758762141,900.032401166442,3750.56258438766,752593.801247662,
50.16369,740.021904648378,3393953.67082657,437747.29124331,17779.3018238295,726093.256059009,5042661.90504993,627672.966290384,1250.06250312516,3900.60849492521,783956.026184948,
50.58827,700.019600548815,3558310.01822289,410635.875752155,17779.3018238295,732885.443884554,5028618.74517448,757369.698618169,1300.06760351538,2850.32493704282,773472.210423699,
51.01288,820.026896882218,3288377.73405029,426378.57465824,16711.163056922,737892.50929524,5313887.63989937,601323.895661292,1100.04840212969,3450.47616571087,785721.888818568,
51.43766,660.017424460006,3386326.92616781,431655.115366707,18113.1138944596,780996.621142583,4941055.51300989,718312.467209152,1150.05290243351,4250.72262284588,826168.809756589,
51.86228,520.010816224977,3269964.59337414,415846.824064828,20616.9883984403,765267.080182026,5289472.73449499,668299.855025442,800.025600819226,3750.56258438766,840925.741861969,
52.28702,740.021904648378,3408771.3461636,431108.145278766,17979.5879972407,749981.073763911,5150234.34540308,655497.97321566,700.019600548815,4200.70571856072,818594.014382403,
52.71166,480.009216176951,3430180.70795569,423364.391483783,19114.6035571176,778258.513656548,5181257.7966312,697164.060974231,1200.05760276493,3750.56258438766,805141.044707717,
53.13644,560.012544280992,3458345.18644555,422566.639084392,16677.7851901268,710509.942254195,5283690.25689922,707205.215477794,800.025600819226,3150.3969500157,744319.773285222,
53.56104,580.013456312186,3260049.82531775,419523.821144163,18146.495591469,745910.519573071,5299385.55323061,706623.671481689,750.02250067502,3500.49006860961,755119.499633659,
53.98578,500.010000200004,3366824.25054041,421133.76513429,19314.911111378,689849.529413336,4906177.07671791,736051.060325304,850.028900982633,3250.42255493214,812238.883391456,
54.41027,460.00846415574,3483350.01357677,433828.445193733,19348.2960155854,759997.197312305,5211179.82355537,741721.977046621,850.028900982633,2650.28092977856,847295.008204965,
54.83492,640.016384419441,3420429.37014199,451494.977183825,17579.0188572504,753469.249842646,5138302.24877688,683066.845831741,1250.06250312516,3400.46246289495,807272.117658038,
