Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
38.27225,620.015376381334,2025.1640382871,385.720236826511,22119.5536854579,20341.5376701258,1212704.56394642,3850.59299132066,550.012100266206,2150.18491590277,3240.41995842661,
38.69697,440.007744136297,3850.59299132066,342.861844962445,21318.1630749398,20679.5916825256,1153582.2038473,4500.81014582625,500.010000200004,1900.14441097523,300.003600043201,
39.12149,520.010816224977,1700.11560786133,342.861844962445,20149.5604460125,21343.2057545086,1183823.0057353,3700.5476810568,1100.04840212969,2050.16811378533,160.001024006554,
39.54608,480.009216176951,1625.10563186607,142.857959188338,20116.1734034163,19803.1742123891,1163180.10314572,3550.50417159237,1350.07290393681,2400.23042212052,15589.7155107063,
39.97071,920.033857245947,39612.667239573,9160.4982167754,21051.0442785864,157194.731278393,1167707.79253404,9553.64949410675,10304.2453490838,5151.06111859043,314281.872300991,
40.39549,1720.11834414208,236618.535387796,34877.1602953143,26127.2768770597,378713.857539128,1159201.4118993,14208.0701838644,17662.4697036108,8352.78983180382,636229.694055184,
40.82008,2560.26217084629,399070.190838454,51807.1371596461,26862.1653908529,513523.443101016,1177425.70497553,16510.8971921468,18914.2992102029,8352.78983180382,692864.618746665,
41.24488,3120.38942460019,491553.628620693,65097.6392974898,28064.8033328039,615633.323479853,1146361.05405394,21418.3340939844,24824.6260290208,10704.5815609081,871518.314551301,
41.66968,4140.68569755151,534383.579552883,78143.4951308277,29033.6790677186,678067.900001387,1172456.24663248,21167.9080502105,25926.8602271954,10804.6676164103,1062516.68001068,
42.09427,3480.48448344009,634032.151228485,84311.9559571084,30503.8406805093,781063.087292617,1173515.75226872,25626.2412710616,23722.4889194957,9803.84310649775,1070692.03713468,
42.519,4040.65296951987,754371.289438956,89303.5840141853,35349.9140786791,813272.97845934,1184225.22623171,22670.539508795,25826.6531060054,11054.8862597268,1104317.02753275,
42.94362,4440.78868407029,780744.052897962,92311.0276548812,40398.5095954807,844628.297386901,1199482.15850198,23772.583954757,30036.0432519023,9753.80398355359,1173647.28309166,
43.36839,4940.97633692418,760820.059641451,92713.9935326756,40933.5794244993,871855.664021873,1176731.3290101,24173.351457508,25726.4467872973,8302.75651516303,1128740.69503286,
43.793,4900.9605882753,721355.412544819,96499.6262772684,39997.2222296415,894311.848304907,1178851.11843033,24073.15837836,25976.9640887241,10754.6244885301,1190011.25541924,
44.21781,4480.80295989041,735203.287517809,91303.6695816548,39595.9477253363,971745.85711696,1195455.82188767,25475.9345013223,27830.9480141918,11955.7148316895,1203275.3674957,
44.64239,4140.68569755151,715852.177052614,92973.0498601676,37288.8688887316,876796.431900294,1178960.77204897,36302.6388262981,25576.1388138678,9453.57345076439,1201034.45876209,
45.06714,4580.83920974323,692304.846390848,93966.1486698477,35316.4864568952,872230.507085369,1206879.20096274,22820.8125810739,22720.6303323418,10804.6676164103,1335110.68168682,
45.49173,5081.03246579705,712916.317828102,95031.2985230355,34982.2151486344,919426.869633059,1181080.9225794,26027.0681508769,26177.381541092,9953.96167674735,1240812.56670415,
45.91644,4980.99221364896,748376.564857586,86426.32245605,32642.5659059413,903085.161055022,1193552.89351448,25576.1388138678,24774.5267815137,56627.9792330667,1293138.62668202,
46.34105,6301.58800017604,648864.986426621,83693.5351724984,35684.195206234,892957.47806737,1154275.35221091,26027.0681508769,23672.3940848042,10204.1632986258,1341466.11588273,
46.76586,4480.80295989041,639947.44836371,89015.8281583057,36118.7740179833,869593.448991112,1181263.7102551,28081.5074513604,23722.4889194957,10004.0016006403,1285110.59933417,
47.19048,4760.90647659314,683119.615533973,89102.1542219941,43040.6391785348,913462.510216383,1172127.45197938,24223.4482979524,26327.6967369673,8302.75651516303,1283872.55223552,
47.61531,5721.30903550732,720429.222522865,83233.3348431051,36252.4936107484,841983.506612447,1138706.61497476,28231.8455217485,19665.4570492407,9253.42376679371,1247394.23855037,
48.04011,4680.87626003588,639500.419462227,88497.8842511327,34012.8788313722,858462.15588205,1176110.07647612,28833.2158646761,23121.3641404658,8552.92510038433,1145114.16839294,
48.4647,5261.10693689952,631009.831030131,82916.9569118486,34413.9744101558,850881.773577297,1177352.61103386,25826.6531060054,25225.4272306485,10504.4118529783,1247314.37479317,
48.88944,5541.22793611064,638212.01160488,85462.5873977516,32241.5270868879,850427.359265103,1190845.35667741,24724.4277346018,25976.9640887241,9903.92195309342,1255606.09701383,
49.31408,4800.92177698118,615593.953900128,83621.6277579084,30604.0852615798,952778.400644459,1189821.02923901,26828.7604311822,25125.2257266295,9203.38684635946,1298581.89630869,
49.73886,4860.94496770172,658947.42892215,83981.1689536568,28332.0719053969,910347.089827546,1205267.60819281,26227.4864057532,25726.4467872973,10854.7109445499,1303047.2298876,
50.16349,5801.34591225164,635030.987625458,83549.720755591,28398.8899404524,894459.362530199,1190479.51625137,24924.8251258253,29133.9118734207,7852.46567422171,1269113.40691487,
50.58821,5101.04061228491,646233.799274109,83880.4963798944,27129.408278574,880761.122127688,1200434.018923,24624.2302425587,28582.6413764519,10004.0016006403,1258341.75000714,
51.01284,5541.22793611064,654945.093286511,79394.1964848721,27530.2833116428,876207.18975592,1192455.17597838,23121.3641404658,47841.3770301275,10104.0820491479,1318692.84106289,
51.43767,5281.11537156648,646759.993516499,78776.0181553141,25292.2286791184,872096.633315809,1172127.45197938,23021.1794851263,26828.7604311822,10054.0417247734,1324368.44681172,
51.86224,4840.93720544297,647654.573284582,81723.4211126769,27430.063349431,885383.662802497,1194394.53927203,24824.6260290208,31940.756405173,9503.61137232148,1239600.72144208,
52.28698,5441.18400163876,648943.93038261,80400.5984900165,26795.355560687,848355.96701543,1185102.84111857,24273.5453389788,30186.4048041939,10404.3282005314,1210725.84838877,
52.71164,4460.79580597179,679980.195599273,80846.316612578,31105.3202112492,880010.952420635,1166685.27408731,25025.025025025,30687.6230258297,10904.7544729502,1263748.54708943,
53.13641,4540.82461374986,642892.969641892,89317.9719802497,37088.2734290396,903313.292803283,1185249.11598599,25275.5282835664,29384.4973999475,10054.0417247734,1363395.22666685,
53.56104,5421.17531080738,654813.458720379,88454.7232241675,40164.423735672,899985.651407949,1184078.96280325,23772.583954757,29133.9118734207,10704.5815609081,1158201.45414488,
53.98573,5141.05700131947,618035.096708082,81378.3234976111,37489.467562764,821164.679125551,1161099.35218142,24624.2302425587,31389.3622602744,11355.1552404792,1094377.3088305,
54.41032,4140.68569755151,611736.322052217,77065.4044257151,39896.9023978205,913368.499501945,1196224.39057104,23271.6426276437,29885.6835061063,10454.3699266293,1109398.79871701,
54.83494,4800.92177698118,564175.795633843,73702.3570999555,36987.976904547,760766.970162849,1160880.34501667,24223.4482979524,39462.1924152464,10454.3699266293,1023363.5676241,
55.25976,4520.81736377937,566816.317764847,73601.7670155193,37790.3716008696,780265.516110604,1205084.48519238,19815.6940296715,28833.2158646761,9653.72633836661,991416.594583805,
55.68434,5421.17531080738,520360.143322343,82543.0660098002,43508.9228352725,691222.336976349,1184115.52850717,18563.7743205458,25275.5282835664,10504.4118529783,928574.865959639,
56.10909,3420.46792001146,509683.475847432,81148.2636966001,44646.2560591348,699039.575492985,1174502.26566492,16560.9633577428,29534.8511243267,12956.7115765967,934815.227927605,
56.53374,3920.61475239318,492437.413516906,57445.9847375812,95866.208918067,569980.433850972,1181154.0373434,28682.8705696728,39863.462632511,11955.7148316895,762083.653813654,
56.95847,3440.4734091411,420893.73761367,54532.9806418656,202730.766283988,508395.067900797,1325248.08913799,20166.2540007246,57280.9442385293,11805.5722300926,665200.94415088,
57.38309,3120.38942460019,404128.882258976,52696.5577308613,179479.32865465,486615.958495556,1200507.2418202,20516.8237955123,57532.0936871056,15809.9919148902,586734.526780509,
57.8079,2360.2228050328,362429.112010632,42715.7179531944,180865.765169289,393201.021212972,1183457.36146158,13707.5117164206,64867.8780684411,17161.7729762617,506726.838055547,
58.2327,2000.16001280102,310176.20944677,39963.7821963854,165961.124965439,381213.130615276,1223556.16596224,14007.84439286,55322.1513100927,14158.0134356046,496030.370055504,
58.65731,1860.13839429654,355252.441964363,39275.8927574968,141563.765039683,321443.05891135,1161172.35538453,11104.9305891816,45081.1460629132,9553.64949410675,415513.141243563,
59.08213,1940.15055568312,242402.79403108,31009.8453398267,144395.884097075,294401.539518455,1156427.9944925,12456.2031891882,34296.9868720147,8953.2052474786,397831.634726354,
59.50697,2060.16975798806,237306.392004014,27544.6005146235,121790.440053379,274250.896477679,1186419.37376051,10204.1632986258,32792.9587759966,7652.34161653466,366371.577975009,
59.93153,4160.69233920524,255739.619385902,28289.1176426841,111461.406697193,276014.073684636,1194394.53927203,9553.64949410675,26878.867904129,7402.19104855037,293383.008188581,
60.35622,1280.06553935562,252601.775560936,21132.1333103044,84048.2844517697,188180.899500166,1155442.84303386,8002.56081946223,18764.0730547911,5751.32280424498,215990.084669243,
60.78091,1220.0595389055,113008.538422903,14279.5801717666,69492.6335802845,140080.52870595,1196151.19161053,6051.46445439796,10654.5388335431,3350.44896016066,139231.117621837,
61.20569,1020.041617698,75728.7006760416,10247.0555078852,48259.646919732,117386.103956842,1174246.49579188,4300.73972723308,7102.01697282028,3600.51847466035,105584.044256525,
61.63031,840.028224948358,52685.7982336854,6058.61077198133,36921.1130013059,70347.3947897801,1164640.47690814,4300.73972723308,4850.94108257002,3350.44896016066,62817.4456457666,
62.05511,660.017424460006,37832.164400409,5058.16605187564,30737.7459520291,53539.4137271349,1150627.61506276,5801.34591225164,2900.33643902693,1650.10890718787,44840.2820409661,
62.47991,660.017424460006,26703.4926266326,2886.04741804483,24357.040853097,39976.3221983897,1162522.98813687,4900.9605882753,1700.11560786133,2700.2916314962,24183.3708095504,
