Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
8.97138,560.012544280992,1525.09303067487,285.717551057726,20016.0128102482,17061.6360357764,1127633.83967526,3600.51847466035,450.008100145803,2550.26012653291,140.00078400439,
9.39614,340.004624062887,1500.09000540032,214.287551036152,17245.2210390362,17474.7060821984,1178741.46573028,3450.47616571087,500.010000200004,2550.26012653291,120.000576002765,
9.82071,700.019600548815,1475.08703013478,171.429746946836,19481.8365233729,19402.5466749464,1162303.95713568,4800.92177698118,900.032401166442,2750.30253327866,220.001936017037,
10.24545,380.005776087797,1500.09000540032,214.287551036152,16544.2746136111,17186.8073366403,1115442.79255564,4000.64010241639,800.025600819226,2200.1936170383,20.0000160000128,
10.67009,680.018496503105,1625.10563186607,242.859502063734,17512.2585810067,18313.4054127621,1143116.48257265,4300.73972723308,750.02250067502,1850.13691013135,80.0002560008192,
11.09488,560.012544280992,1900.14441097523,171.429746946836,18313.4054127621,18138.1501588652,1140310.03104772,4650.86506090133,800.025600819226,1850.13691013135,80.0002560008192,
11.51951,340.004624062887,1425.08122963009,214.287551036152,16844.6754147793,20141.21367701,1173077.32573965,4300.73972723308,800.025600819226,2750.30253327866,120.000576002765,
11.94425,580.013456312186,1375.0756291596,257.145502068021,18313.4054127621,18188.2228380032,1118862.41558384,3650.53297781476,550.012100266206,1650.10890718787,140.00078400439,
12.36891,580.013456312186,1650.10890718787,185.715665316371,18313.4054127621,18063.0415159745,1154859.08459388,4650.86506090133,600.014400345608,2100.17641481884,200.0016000128,
12.79346,540.011664251948,1850.13691013135,271.431518399343,17979.5879972407,17837.718293143,1126177.59391142,4300.73972723308,400.006400102402,1950.15211186473,60.0001440003456,
13.21803,540.011664251948,1500.09000540032,171.429746946836,17211.841747122,17962.8973603047,1144611.07276568,4400.77453631839,400.006400102402,2250.20251822664,100.0004000016,
13.6428,420.007056118543,1475.08703013478,157.143844904168,19581.9928397292,17011.567866149,1137795.67074463,4250.72262284588,750.02250067502,2200.1936170383,100.0004000016,
14.06738,280.003136035124,1425.08122963009,300.0036000432,16210.5044068556,17737.5759413424,1153326.8426588,3400.46246289495,750.02250067502,3100.38444767151,100.0004000016,
14.49213,360.005184074651,1625.10563186607,257.145502068021,17645.7794898001,18563.7743205458,1136156.13112405,3800.57768780855,450.008100145803,1600.10240655402,120.000576002765,
14.91675,360.005184074651,1475.08703013478,271.431518399343,18747.3813711074,17036.6019259115,1136556.88848124,4400.77453631839,600.014400345608,1650.10890718787,80.0002560008192,
15.34154,540.011664251948,1375.0756291596,271.431518399343,17979.5879972407,18914.2992102029,1148949.99762916,3900.60849492521,950.036101371852,2500.2500250025,100.0004000016,
15.76615,560.012544280992,1500.09000540032,200.0016000128,18613.8487034354,19540.2609437971,1179582.15990628,4400.77453631839,600.014400345608,1950.15211186473,40.0000640001024,
16.19071,360.005184074651,1100.04840212969,185.715665316371,17478.8785764988,19039.4890511679,1152086.58781522,4350.75703172352,800.025600819226,1850.13691013135,120.000576002765,
16.6154,520.010816224977,1675.11223251958,200.0016000128,17846.0635253147,17737.5759413424,1155880.67896481,3300.43565750679,800.025600819226,1800.12960933187,200.0016000128,
17.03994,420.007056118543,1550.09610595857,200.0016000128,16477.5198597476,18613.8487034354,1136629.75477569,4000.64010241639,700.019600548815,2400.23042212052,140.00078400439,
17.46458,580.013456312186,1600.10240655402,157.143844904168,16277.2577357,17925.3435086239,1144137.15981249,3750.56258438766,700.019600548815,1800.12960933187,60.0001440003456,
17.88936,480.009216176951,1350.07290393681,257.145502068021,17579.0188572504,18363.4787934344,1169680.01808848,3800.57768780855,600.014400345608,2150.18491590277,60.0001440003456,
