Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
18.31365,360.005184074651,1050.04410185228,200.0016000128,15442.8667297278,18225.7774788934,1118098.37956353,3700.5476810568,850.028900982633,2200.1936170383,140.00078400439,
18.73845,360.005184074651,1400.07840439065,300.0036000432,16978.1891977355,17487.2235692749,1117625.42728435,3550.50417159237,1200.05760276493,2700.2916314962,40.0000640001024,
19.16302,340.004624062887,1425.08122963009,142.857959188338,16878.0537269144,18426.070801145,1139362.53413801,4500.81014582625,700.019600548815,1850.13691013135,200.0016000128,
19.5876,540.011664251948,1425.08122963009,285.717551057726,16944.8106183922,16999.050855056,1137540.61773812,4400.77453631839,1000.04000160006,2450.24012353211,160.001024006554,
20.0123,560.012544280992,1350.07290393681,185.715665316371,17545.6386745904,17649.952041165,1162413.47217784,3800.57768780855,1350.07290393681,2650.28092977856,60.0001440003456,
20.43693,460.00846415574,1525.09303067487,242.859502063734,16510.8971921468,18826.6670669679,1126796.47852586,4000.64010241639,600.014400345608,1850.13691013135,160.001024006554,
20.86148,520.010816224977,1225.06002794137,114.286236737082,16076.998817907,18538.7372042684,1148986.46528461,4000.64010241639,800.025600819226,1900.14441097523,220.001936017037,
21.28623,480.009216176951,1350.07290393681,300.0036000432,17679.1599396907,17637.4343912458,1119699.26823051,4250.72262284588,1100.04840212969,1700.11560786133,120.000576002765,
21.71085,320.004096052429,1600.10240655402,242.859502063734,16878.0537269144,16823.814014925,1121591.48059967,4600.84655576626,800.025600819226,1950.15211186473,60.0001440003456,
22.13565,480.009216176951,1100.04840212969,271.431518399343,15976.8705613318,18275.8505087967,1139216.77147912,3900.60849492521,700.019600548815,1700.11560786133,120.000576002765,
22.56046,560.012544280992,1450.08410487808,257.145502068021,16677.7851901268,17725.0582037374,1129818.51273254,3700.5476810568,800.025600819226,2500.2500250025,60.0001440003456,
22.98508,580.013456312186,1275.06502831644,300.0036000432,14775.393999389,18438.5892402701,1140054.92896876,3850.59299132066,350.004900068601,1850.13691013135,140.00078400439,
23.40984,400.006400102402,1275.06502831644,285.717551057726,16076.998817907,18663.9232867719,1152706.70053268,4150.68901437639,850.028900982633,1350.07290393681,100.0004000016,
23.83446,740.021904648378,1350.07290393681,71.4287755107872,15843.3674660618,19089.5653383532,1125777.15478443,3800.57768780855,750.02250067502,2150.18491590277,60.0001440003456,
24.25924,560.012544280992,1475.08703013478,142.857959188338,16677.7851901268,17574.8463295465,1113042.31566281,3900.60849492521,700.019600548815,2050.16811378533,60.0001440003456,
24.68384,640.016384419441,1650.10890718787,257.145502068021,15042.3788171287,19039.4890511679,1157632.16928382,3800.57768780855,1100.04840212969,1950.15211186473,220.001936017037,
25.10864,400.006400102402,1300.06760351538,271.431518399343,15643.1154948895,17374.5666365291,1131566.51424414,4550.82825074164,750.02250067502,2450.24012353211,220.001936017037,
25.53323,440.007744136297,1625.10563186607,257.145502068021,16811.2971917128,17049.1189745812,1142934.22716606,3700.5476810568,800.025600819226,2150.18491590277,80.0002560008192,
25.95799,460.00846415574,1550.09610595857,214.287551036152,15976.8705613318,18213.259252736,1152086.58781522,4450.7922410189,800.025600819226,1950.15211186473,80.0002560008192,
26.38259,620.015376381334,1575.09923125157,142.857959188338,16611.0297237366,16698.6463464362,1137759.23429609,4000.64010241639,1200.05760276493,1900.14441097523,160.001024006554,
26.80733,420.007056118543,1250.06250312516,271.431518399343,17512.2585810067,17537.2936428436,1153947.01419567,4250.72262284588,700.019600548815,1650.10890718787,80.0002560008192,
27.23197,560.012544280992,1450.08410487808,157.143844904168,17512.2585810067,17687.5050660817,1146543.35724406,4450.7922410189,1000.04000160006,2050.16811378533,120.000576002765,
27.65675,440.007744136297,1575.09923125157,185.715665316371,16911.4321281186,17399.6014227896,1139071.01044587,4100.67251029169,1150.05290243351,1900.14441097523,200.0016000128,
28.08134,440.007744136297,18263.3322325297,20588.3698586265,285660.535624461,131740.584142073,1252562.25007561,37004.6929361596,41318.1749887314,25976.9640887241,292768.858086118,
28.50616,5161.06524386633,785503.802330391,156733.638204194,1405698.56099505,534944.31594693,1385818.36143364,52761.1149079962,62706.8926453988,51305.072789072,845499.326776434,
28.93096,6261.56789660131,1350421.91625896,181276.411561631,728246.595981454,764948.436608694,1272352.51752191,55020.8257333103,49196.6221659339,34848.5091247016,1185214.04452545,
29.35558,6881.89389720051,1536568.96268031,246375.774558809,653128.655570833,941736.934184776,1250467.2583172,33344.4147604609,38007.6956820453,40064.1025641026,1358127.65958554,
29.78036,5581.24573404784,1293875.052289,189061.90175978,330580.968695455,676722.869589465,1178778.01652823,27179.5169554136,37807.088703943,24323.6425805883,898619.955777588,
30.20517,3760.5655890646,805998.75924758,151483.793821071,196295.942926022,473683.137950184,1196700.19378572,18713.9980705568,18663.9232867719,14458.3569303057,606904.113001424,
30.62978,2580.26628348046,605466.869598527,68070.5550156768,103190.849853464,328626.261428909,1152779.65690343,13757.5666616639,11104.9305891816,8252.72339872158,362851.092875108,
31.05447,2040.16647758457,401883.194012471,45324.8822297266,82840.2604334582,224332.60199585,1148111.26962677,8502.8909829342,6951.93263727316,5651.27718864463,200739.006631222,
31.4791,920.033857245947,226432.45774068,29749.6452926907,42204.4619198222,130174.302888965,1166174.04482998,8452.8570656882,4950.98029409823,4650.86506090133,244304.279091334,
31.90389,1220.0595389055,146402.354507945,17412.118834709,42237.9079380555,104409.238020929,1143152.93395891,6901.90492575951,2700.2916314962,3550.50417159237,89015.8281583057,
32.32847,900.032401166442,102216.224466026,11776.9738436841,30102.8703854502,75502.3375383279,1149825.24943447,7001.96054895371,2150.18491590277,2800.31363512713,70196.5503409547,
32.75319,800.025600819226,67657.6078836781,10089.7847931794,29768.7382860682,58838.151980851,1136811.92228933,6201.53798141939,3150.3969500157,3100.38444767151,49738.7612844063,
33.17783,640.016384419441,66576.8280553149,5572.67048085002,20516.8237955123,45156.4170198869,1097195.69973889,4950.98029409823,1350.07290393681,2800.31363512713,25946.901747732,
33.60263,440.007744136297,38584.4586507809,5186.79017419042,20884.0979270698,35462.7329612396,1120900.06352603,5201.0818250196,2100.17641481884,1950.15211186473,20556.8895404464,
34.02724,600.014400345608,25776.5498463417,3314.72515213445,19481.8365233729,32955.8864244778,1174940.73993416,4450.7922410189,1600.10240655402,2850.32493704282,18553.7594680215,
34.45194,420.007056118543,24974.9249751252,2600.27042812452,19648.7641627892,29772.9148822524,1147819.55075954,4600.84655576626,2300.21161946899,1500.09000540032,11525.3108632458,
34.87658,540.011664251948,14433.3280302735,2771.73583814434,16644.4074123984,25576.1388138678,1178047.01996094,3850.59299132066,1200.05760276493,1800.12960933187,8863.14109720485,
35.30137,480.009216176951,14583.502181772,985.753152552872,17512.2585810067,29071.2662757793,1178047.01996094,4100.67251029169,1050.04410185228,2400.23042212052,6181.52807373983,
35.72599,380.005776087797,10754.6244885301,942.892703381956,17679.1599396907,23096.317901423,1127743.06465188,4100.67251029169,1500.09000540032,2650.28092977856,8562.93194789896,
36.15072,500.010000200004,7677.35694858321,1185.77052511633,15876.7431062915,20116.1734034163,1133460.44648495,4200.70571856072,1250.06250312516,2400.23042212052,6101.48876325823,
36.57537,400.006400102402,7152.04548500871,614.300808534152,15876.7431062915,20078.6130870023,1107079.40450796,4650.86506090133,950.036101371852,2800.31363512713,2400.23042212052,
36.99992,440.007744136297,4575.83737824022,700.019600548815,15876.7431062915,20166.2540007246,1128944.59966973,4250.72262284588,1350.07290393681,3250.42255493214,2180.19011257782,
37.42468,300.003600043201,3150.3969500157,471.437461392129,20316.4969955604,19715.5358422437,1160588.34116756,3350.44896016066,750.02250067502,2050.16811378533,3000.36004320518,
37.84928,460.00846415574,4450.7922410189,542.868930868213,16577.6521241409,18088.0776801628,1152706.70053268,4100.67251029169,750.02250067502,1800.12960933187,1520.09242161923,
38.27397,520.010816224977,2975.35406713399,428.578775636154,16444.1426164132,19227.2761617303,1160880.34501667,4300.73972723308,1450.08410487808,2100.17641481884,4100.67251029169,
38.69861,560.012544280992,4250.72262284588,314.289665355793,16243.8810267467,18764.0730547911,1149934.66002993,3650.53297781476,1400.07840439065,2200.1936170383,2940.34578466428,
39.12339,620.015376381334,3775.57011108677,400.006400102402,17478.8785764988,19402.5466749464,1122938.02942488,3950.62419862338,1000.04000160006,1750.1225085756,1620.10498280289,
39.548,460.00846415574,2650.28092977856,2457.38438292221,17178.4625442804,63397.8648992627,1128908.18789402,5401.16665199683,1800.12960933187,2050.16811378533,187353.611100812,
39.97274,1180.05569862898,292610.207490457,37599.3205797048,19715.5358422437,263128.110838438,1123483.96714711,10654.5388335431,3500.49006860961,2950.34814108065,475744.238201877,
40.3973,1500.09000540032,491241.719170128,68286.0110942207,22119.5536854579,418050.679526167,1144246.52281521,14508.4148806308,5001.00020004001,4150.68901437639,709246.114407379,
40.82195,2320.21531598132,741085.861966001,104348.015694951,24423.8376655616,562777.324180496,1135172.5060773,14858.8261427288,4950.98029409823,4250.72262284588,816247.796325088,
41.24675,2100.17641481884,847808.105872622,116165.855103547,23655.6958511446,622301.651357341,1151648.87889625,17111.7044058136,5251.10273157363,4400.77453631839,875909.900495741,
41.67134,2440.23816724512,966256.330573293,130376.39272546,24757.8270769214,695103.952112549,1171433.3570621,18063.0415159745,5751.32280424498,4700.88376614804,951743.874142762,
42.09608,2320.21531598132,1030712.07533496,134953.154192453,23488.7147402362,664992.795836522,1133751.84504288,17512.2585810067,5301.12383825371,3250.42255493214,931393.416164427,
42.52069,2200.1936170383,1114351.6119867,141568.581027109,25058.4251697366,719092.980179324,1129417.96198901,16060.3107194819,5751.32280424498,4300.73972723308,1010908.76704963,
42.94549,2700.2916314962,1155340.68323736,162607.96196679,21885.8094546697,759638.870470747,1137540.61773812,18914.2992102029,6501.69043951427,4300.73972723308,961532.07100749,
43.3701,2800.31363512713,1210580.10526581,157456.928996169,21318.1630749398,717928.842605761,1142351.02694126,18713.9980705568,5001.00020004001,3900.60849492521,1059213.20355706,
43.79481,2240.20072198469,1265383.71331377,157399.064202257,22319.9093591484,708606.315884731,1121082.01183877,19515.221873061,5401.16665199683,4350.75703172352,993881.248305199,
44.21949,2960.35050549985,1178111.96371851,155533.067307582,21084.4338162291,705368.154853251,1145850.61864569,17612.3991289868,5851.36922039757,4450.7922410189,969493.117045544,
44.64427,2820.31813188528,1260916.62001364,160625.432762757,22286.5165240508,759864.48250493,1146506.89640266,17762.6114541324,7152.04548500871,4200.70571856072,981065.830616753,
45.06884,3460.47893028395,1101482.56420965,150269.265968553,23221.549598027,760249.359213797,1152378.40190138,19264.83392212,5701.29989637637,5101.04061228491,1000802.07274234,
45.49357,3160.39947449358,1104889.4457932,141438.550014223,21852.417778193,757183.936171638,1136046.83579593,23972.9661015253,6601.74286011507,3500.49006860961,1055280.55075444,
45.9182,2980.35525834679,1044081.17002514,140976.228416831,21418.3340939844,706861.572663529,1161865.90613541,18764.0730547911,6751.8229922079,3950.62419862338,1071540.30660131,
46.34298,2940.34578466428,1024046.21870608,127994.82621766,24089.8571691682,712255.180762296,1127597.43155266,18313.4054127621,6251.56289072268,3900.60849492521,1001753.97431609,
46.76759,3180.40454745844,970302.439754092,123377.316949637,24624.2302425587,745830.977589799,1147819.55075954,18513.7001381022,7402.19104855037,4200.70571856072,1052413.28714762,
47.19241,3900.60849492521,924977.26379494,125397.268424238,23789.2823444154,705923.21023795,1129927.75597574,20166.2540007246,6051.46445439796,2850.32493704282,974285.042219642,
47.61698,3080.37950275474,900830.898655229,117333.830895756,25592.8396106418,755207.058987151,1129235.8975288,20867.4034144477,5901.39272868397,4100.67251029169,1009111.92823649,
48.04154,2820.31813188528,967631.86623138,117622.236702731,26361.1003590449,794163.606189155,1152487.83386266,20667.0710006465,5501.21026625858,4250.72262284588,1001191.47859832,
48.46631,2940.34578466428,829167.949515341,112345.458626048,30804.5768325553,770698.509628964,1116679.57411008,19214.7569333248,6201.53798141939,4050.65620630542,1047787.89682242,
48.89092,3060.3745898498,795667.359710263,107359.067372083,32943.3534531443,746918.09390416,1163143.59589036,18563.7743205458,8252.72339872158,4550.82825074164,971392.407377704,
