Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
16.19005,420.007056118543,1500.09000540032,228.573518386454,15542.9907115621,17399.6014227896,1122137.36204029,4200.70571856072,1100.04840212969,1700.11560786133,80.0002560008192,
16.61484,440.007744136297,1475.08703013478,257.145502068021,15042.3788171287,18075.5595918051,1142022.98824934,3700.5476810568,550.012100266206,2650.28092977856,180.001296009331,
17.03944,600.014400345608,1625.10563186607,228.573518386454,14808.7667899396,18513.7001381022,1128580.48647933,4200.70571856072,900.032401166442,2500.2500250025,100.0004000016,
17.46418,440.007744136297,1175.0552275957,300.0036000432,16544.2746136111,18200.7410391059,1137504.18200067,4450.7922410189,650.016900439411,1550.09610595857,20.0000160000128,
17.88884,480.009216176951,1350.07290393681,214.287551036152,16377.3883969372,17712.5404786589,1122501.29567606,3900.60849492521,600.014400345608,1850.13691013135,40.0000640001024,
18.31362,500.010000200004,1550.09610595857,328.575746995532,16177.1278760265,17299.4625783729,1126031.97826314,3850.59299132066,850.028900982633,1750.1225085756,120.000576002765,
18.73821,400.006400102402,1800.12960933187,171.429746946836,15209.2472223112,18526.2186649214,1161464.37227136,4000.64010241639,700.019600548815,2100.17641481884,0,
19.16289,440.007744136297,1650.10890718787,128.572089799319,16644.4074123984,18175.7046494278,1169899.17261247,4350.75703172352,900.032401166442,2150.18491590277,80.0002560008192,
19.58747,440.007744136297,1525.09303067487,200.0016000128,16978.1891977355,18638.8859700477,1143298.74052044,5101.04061228491,1200.05760276493,1800.12960933187,140.00078400439,
20.01197,460.00846415574,1850.13691013135,200.0016000128,15009.0054032419,18413.5523745477,1141913.64384815,4200.70571856072,900.032401166442,1900.14441097523,80.0002560008192,
20.4366,540.011664251948,1525.09303067487,171.429746946836,15976.8705613318,17687.5050660817,1141622.06325018,3550.50417159237,1000.04000160006,2550.26012653291,80.0002560008192,
20.86143,460.00846415574,1400.07840439065,214.287551036152,15943.4946539261,17449.6711456241,1110242.31697416,4800.92177698118,650.016900439411,2600.27042812453,180.001296009331,
21.28605,540.011664251948,1225.06002794137,300.0036000432,15442.8667297278,18213.259252736,1124284.71708445,4050.65620630542,1050.04410185228,1650.10890718787,160.001024006554,
21.71077,520.010816224977,1550.09610595857,271.431518399343,15542.9907115621,17725.0582037374,1115697.41447631,3900.60849492521,950.036101371852,2100.17641481884,100.0004000016,
22.13529,480.009216176951,1450.08410487808,100.0004000016,14241.4414606716,17537.2936428436,1119808.42687707,4200.70571856072,950.036101371852,1800.12960933187,40.0000640001024,
22.55986,460.00846415574,1500.09000540032,171.429746946836,17078.3254701877,18889.2613923512,1142423.92554638,4250.72262284588,850.028900982633,1500.09000540032,140.00078400439,
22.9845,480.009216176951,1675.11223251958,157.143844904168,14808.7667899396,18426.070801145,1161099.35218142,3600.51847466035,1000.04000160006,2050.16811378533,100.0004000016,
23.40927,420.007056118543,1300.06760351538,242.859502063734,17111.7044058136,17499.7410688777,1135864.67894704,3850.59299132066,650.016900439411,2650.28092977856,40.0000640001024,
23.83384,360.005184074651,1250.06250312516,214.287551036152,15910.1188355794,18438.5892402701,1158726.96985678,4100.67251029169,1100.04840212969,2500.2500250025,120.000576002765,
24.25838,500.010000200004,950.036101371852,285.717551057726,14608.5313823273,16798.7803810259,1115515.5411692,4050.65620630542,750.02250067502,1600.10240655402,100.0004000016,
24.68311,240.002304022119,1700.11560786133,214.287551036152,15910.1188355794,18713.9980705568,1126359.6157544,3500.49006860961,900.032401166442,2050.16811378533,160.001024006554,
25.10772,420.007056118543,1675.11223251958,171.429746946836,15843.3674660618,18063.0415159745,1146361.05405394,3850.59299132066,1000.04000160006,2000.16001280102,80.0002560008192,
25.53249,540.011664251948,1450.08410487808,285.717551057726,14908.8856958747,18188.2228380032,1128653.30830557,4300.73972723308,850.028900982633,2050.16811378533,120.000576002765,
25.95712,440.007744136297,1425.08122963009,300.0036000432,17645.7794898001,18350.960429475,1141330.48915658,4600.84655576626,950.036101371852,2750.30253327866,120.000576002765,
26.38184,320.004096052429,1850.13691013135,228.573518386454,16844.6754147793,18814.1482394761,1173808.04478164,4350.75703172352,450.008100145803,2150.18491590277,180.001296009331,
26.80638,400.006400102402,1250.06250312516,100.0004000016,16243.8810267467,18375.9971699213,1164092.81764255,4150.68901437639,1200.05760276493,1950.15211186473,220.001936017037,
27.23102,540.011664251948,1225.06002794137,300.0036000432,15142.499593087,18188.2228380032,1132367.75976619,5051.02030610183,550.012100266206,1800.12960933187,160.001024006554,
