Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
7.69718,480.009216176951,1425.08122963009,271.431518399343,17912.8255831175,17825.2004553244,1139581.18117448,4650.86506090133,1000.04000160006,2100.17641481884,40.0000640001024,
8.1218,440.007744136297,1300.06760351538,200.0016000128,17979.5879972407,18538.7372042684,1104644.12060763,3400.46246289495,800.025600819226,2050.16811378533,120.000576002765,
8.54662,380.005776087797,1325.07022872212,271.431518399343,15609.7404780583,16986.5338564886,1116279.42608257,4400.77453631839,600.014400345608,1550.09610595857,100.0004000016,
8.97123,440.007744136297,1600.10240655402,328.575746995532,15275.9952077402,17574.8463295465,1093600.17924564,3800.57768780855,500.010000200004,2100.17641481884,40.0000640001024,
9.39598,500.010000200004,1400.07840439065,171.429746946836,15643.1154948895,18113.1138944596,1118571.34897197,4300.73972723308,1250.06250312516,2200.1936170383,160.001024006554,
9.82054,260.002704028122,1400.07840439065,200.0016000128,17512.2585810067,17337.0145510839,1124029.92768869,4100.67251029169,700.019600548815,2400.23042212052,140.00078400439,
10.24518,480.009216176951,1675.11223251958,157.143844904168,16644.4074123984,18413.5523745477,1124794.31078613,4400.77453631839,1150.05290243351,1900.14441097523,220.001936017037,
10.66996,460.00846415574,1400.07840439065,357.147959256561,16844.6754147793,18175.7046494278,1112133.15934529,4000.64010241639,650.016900439411,2000.16001280102,80.0002560008192,
11.09453,660.017424460006,1450.08410487808,171.429746946836,17579.0188572504,18789.1106220772,1138852.37194402,3350.44896016066,850.028900982633,2450.24012353211,160.001024006554,
11.51926,600.014400345608,1350.07290393681,214.287551036152,17612.3991289868,17725.0582037374,1153509.24299888,4500.81014582625,900.032401166442,1900.14441097523,140.00078400439,
11.94391,440.007744136297,1300.06760351538,242.859502063734,16177.1278760265,17186.8073366403,1091893.56177308,4100.67251029169,800.025600819226,1750.1225085756,60.0001440003456,
12.36846,600.014400345608,1525.09303067487,300.0036000432,16310.634533716,18626.3673304775,1133606.14495161,4450.7922410189,1000.04000160006,2700.2916314962,40.0000640001024,
12.79322,400.006400102402,1500.09000540032,185.715665316371,15042.3788171287,18012.9693379233,1146616.27923192,3850.59299132066,450.008100145803,2150.18491590277,140.00078400439,
13.21785,260.002704028122,1575.09923125157,185.715665316371,15609.7404780583,17912.8255831175,1152232.49404427,4250.72262284588,500.010000200004,1600.10240655402,200.0016000128,
13.64258,620.015376381334,1325.07022872212,271.431518399343,17145.083430511,15985.2145520988,1140310.03104772,4150.68901437639,600.014400345608,2200.1936170383,200.0016000128,
14.06721,700.019600548815,1475.08703013478,314.289665355793,16978.1891977355,17950.3793972175,1142934.22716606,3550.50417159237,850.028900982633,2400.23042212052,180.001296009331,
14.49176,560.012544280992,1250.06250312516,200.0016000128,15709.8657957197,18263.3322325297,1137977.85451114,3400.46246289495,1050.04410185228,2550.26012653291,120.000576002765,
14.91632,340.004624062887,1625.10563186607,257.145502068021,16377.3883969372,17674.987378583,1149095.86886124,3850.59299132066,850.028900982633,2350.22092076655,80.0002560008192,
15.34109,580.013456312186,1600.10240655402,271.431518399343,15876.7431062915,19339.9497811809,1132112.81267944,4400.77453631839,950.036101371852,2250.20251822664,120.000576002765,
15.7657,480.009216176951,1750.1225085756,114.286236737082,17145.083430511,17687.5050660817,1139326.09332088,4000.64010241639,1200.05760276493,1900.14441097523,80.0002560008192,
16.19043,340.004624062887,1275.06502831644,314.289665355793,15676.4906007765,18075.5595918051,1136957.65812859,4000.64010241639,900.032401166442,2600.27042812453,100.0004000016,
16.61521,540.011664251948,1425.08122963009,228.573518386454,16076.998817907,18150.6683098588,1103226.7764812,4650.86506090133,1150.05290243351,2250.20251822664,160.001024006554,
17.03981,360.005184074651,1700.11560786133,185.715665316371,17211.841747122,17812.6826300326,1143845.52961157,3900.60849492521,650.016900439411,2100.17641481884,140.00078400439,
17.46462,360.005184074651,1250.06250312516,157.143844904168,16510.8971921468,18000.4513247281,1133751.84504288,4550.82825074164,750.02250067502,1800.12960933187,220.001936017037,
17.88941,620.015376381334,1400.07840439065,414.292579705607,18713.9980705568,19415.0660912868,1151904.20731835,4050.65620630542,1150.05290243351,2100.17641481884,60.0001440003456,
18.31401,260.002704028122,1875.14063554767,185.715665316371,16010.246557797,17549.8111925516,1139253.21199143,3450.47616571087,900.032401166442,1850.13691013135,160.001024006554,
18.73875,520.010816224977,1700.11560786133,228.573518386454,16310.634533716,17687.5050660817,1131420.83851897,3950.62419862338,400.006400102402,2000.16001280102,120.000576002765,
19.16341,320.004096052429,1425.08122963009,242.859502063734,15442.8667297278,17374.5666365291,1125740.75183612,4800.92177698118,900.032401166442,2300.21161946899,60.0001440003456,
19.5882,540.011664251948,1175.0552275957,200.0016000128,15275.9952077402,17524.776105662,1154530.73192234,3650.53297781476,750.02250067502,1950.15211186473,20.0000160000128,
20.01281,520.010816224977,1575.09923125157,300.0036000432,14308.184281409,17662.4697036108,1138815.93254931,3700.5476810568,750.02250067502,1900.14441097523,200.0016000128,
20.4375,500.010000200004,1600.10240655402,128.572089799319,18046.3507676871,17962.8973603047,1154603.6984702,4300.73972723308,550.012100266206,2150.18491590277,100.0004000016,
20.86213,440.007744136297,1700.11560786133,200.0016000128,16310.634533716,18088.0776801628,1117443.52712244,4400.77453631839,1000.04000160006,1550.09610595857,60.0001440003456,
21.28695,440.007744136297,1050.04410185228,228.573518386454,17178.4625442804,19039.4890511679,1140565.13810583,3800.57768780855,950.036101371852,1900.14441097523,100.0004000016,
21.71156,280.003136035124,1175.0552275957,314.289665355793,16777.9190577147,18025.4873636455,1178375.96336424,3550.50417159237,1000.04000160006,2150.18491590277,160.001024006554,
