Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
37.42391,620.015376381334,6601.74286011507,728.592661843288,21952.5930749911,19853.2535566972,1160332.84314683,3850.59299132066,500.010000200004,2200.1936170383,2860.32722143413,
37.84865,620.015376381334,2175.18924146401,271.431518399343,21652.069590886,20128.6935339481,1160369.34255853,4200.70571856072,2250.20251822664,1950.15211186473,860.029585017725,
38.27327,320.004096052429,3325.44228382375,214.287551036152,28131.6199408135,22482.7007065849,1160405.84207207,3850.59299132066,1150.05290243351,1650.10890718787,200.0016000128,
38.69807,660.017424460006,3225.41607867415,371.434089877907,22219.7311212357,18926.8181379213,1148585.32666905,3450.47616571087,650.016900439411,2950.34814108065,8162.66429362544,
39.12268,480.009216176951,5601.25468104855,3343.30419038889,20049.3995855345,18989.41296444,1164311.87859759,4150.68901437639,1400.07840439065,2250.20251822664,280.003136035124,
39.54722,560.012544280992,7026.97457985694,414.292579705607,23856.0761259067,18751.5542899403,1142751.97430063,4350.75703172352,2650.28092977856,2400.23042212052,24483.9551016715,
39.97195,900.032401166442,97226.6560655981,27702.0908285342,492064.830059699,144973.343813758,2416040.29618819,60797.494722196,74923.872531123,9053.27728637767,398574.75389797,
40.39661,3060.3745898498,780451.611639152,93649.4999337527,1049217.48775114,393033.370508734,2880657.78174076,77690.6857444363,125426.127227118,64867.8780684411,660100.96531247,
40.82139,4640.86134386542,1141494.4987839,108165.979037694,685072.246971216,471035.866275024,2308284.28511771,77590.0636569546,188764.60192684,21418.3340939844,536824.918711179,
41.24598,4820.92947520282,844574.861912437,104780.179675629,613074.552488361,487083.655744942,2188229.03598639,42271.354045629,139372.682149839,27981.2830744773,778638.623907398,
41.6707,4180.69901287495,969084.683320884,114997.987929875,628513.669224051,397625.220451387,2182262.98767329,38810.1557413992,306819.884276974,25976.9640887241,816589.037904536,
42.09534,3500.49006860961,1051943.81636357,113426.58498728,433108.888973289,488356.918559602,1736920.42743996,29434.6151073663,101812.953338742,22169.6423030805,779148.999356552,
42.51989,2800.31363512713,695896.26258328,102043.39239629,293301.119785027,475214.654158676,1328131.36263175,26628.3325458288,99998.3936001028,17612.3991289868,640142.042284492,
42.94443,3980.63371688773,1031515.0360276,120867.25846645,404369.82258943,508173.839225041,1326985.37062077,31690.1196915295,137148.281021252,16911.4321281186,658794.68530412,
43.36897,4120.67908791369,918257.877844995,137682.679131127,244501.410999332,511271.389925497,1246682.4193422,15709.8657957197,152120.021892405,15860.0552750444,731516.125632378,
43.79375,2680.28732680143,927397.06564091,124848.963765086,182455.282674739,493841.197843425,1240915.39509022,15609.7404780583,106098.371718884,17011.567866149,869869.177106366,
44.21839,2560.26217084629,960405.190004206,120924.955327818,223378.237672831,465794.85366845,1258260.84886305,31890.628660914,111041.023405499,16460.8312269473,653697.251893859,
44.64313,3920.61475239318,739071.704935518,129697.961134266,300161.111425958,523265.221947762,1240952.11970912,25776.5498463417,143620.359493426,17862.7540063605,595725.145322289,
45.06774,4280.73286146588,1334242.32223288,174553.158874159,687781.794966291,600668.484655471,1870376.33893609,53012.1737596755,148780.183565976,25626.2412710616,790203.769591825,
45.49229,11405.2007715518,1859398.16873618,139647.148531931,3887708.58232646,587606.591572159,1900940.8633709,114623.14001101,152120.021892405,39161.2481921726,806036.052477503,
45.91706,10224.1796446387,1754857.29016358,203689.013553536,5440765.58750166,600157.287366374,2353993.39373193,279950.168162229,204407.746826765,33043.6175751993,890745.593447957,
46.34168,29474.7094178104,1794407.40889402,271896.726610643,4495531.397231,533914.14476708,3005485.86952257,180138.712348139,523121.906597625,40967.0220480706,751150.767425495,
