Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
34.02659,600.014400345608,35976.6985157672,3357.59373401571,21418.3340939844,39249.0228433069,1149752.30954612,4550.82825074164,2600.27042812453,2750.30253327866,30276.6226027002,
34.4512,660.017424460006,22144.5979692027,2557.40444308303,23655.6958511446,31076.080954505,1165662.83554846,3850.59299132066,2600.27042812453,2050.16811378533,12866.618588602,
34.87589,540.011664251948,18138.1501588652,2000.16001280102,20316.4969955604,29083.7953702202,1134116.10237883,3950.62419862338,2200.1936170383,3150.3969500157,12366.113806666,
35.30039,600.014400345608,11179.9974588641,1885.8565331785,20583.6001083558,27580.3935937403,1166794.82581288,4650.86506090133,1700.11560786133,1850.13691013135,6621.75344031099,
35.72506,500.010000200004,9728.7844971694,1943.00814234706,22286.5165240508,23083.7948007037,1168255.60314689,3850.59299132066,1600.10240655402,2200.1936170383,8262.73000599398,
36.14989,520.010816224977,8202.69048247825,1742.97865336898,22353.3022833731,23096.317901423,1184737.16109968,4000.64010241639,600.014400345608,1950.15211186473,12446.1932257491,
36.57451,620.015376381334,9953.96167674735,828.598890706092,19314.911111378,19677.9767286971,1171177.64716228,4300.73972723308,1200.05760276493,2300.21161946899,5581.24573404784,
36.99927,640.016384419441,6476.677459462,1185.77052511633,19181.3723854956,20667.0710006465,1147236.13255184,3550.50417159237,1050.04410185228,2450.24012353211,4160.69233920524,
37.42407,460.00846415574,6851.87741441155,1028.61374867995,18480.3174611646,21631.2001725492,1177242.97088672,3850.59299132066,700.019600548815,2650.28092977856,3400.46246289495,
37.84871,600.014400345608,11179.9974588641,1228.6318070488,20416.6599945556,20879.9242968257,1168438.21178152,3600.51847466035,850.028900982633,2400.23042212052,2840.32266065425,
38.27352,500.010000200004,2950.34814108065,542.868930868213,19114.6035571176,20554.3854276288,1164603.96557715,4650.86506090133,450.008100145803,1650.10890718787,1540.09486984398,
38.69834,540.011664251948,3050.37214540174,342.861844962445,19515.221873061,19415.0660912868,1177571.89408345,3950.62419862338,600.014400345608,2450.24012353211,2040.16647758457,
39.12295,480.009216176951,4100.67251029169,385.720236826511,19581.9928397292,20804.7991905269,1198420.5496219,4650.86506090133,1100.04840212969,2550.26012653291,3540.50133498903,
39.54751,400.006400102402,2375.22564643641,357.147959256561,19548.6073118463,19840.7337018255,1138305.79169095,3850.59299132066,500.010000200004,2350.22092076655,780.024336759307,
39.97232,600.014400345608,1350.07290393681,271.431518399343,18780.7647607471,27367.4262806379,1154129.42318637,4300.73972723308,1700.11560786133,2350.22092076655,80619.1421705932,
40.39712,680.018496503105,89846.7411801662,18370.6321498929,26628.3325458288,271427.769963291,1163143.59589036,11305.1099096792,11555.3385664177,4700.88376614804,464264.469813642,
40.82174,1600.10240655402,250535.816370023,34647.952766629,21117.8234429859,565495.988518024,1137504.18200067,17111.7044058136,15709.8657957197,6551.71654973603,851913.620690796,
41.24645,2440.23816724512,338394.255279254,46242.5197607697,23522.1107841371,608286.431756734,1186126.79951063,16460.8312269473,20516.8237955123,9053.27728637767,877581.236973226,
41.67107,3000.36004320518,409318.715182881,52495.7153074471,21685.460732635,727668.512369606,1177169.87796552,19915.8530190031,23271.6426276437,6351.61330978068,889142.420857996,
42.09585,2800.31363512713,489630.308597856,57704.3133616271,23254.9449288205,788469.562643029,1178522.16308591,24524.0335528818,23321.7358578195,7152.04548500871,1102332.83857232,
42.52046,3260.42515944079,541401.07866445,66131.6169574242,24624.2302425587,873716.598972399,1178449.06302095,24423.8376655616,22670.539508795,7552.28078879822,1142555.14406012,
42.94516,3100.38444767151,532114.804643577,67898.192819408,26494.7157390624,839085.544426949,1174831.11998961,22119.5536854579,23021.1794851263,5801.34591225164,1190274.65007698,
43.3697,3460.47893028395,583691.931415239,84110.6063073208,26394.5040702928,821991.453953708,1157924.10714286,25475.9345013223,20366.5783948134,6251.56289072268,1095183.53890771,
43.79426,3280.43039246749,643945.105545349,84944.7901866549,27630.5040765005,866461.804289177,1177535.34665339,25576.1388138678,21268.0778661863,6351.61330978068,1207887.48544062,
44.2188,4360.7605166341,674731.955798381,93390.4296389936,31071.9039234036,835000.121424501,1151758.30475237,25375.7309912251,22570.3584633339,6101.48876325823,1198955.52386798,
44.64343,4180.69901287495,775693.727020969,108699.145558142,28465.7083322766,888908.62199035,1215416.62239174,27279.734911053,22971.0874582867,7502.25067520256,1238691.30163344,
45.06822,3640.53006117691,858769.743170699,110442.902296558,29300.9683335959,909944.288437791,1191320.96451111,25375.7309912251,23071.2717125189,6801.85010322808,1272415.18218655,
45.49284,4220.71245626262,868321.963343553,118992.25473816,30470.4259985823,888131.172054073,1152268.97085591,28532.5270808722,23321.7358578195,6201.53798141939,1251790.37210338,
45.91754,4640.86134386542,889029.264958681,126364.074410794,31673.4107557429,939543.225395435,1224363.06266993,27630.5040765005,19064.5271697033,5801.34591225164,1388321.24677851,
46.34219,3800.57768780855,831142.852419448,106336.093213083,30704.3306455919,934726.443098951,1183786.44084838,28482.412985978,21869.113605291,7402.19104855037,1257657.78331593,
