Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
54.83565,4040.65296951987,704429.901449216,91720.9938271499,38893.7482890089,828927.779218458,1196773.39581438,22770.7213564344,30086.1635686095,16410.7654621432,1127561.02353153,
55.26025,4740.89887442659,715111.536724779,89576.9581913024,37389.1678239504,785104.87317854,1172127.45197938,25125.2257266295,30988.3635941295,15109.1259120509,1106454.18379946,
55.68505,4080.66596468544,724452.017723118,90210.058106059,37322.3017778502,788988.308304261,1189162.57533749,22870.9040062617,28332.0719053969,14358.241630696,1131100.35764069,
56.10962,4240.71922598073,704905.627009481,90900.7489992315,39428.7538110011,763939.450620061,1231370.48068462,20466.7417947881,32391.9151381888,17462.1886076481,1115333.67039524,
56.53442,4420.78159418585,741271.392283591,95045.6930591979,39361.8768704403,784147.49357459,1213254.26017808,43224.6056693854,34046.302972042,16510.8971921468,1191394.13648021,
56.95903,4440.78868407029,766369.116636108,91720.9938271499,41970.3422936842,796519.120895903,1218899.14183795,20717.1538033492,30737.7459520291,17762.6114541324,1131406.27103578,
57.38376,4160.69233920524,733640.352818503,91332.4501184311,40030.6623522137,799673.788924613,1203912.55859195,22470.1782200416,35049.0686961746,16360.6998977331,1139471.85719902,
57.80832,4780.91411077798,769875.016106172,95866.208918067,41234.566252429,774165.728916604,1206329.77206783,24824.6260290208,31690.1196915295,16410.7654621432,1110140.51015455,
58.23286,3800.57768780855,720111.68701299,97852.9432180438,38459.0731363374,788589.271327937,1191760.00245853,25425.8326459683,32442.0448901777,16711.163056922,1171981.32367413,
58.65748,5701.29989637637,737057.86308297,95592.6976700965,41268.0096799526,779148.999356552,1179728.37310092,21919.201220269,30938.239664225,17462.1886076481,1079307.800926,
59.08207,4460.79580597179,683066.845831741,88612.9810490653,39228.124061029,778962.922633208,1205853.61899344,23121.3641404658,497247.317179637,16911.4321281186,1109267.91283766,
59.50685,4420.78159418585,704086.332828848,90512.2306927791,39562.5087638469,802549.601531226,1207245.4996918,25075.1252755261,31439.4879969241,16661.0962901292,1155836.89471208,
59.93148,3880.60226947222,685969.501507253,81996.6301262585,38425.6372112402,666665.982222241,1199152.68446998,19515.221873061,24073.15837836,11405.2007715518,792127.829912265,
60.35628,3040.36970895661,467403.251881786,57790.4240866364,31439.4879969241,486096.315016306,1201166.26631285,14858.8261427288,17261.9107183957,8803.09869073914,542711.091094707,
60.78108,1860.13839429654,294171.211186094,35665.0931870373,29601.6755816546,301633.422850512,1165589.80728171,10154.1225737649,11154.975118903,6551.71654973603,354208.433499359,
