Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
22.98509,440.007744136297,1525.09303067487,157.143844904168,18079.7322865324,19728.0555718184,1171944.79185278,3900.60849492521,600.014400345608,1800.12960933187,20.0000160000128,
23.40963,660.017424460006,1725.11903321329,157.143844904168,17779.3018238295,18626.3673304775,1140893.14021139,4050.65620630542,700.019600548815,2300.21161946899,80.0002560008192,
23.83417,480.009216176951,1275.06502831644,271.431518399343,18346.7876442725,18864.223624613,1181336.82604003,3500.49006860961,800.025600819226,2050.16811378533,100.0004000016,
24.2587,500.010000200004,1475.08703013478,328.575746995532,19481.8365233729,19214.7569333248,1167269.56055734,3650.53297781476,750.02250067502,2350.22092076655,80.0002560008192,
24.68322,780.024336759307,1375.0756291596,185.715665316371,17979.5879972407,19490.1828524421,1168328.64629491,3800.57768780855,1250.06250312516,2200.1936170383,100.0004000016,
25.10777,640.016384419441,1750.1225085756,285.717551057726,17044.9466236329,18901.7802950129,1165699.3498347,3500.49006860961,900.032401166442,2150.18491590277,100.0004000016,
25.53231,540.011664251948,1650.10890718787,285.717551057726,18313.4054127621,17449.6711456241,1145522.49212148,4350.75703172352,400.006400102402,2000.16001280102,40.0000640001024,
25.95684,340.004624062887,1825.13323472614,328.575746995532,17378.7390974263,18451.1076919228,1141549.169117,3750.56258438766,850.028900982633,2350.22092076655,100.0004000016,
26.38145,480.009216176951,1625.10563186607,214.287551036152,17145.083430511,18676.4419639261,1123047.21514384,4400.77453631839,650.016900439411,2350.22092076655,60.0001440003456,
26.80626,640.016384419441,1150.05290243351,257.145502068021,16310.634533716,17975.4153359189,1165918.43769232,3200.40965243551,600.014400345608,1950.15211186473,120.000576002765,
27.23087,580.013456312186,1675.11223251958,142.857959188338,17645.7794898001,18926.8181379213,1171762.1342758,3400.46246289495,950.036101371852,2100.17641481884,120.000576002765,
27.65561,440.007744136297,1500.09000540032,171.429746946836,19849.0802703478,18814.1482394761,1168036.4761494,3400.46246289495,1100.04840212969,2450.24012353211,100.0004000016,
28.08025,840.028224948358,1700.11560786133,285.717551057726,17278.6004200234,33695.3539464119,1521316.61994035,53664.9503235931,4750.90267150759,10804.6676164103,63058.6555774328,
28.50502,900.032401166442,874158.442996642,195618.784240846,27864.3556492895,349377.799521911,3555922.66542514,408414.860467149,18063.0415159745,44830.2461405917,445292.62086514,
28.92964,1780.12674502425,2998452.48352222,452220.509893787,42104.1244011598,657657.065913495,5303974.82116376,747819.674629952,12205.9565067753,29935.8032206519,677115.814884839,
29.35437,1660.11023131936,3869971.49102842,503066.19721594,40732.9255589092,897772.170046844,6217514.49593753,887152.72384621,9253.42376679371,26828.7604311822,838340.459203121,
