NIST612:01/28/2015 09:36:18 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.15307917888563;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.8250244379277;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.579667644184;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.798693581476;Exhaust Flow Readback=0.52552394916911;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.044647034427;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
17.46481,520.010816224977,1775.12603394841,185.715665316371,15776.6164527762,17812.6826300326,1134371.08855579,3200.40965243551,750.02250067502,2700.2916314962,180.001296009331,
17.88946,660.017424460006,1375.0756291596,242.859502063734,15709.8657957197,16498.3806820598,1112060.42957473,4000.64010241639,950.036101371852,2000.16001280102,140.00078400439,
18.31424,520.010816224977,1425.08122963009,185.715665316371,15643.1154948895,18225.7774788934,1142022.98824934,4250.72262284588,950.036101371852,1600.10240655402,160.001024006554,
18.73884,380.005776087797,1375.0756291596,285.717551057726,16477.5198597476,17236.8762077071,1135901.11011369,5301.12383825371,700.019600548815,2050.16811378533,140.00078400439,
19.16357,620.015376381334,1425.08122963009,157.143844904168,16744.5410127846,18889.2613923512,1132622.71182756,4100.67251029169,1100.04840212969,2400.23042212052,120.000576002765,
19.58822,560.012544280992,1675.11223251958,200.0016000128,15709.8657957197,17750.0936914741,1150809.97775438,4550.82825074164,1100.04840212969,2800.31363512713,160.001024006554,
20.01277,420.007056118543,1700.11560786133,228.573518386454,16344.0114207949,18413.5523745477,1147965.40937952,3950.62419862338,900.032401166442,2150.18491590277,180.001296009331,
20.43754,340.004624062887,1550.09610595857,157.143844904168,15843.3674660618,17725.0582037374,1111587.69594135,3950.62419862338,1100.04840212969,2200.1936170383,140.00078400439,
20.86211,420.007056118543,1600.10240655402,228.573518386454,16410.7654621432,16999.050855056,1117952.85396094,4100.67251029169,1300.06760351538,1650.10890718787,140.00078400439,
21.28684,580.013456312186,1475.08703013478,100.0004000016,15376.1178537741,17349.5319003729,1117661.80762079,3700.5476810568,950.036101371852,1800.12960933187,80.0002560008192,
21.71148,380.005776087797,1700.11560786133,228.573518386454,16711.163056922,16836.3308506625,1123702.34862534,4000.64010241639,800.025600819226,2600.27042812453,100.0004000016,
22.13626,440.007744136297,1575.09923125157,200.0016000128,15442.8667297278,17424.6362591545,1111369.51696055,3800.57768780855,1400.07840439065,2100.17641481884,100.0004000016,
22.56085,520.010816224977,1400.07840439065,157.143844904168,15709.8657957197,18300.8870989129,1155807.7052917,4300.73972723308,1200.05760276493,1900.14441097523,60.0001440003456,
22.98567,520.010816224977,1450.08410487808,200.0016000128,16844.6754147793,18688.9606536082,1145996.45530011,3800.57768780855,1150.05290243351,2300.21161946899,200.0016000128,
23.41049,500.010000200004,1525.09303067487,328.575746995532,18012.9693379233,17499.7410688777,1146835.04763605,3850.59299132066,1050.04410185228,2500.2500250025,120.000576002765,
23.83511,480.009216176951,1775.12603394841,285.717551057726,17145.083430511,18751.5542899403,1135901.11011369,3750.56258438766,700.019600548815,2600.27042812453,20.0000160000128,
24.25994,440.007744136297,1325.07022872212,285.717551057726,15776.6164527762,16510.8971921468,1113005.94819458,3700.5476810568,800.025600819226,1850.13691013135,140.00078400439,
24.68474,300.003600043201,1325.07022872212,271.431518399343,15976.8705613318,18150.6683098588,1171031.529463,3850.59299132066,950.036101371852,2050.16811378533,80.0002560008192,
25.10937,500.010000200004,1850.13691013135,214.287551036152,16210.5044068556,17937.8614466573,1110315.03661711,4250.72262284588,1150.05290243351,1350.07290393681,80.0002560008192,
25.53405,380.005776087797,1525.09303067487,200.0016000128,15843.3674660618,17424.6362591545,1144137.15981249,3800.57768780855,650.016900439411,2100.17641481884,40.0000640001024,
25.9586,400.006400102402,1625.10563186607,285.717551057726,17779.3018238295,17499.7410688777,1126578.04531394,4150.68901437639,1150.05290243351,1850.13691013135,100.0004000016,
26.38327,480.009216176951,1525.09303067487,200.0016000128,15309.3693340324,17687.5050660817,1145923.53676954,3050.37214540174,1350.07290393681,2550.26012653291,160.001024006554,
26.80801,560.012544280992,1700.11560786133,200.0016000128,14975.6320784043,18012.9693379233,1106606.85120905,4100.67251029169,850.028900982633,2600.27042812453,80.0002560008192,
27.23261,580.013456312186,1600.10240655402,157.143844904168,17078.3254701877,17800.1648172675,1123156.40177554,5501.21026625858,850.028900982633,1500.09000540032,120.000576002765,
27.65742,580.013456312186,1250.06250312516,185.715665316371,14441.6709913857,17549.8111925516,1127488.20779366,4600.84655576626,600.014400345608,2500.2500250025,120.000576002765,
28.08223,420.007056118543,1550.09610595857,414.292579705607,167751.452682614,24398.7888190986,1130182.66042887,9753.80398355359,15459.5540043747,34948.7885087582,10724.598707926,
28.50685,52228.8867831655,36678.7343458166,6187.24518695197,4927375.75301564,101056.854897819,1184225.22623171,13357.1327088665,41870.0066511207,57080.0283044776,47108.6018583752,
28.93152,65832.9035378518,76055.6768679405,9789.54619379586,9817994.24089981,169871.462500415,1244735.3060976,14007.84439286,53614.7355340429,44127.7531009639,71483.8146523367,
29.35615,53273.2803032368,90853.9822697989,11748.3755226741,11116692.6595526,183639.096290148,1201752.09369467,12506.2531265633,48694.6624237518,45382.2326054811,67220.2578434329,
29.78072,47971.8757364104,67557.0662936614,8602.95941803981,8158747.23619572,133635.540167068,1199116.07675573,9703.76506084361,33946.0308177889,25676.343928871,46446.1297029211,
30.2055,31339.2367243789,46310.6283518225,6287.29509133725,5534746.37487748,103085.821927746,1198603.57949774,7302.132222609,20466.7417947881,18113.1138944596,30036.0432519023,
30.63011,16450.8180579549,33745.4889190629,4257.86791122145,3803073.11783324,76697.0780131031,1185175.978348,7051.98866080235,17812.6826300326,9753.80398355359,18273.3468525411,
31.05485,10724.598707926,25576.1388138678,2471.67291395092,2272475.03377912,46937.9617403013,1161975.41751025,6001.44034568296,11004.8421305374,7552.28078879822,10884.7370375587,
31.47938,6921.91598634502,13257.0262238987,1485.80258483933,1751774.74510268,37430.9592841298,1165480.26564591,5251.10273157363,6851.87741441155,5001.00020004001,6881.89389720051,
31.904,4140.68569755151,8602.95941803981,1285.78041156402,674696.798947269,28457.3560137877,1153545.7233722,4600.84655576626,5001.00020004001,3750.56258438766,4060.65945109486,
32.32879,3600.51847466035,5851.36922039757,742.879216982447,693625.103288373,23684.9177746737,1108206.33141409,4900.9605882753,3100.38444767151,3150.3969500157,3600.51847466035,
32.75342,1800.12960933187,4675.87438851065,528.58260431792,339584.214587762,23133.8872787892,1131202.32797655,4850.94108257002,2400.23042212052,2400.23042212052,2200.1936170383,
33.17823,2280.20795496549,3825.58531455313,628.587233050431,218391.268384207,20303.9766770734,1143736.16996357,4350.75703172352,2300.21161946899,2300.21161946899,1920.14746732549,
33.6028,1580.0998623113,3175.40327621608,614.300808534152,173968.907798828,22808.2897561127,1157522.69426669,3800.57768780855,3500.49006860961,2600.27042812453,1200.05760276493,
34.02757,1240.06150705075,2725.29705737925,400.006400102402,311841.892110805,20679.5916825256,1131602.93342922,3850.59299132066,1450.08410487808,2700.2916314962,540.011664251948,
34.45217,620.015376381334,2075.17223929586,328.575746995532,133576.58167273,18701.4793558185,1133314.74964284,4100.67251029169,500.010000200004,2300.21161946899,820.026896882218,
34.8769,1020.041617698,1775.12603394841,214.287551036152,64197.7652092894,19615.3784567101,1138050.72872885,4850.94108257002,1200.05760276493,2500.2500250025,500.010000200004,
35.30139,540.011664251948,1800.12960933187,228.573518386454,110385.253574714,17612.3991289868,1142022.98824934,4150.68901437639,1250.06250312516,2400.23042212052,900.032401166442,
35.72605,640.016384419441,2000.16001280102,214.287551036152,64130.755894081,18713.9980705568,1135500.37286647,4550.82825074164,850.028900982633,2100.17641481884,360.005184074651,
36.15085,540.011664251948,1650.10890718787,257.145502068021,63795.7146924639,18476.1446328113,1108315.39401973,3750.56258438766,700.019600548815,1750.1225085756,240.002304022119,
36.57547,540.011664251948,1600.10240655402,242.859502063734,34982.2151486344,18350.960429475,1119553.72478767,3900.60849492521,600.014400345608,2650.28092977856,280.003136035124,
37,820.026896882218,1800.12960933187,214.287551036152,46352.4496000599,19177.1993232813,1154238.86980211,3650.53297781476,1000.04000160006,2650.28092977856,220.001936017037,
37.42482,1140.05198637058,1425.08122963009,314.289665355793,30370.1824880855,17111.7044058136,1127779.47318036,4850.94108257002,1350.07290393681,1800.12960933187,140.00078400439,
37.8494,420.007056118543,1375.0756291596,214.287551036152,28833.2158646761,19302.3917952701,1161792.89906152,4850.94108257002,1200.05760276493,2100.17641481884,180.001296009331,
38.27418,600.014400345608,1850.13691013135,114.286236737082,30503.8406805093,18426.070801145,1120972.84254696,4300.73972723308,1400.07840439065,2000.16001280102,300.003600043201,
38.6988,580.013456312186,1375.0756291596,285.717551057726,24423.8376655616,18238.2957175781,1138050.72872885,3600.51847466035,750.02250067502,1950.15211186473,180.001296009331,
39.12354,560.012544280992,1825.13323472614,171.429746946836,20349.8845727859,17261.9107183957,1139945.60103054,4350.75703172352,550.012100266206,2100.17641481884,460.00846415574,
39.54806,560.012544280992,2850.32493704282,528.58260431792,567670.464772523,31665.0562962147,1145595.40841512,5801.34591225164,7852.46567422171,3800.57768780855,13267.036836338,
39.97272,7282.12055350518,21343.2057545086,2843.18045309152,3472369.27260061,69555.4816839321,1144975.63288271,6001.44034568296,13707.5117164206,5301.12383825371,26828.7604311822,
40.39749,8903.16952835209,32642.5659059413,4486.51929546216,4145835.44420471,92163.5165964588,1155296.90098093,7302.132222609,21067.7390362685,7852.46567422171,27971.260680937,
40.82211,11345.1461582974,34372.1930210179,4415.06528867097,4466591.04249779,89934.8715470604,1182177.6869198,6201.53798141939,27780.8367287689,9103.31360615264,34066.357499285,
41.24683,14568.4846854808,41343.2577184932,6258.70932267619,5902605.41511915,110095.212459027,1159310.90096852,7302.132222609,28281.958613233,10604.4963064339,41629.2043893769,
41.67147,14107.9568876847,43726.346200466,5372.58290924221,5561350.39889004,112995.925165281,1193955.41299835,8302.75651516303,32341.7855869784,9953.96167674735,42010.4767758391,
42.09625,17111.7044058136,47991.9525811455,6044.3181408992,6274458.82723806,121828.30637175,1194138.38048977,6401.6388195378,30988.3635941295,9453.57345076439,41508.80499516,
42.52087,18193.230116941,47941.7605296538,6658.91603135463,6975659.50546148,121916.661558544,1164932.57122444,7652.34161653466,28983.5629659145,11455.2465028983,42913.5366363801,
42.9456,17392.0909816504,49773.9007407719,7173.48633722359,6651437.09384098,118849.838008537,1197212.6165776,8452.8570656882,29635.0879441258,11555.3385664177,43254.7095343077,
43.37013,18513.7001381022,56301.5094918281,6115.78145969414,6103982.05013774,122875.986449726,1184737.16109968,8052.59293492505,36854.249455198,11405.2007715518,42993.8117760571,
43.79477,17211.841747122,53288.3443083438,6673.20936501341,6870373.89201801,118912.933828745,1218789.1533918,7102.01697282028,29885.6835061063,12306.0545788528,46968.074533365,
44.21936,17892.7969283632,56125.7216164208,6730.38286304485,6263304.73218464,126638.256814344,1178814.56742825,9053.27728637767,31339.2367243789,12105.8592358702,41368.3404985035,
44.64413,16771.2434416032,49020.9339677749,6616.03612841569,7140483.86952797,117171.605539843,1212997.73240094,7602.31110257518,34597.8141791957,12956.7115765967,52228.8867831655,
45.06873,18874.2387256947,55824.3767113128,6230.12361937031,7633374.28607797,124239.363653265,1205853.61899344,7102.01697282028,29384.4973999475,11054.8862597268,45542.8150548958,
45.49346,19054.5119162754,53062.3861338315,6687.50271501179,6702384.17665257,126941.307485416,1218862.47892003,8602.95941803981,32291.6562365451,11555.3385664177,45020.9296230905,
45.91801,20016.0128102482,54644.1789542993,6501.69043951427,7434936.90583697,125868.035925971,1187260.5611476,8452.8570656882,25876.7565662895,11755.5250967955,46446.1297029211,
46.34254,18413.5523745477,50200.6020064209,6816.14360028419,6545548.55634056,132207.980079207,1185431.96186842,7302.132222609,33294.2813942544,11605.3848985929,47530.1932947962,
46.76714,18113.1138944596,52484.9559827839,6344.46682472582,6398887.27948944,117259.927973745,1193772.44806299,7502.25067520256,28732.9854673165,11905.6670975384,44137.7884383437,
47.19197,19074.5424311495,52409.640968907,6301.58800017604,6964430.04490094,121096.244446354,1179582.15990628,9203.38684635946,25676.343928871,11655.4314310469,46807.4738070506,
47.6166,19935.8849130988,58109.7565253824,6716.08946402748,6474102.05559295,123911.129691639,1200397.40762788,8302.75651516303,28983.5629659145,11205.0198488923,45141.3627922968,
48.04135,18393.5229180494,50501.811652291,5944.27018079726,5944357.90606237,108140.762263067,1191796.58961855,6651.76937065259,28181.7326309424,12005.7627661277,44418.7811502481,
48.46601,17131.7318099434,53112.5987092636,5972.85523056364,6815583.16834341,116957.110786377,1171944.79185278,7352.16153549143,30186.4048041939,13657.4569715064,49959.6395050288,
48.89081,17572.3428135923,51330.1755296603,6458.811075775,7469755.77012537,117625.84181723,1207978.12786977,7602.31110257518,22971.0874582867,10454.3699266293,44699.7801676432,
49.31543,18373.4934936217,51556.1024588603,6573.15637253221,6007815.66305551,109691.688139638,1187370.28522585,7802.43435952017,30537.255451651,11505.2924345199,39341.8138579336,
49.74022,18293.3761166165,48368.3993792012,6130.07417246856,6797721.54315651,112895.019560434,1191503.89520046,7302.132222609,31088.6120561738,11154.975118903,43455.4038167027,
50.16499,17111.7044058136,53363.6646056099,5572.67048085002,5955210.53908733,101548.313703086,1152633.74456897,7502.25067520256,23421.922919853,12306.0545788528,35229.5750580216,
50.58959,16230.5303681028,42873.3992595323,5658.42327749594,6373489.10359077,108254.238147774,1159748.86641088,6801.85010322808,31690.1196915295,10954.7982016123,42732.9194537559,
51.01432,16290.6084442189,53187.9179498074,6072.90341940185,5999826.91930103,106728.703719512,1179399.39570965,7252.10310990187,30437.0114058695,12906.6598364756,36934.4857533834,
51.43897,16250.5563614124,43450.3864204395,6187.24518695197,6636665.4544459,108783.805838797,1164969.08347253,7352.16153549143,29184.0285773212,11205.0198488923,37696.7562361892,
51.86352,16731.1898197514,48518.9812667136,6215.8307922255,6635007.41328931,106400.927129173,1196736.79474892,7352.16153549143,31138.7365883159,12005.7627661277,37335.6749584981,
52.2883,16370.7129945837,44152.8414594931,6587.44960815392,6377558.84097512,113601.375823538,1172711.98151858,6801.85010322808,26928.9755777216,10804.6676164103,43977.2240053534,
52.71291,15950.1698282825,47389.6612390643,5787.05357525599,6174298.06827859,117474.427899285,1184700.59365953,5501.21026625858,33996.1667945069,9803.84310649775,44539.208528447,
53.13762,18253.3176205359,44579.3512452165,5815.6382655852,5785110.5895226,115266.515673684,1169424.3424496,7652.34161653466,30336.7681630136,9003.24116682005,43314.9174812756,
