Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
32.32842,1420.08066058152,116944.493562025,16138.9833784196,31238.986254846,82571.8264526822,1134371.08855579,6001.44034568296,8853.13400943934,3550.50417159237,92944.2655596329,
32.75306,1260.06350720076,95639.4820661541,12491.9531240174,25726.4467872973,66865.8646940714,1121482.30704932,4250.72262284588,6701.7960813498,2950.34814108065,44117.7177716265,
33.17785,1680.11290358712,81590.4136154912,8245.57582700124,22453.4815908142,43588.3655502402,1131165.9099081,4850.94108257002,4400.77453631839,2650.28092977856,33645.2191745706,
33.60246,980.038417505966,36352.7842427204,8946.05727534535,21852.417778193,37267.9733783737,1130728.90100426,5501.21026625858,3250.42255493214,2800.31363512713,16010.246557797,
34.0272,740.021904648378,38308.6121766302,4658.01057797052,21051.0442785864,35901.4827262294,1162815.03517678,4350.75703172352,2800.31363512713,2750.30253327866,13867.6882463638,
34.45184,900.032401166442,35751.0525029742,3300.43565750679,18914.2992102029,28920.9181208887,1149606.43099014,4100.67251029169,3650.53297781476,2450.24012353211,14007.84439286,
34.87638,480.009216176951,16310.634533716,2657.4253034894,18880.9154642037,26603.2792858809,1138706.61497476,3800.57768780855,4450.7922410189,2200.1936170383,7142.03976655733,
35.30118,760.023104702383,14958.9454493787,1642.96510913574,19615.3784567101,22332.431695288,1138670.17598644,3050.37214540174,1150.05290243351,2450.24012353211,5581.24573404784,
35.72581,620.015376381334,6026.45237502238,1442.94042113288,18547.0829041263,21593.6353072702,1165443.75197113,4050.65620630542,1300.06760351538,1850.13691013135,8162.66429362544,
36.15053,720.020736597214,8452.8570656882,1542.95236506024,19047.8350851115,25438.3580909995,1114024.27559697,4650.86506090133,1700.11560786133,2200.1936170383,4080.66596468544,
36.57517,440.007744136297,15709.8657957197,1228.6318070488,17879.4445096763,23785.1077449115,1149861.71953123,3550.50417159237,800.025600819226,2300.21161946899,7322.14392374087,
36.99996,500.010000200004,5451.18835906228,742.879216982447,17245.2210390362,21681.2868350426,1123775.14326278,4600.84655576626,1400.07840439065,1900.14441097523,1940.15055568312,
37.42459,520.010816224977,3650.53297781476,614.300808534152,18547.0829041263,21017.6548300572,1145668.32511546,3400.46246289495,1150.05290243351,1700.11560786133,9123.32819012376,
