1308H1-33a:01/28/2015 08:36:25 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.110850439882697;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-308.856304985337;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.4868035190616;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.97653958944282;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=5.91220869236558E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.3326104165916;Exhaust Flow Readback=0.532571847507331;Quad Board Temperature Readback=30.3440860215054;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.1929778866051;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
16.61522,400.006400102402,1825.13323472614,114.286236737082,16844.6754147793,18200.7410391059,1137504.18200067,4350.75703172352,950.036101371852,1950.15211186473,140.00078400439,
17.03995,440.007744136297,1450.08410487808,171.429746946836,18246.6412169943,17637.4343912458,1127306.17022463,3550.50417159237,400.006400102402,1700.11560786133,40.0000640001024,
17.46459,480.009216176951,1325.07022872212,271.431518399343,17278.6004200234,18363.4787934344,1154056.45928476,4250.72262284588,650.016900439411,2350.22092076655,140.00078400439,
17.88935,480.009216176951,1275.06502831644,171.429746946836,16944.8106183922,19127.1226852929,1160186.84651853,4000.64010241639,900.032401166442,2000.16001280102,80.0002560008192,
18.31396,480.009216176951,1475.08703013478,285.717551057726,17679.1599396907,17399.6014227896,1158070.07851606,3700.5476810568,750.02250067502,2200.1936170383,40.0000640001024,
18.73871,340.004624062887,1175.0552275957,85.7145795928443,15609.7404780583,17311.9798900839,1113842.42559296,4500.81014582625,800.025600819226,1900.14441097523,100.0004000016,
19.16335,500.010000200004,1300.06760351538,242.859502063734,17111.7044058136,17962.8973603047,1145012.08945359,4900.9605882753,850.028900982633,2200.1936170383,100.0004000016,
19.58815,320.004096052429,1275.06502831644,242.859502063734,16644.4074123984,17236.8762077071,1120390.62173495,4200.70571856072,900.032401166442,1500.09000540032,60.0001440003456,
20.01275,340.004624062887,1825.13323472614,285.717551057726,17211.841747122,17574.8463295465,1155296.90098093,3850.59299132066,700.019600548815,2000.16001280102,0,
20.43754,440.007744136297,1550.09610595857,271.431518399343,16844.6754147793,17574.8463295465,1138232.91605097,3200.40965243551,950.036101371852,1550.09610595857,80.0002560008192,
20.86237,300.003600043201,1375.0756291596,200.0016000128,17011.567866149,19114.6035571176,1144683.98397575,3700.5476810568,700.019600548815,1750.1225085756,100.0004000016,
21.28698,500.010000200004,1400.07840439065,200.0016000128,15976.8705613318,17649.952041165,1166502.68991648,3100.38444767151,1100.04840212969,1850.13691013135,100.0004000016,
21.71179,560.012544280992,1625.10563186607,271.431518399343,17545.6386745904,17562.3287547859,1141549.169117,4300.73972723308,650.016900439411,2050.16811378533,200.0016000128,
22.1366,680.018496503105,1100.04840212969,171.429746946836,17011.567866149,17837.718293143,1122464.90185616,4400.77453631839,600.014400345608,1700.11560786133,80.0002560008192,
22.5612,540.011664251948,1450.08410487808,142.857959188338,16677.7851901268,17412.118834709,1123156.40177554,3300.43565750679,1300.06760351538,1950.15211186473,60.0001440003456,
22.98593,380.005776087797,1250.06250312516,171.429746946836,16243.8810267467,17549.8111925516,1121882.61452878,3400.46246289495,750.02250067502,1550.09610595857,60.0001440003456,
23.41045,360.005184074651,1250.06250312516,242.859502063734,15009.0054032419,18413.5523745477,1146178.75340598,3750.56258438766,500.010000200004,2050.16811378533,100.0004000016,
23.83511,400.006400102402,1675.11223251958,185.715665316371,16310.634533716,18826.6670669679,1162376.96706192,3450.47616571087,1000.04000160006,2000.16001280102,100.0004000016,
24.25985,540.011664251948,1250.06250312516,228.573518386454,15476.2413012851,17649.952041165,1121700.65506259,3850.59299132066,1250.06250312516,1950.15211186473,60.0001440003456,
24.68446,480.009216176951,1725.11903321329,185.715665316371,18547.0829041263,17950.3793972175,1132076.39207313,3550.50417159237,550.012100266206,2200.1936170383,100.0004000016,
25.10915,380.005776087797,1675.11223251958,157.143844904168,18012.9693379233,17311.9798900839,1161354.86517484,5151.06111859043,1350.07290393681,2550.26012653291,140.00078400439,
25.53378,580.013456312186,1200.05760276493,200.0016000128,17178.4625442804,18200.7410391059,1163946.77904373,4450.7922410189,1150.05290243351,2000.16001280102,120.000576002765,
25.9586,400.006400102402,1775.12603394841,314.289665355793,16744.5410127846,18163.1864733797,1152633.74456897,3350.44896016066,750.02250067502,2250.20251822664,20.0000160000128,
26.38321,400.006400102402,1425.08122963009,200.0016000128,18213.259252736,18000.4513247281,1142168.78220715,3800.57768780855,750.02250067502,1750.1225085756,80.0002560008192,
26.80794,560.012544280992,1500.09000540032,214.287551036152,18179.877377561,18063.0415159745,1125886.36423805,3400.46246289495,800.025600819226,1400.07840439065,200.0016000128,
27.23258,500.010000200004,1625.10563186607,271.431518399343,16243.8810267467,18188.2228380032,1191247.79295085,4350.75703172352,550.012100266206,2350.22092076655,140.00078400439,
27.65737,620.015376381334,1575.09923125157,228.573518386454,16444.1426164132,18488.6631220472,1160624.84129221,3800.57768780855,700.019600548815,2000.16001280102,280.003136035124,
28.082,860.029585017725,79602.6588391555,14994.7025388361,684051.916030273,154056.016070423,1325950.36680824,80206.5003882416,364950.913746992,168781.851093433,377186.193836227,
28.50669,42211.1511163217,899462.430757787,118026.015959563,2630913.38563108,678358.023074573,1836966.46838273,98184.0961842729,460789.36594487,218900.052455312,1276480.36982538,
28.93127,25786.5704822249,895357.894562389,118487.493863912,798870.628639361,1052386.13804638,1623657.2948497,73414.9589999519,245334.15734104,154043.361546108,1467103.29623422,
29.35577,17612.3991289868,840300.73975613,104578.5012997,701161.966666621,1044466.38664261,1270291.17290195,66325.4972657652,190744.315960453,163107.261267536,1161332.96386555,
29.78035,14508.4148806308,564254.219124516,73673.6169934745,466547.143672072,622367.301759744,1466704.33153581,33695.3539464119,116086.552043545,73264.077634849,702606.449914873,
30.2049,7522.26269661914,351061.499647113,43876.872280235,362583.493624861,438107.811788528,1161172.35538453,22870.9040062617,67129.7735335228,37255.4360889003,501460.723670252,
30.62952,4520.81736377937,220426.527853439,26070.0146495464,125729.148659894,302516.891960277,1167415.63625199,14758.7076375061,47088.5264296878,20516.8237955123,299710.490352917,
31.05428,3080.37950275474,134570.490405632,15452.4023125142,109477.321120084,176144.897777299,1149715.83975454,9803.84310649775,22670.539508795,14408.2991803279,160200.02560302,
31.47889,1820.13250564641,80634.2390786378,8445.70937956761,71570.9779517262,122522.542439477,1138160.04081735,8252.72339872158,12906.6598364756,11705.4781637807,100159.677175802,
31.90361,2000.16001280102,52560.2714495011,5515.50227650213,47657.3427040516,74295.1364894181,1120427.00977531,5701.29989637637,10754.6244885301,7702.37233067785,55201.6202096459,
32.32824,1180.05569862898,30061.1033851656,4100.67251029169,39228.124061029,52886.643704861,1132986.93768781,7202.07419736884,7552.28078879822,7502.25067520256,47028.3003367122,
32.75302,1060.04494590571,23146.4104296474,3500.4900686096,30036.0432519023,45269.3243036789,1160880.34501667,5001.00020004001,3750.56258438766,4000.64010241639,28853.2620404803,
33.17763,800.025600819226,15960.1825964966,2643.13656015064,25759.8488043693,33595.0846035379,1118353.0532703,4250.72262284588,5351.14514506104,4600.84655576626,23942.9085749245,
33.60236,620.015376381334,13907.7326993809,1614.38995775156,22386.6952967255,30599.9083880043,1135099.64790794,5151.06111859043,5251.10273157363,3200.40965243551,14708.648685427,
34.027,680.018496503105,8928.18736288855,942.892703381956,19748.9218156198,24724.4277346018,1111842.24269391,4900.9605882753,2650.28092977856,3100.38444767151,13186.9521611794,
34.45152,460.00846415574,6076.47658380987,1157.19641880567,19248.141570248,25814.1272722814,1142715.52403248,3900.60849492521,2050.16811378533,2250.20251822664,12846.5980127393,
34.87631,700.019600548815,6151.51327226498,714.306123032086,20817.3200102485,23384.3526775772,1159712.36873056,4450.7922410189,1100.04840212969,2450.24012353211,8663.00086349912,
35.30091,560.012544280992,5951.41643711203,657.160131066302,20717.1538033492,22507.7457172727,1144319.431992,4600.84655576626,2150.18491590277,2900.33643902693,4040.65296951987,
35.72546,520.010816224977,3375.45568651768,442.864987894071,19314.911111378,22019.3770518056,1138451.54419001,3600.51847466035,1450.08410487808,2800.31363512713,3800.57768780855,
36.15016,620.015376381334,4650.86506090133,628.587233050431,30069.4567740713,19627.8980860485,1144829.80761588,3250.42255493214,850.028900982633,1850.13691013135,2920.34109583999,
36.57481,300.003600043201,3250.42255493214,457.151216479387,17512.2585810067,21493.4628846179,1146798.58598113,3550.50417159237,1300.06760351538,1750.1225085756,4420.78159418585,
36.9996,480.009216176951,2200.1936170383,400.006400102402,16944.8106183922,20166.2540007246,1137504.18200067,3550.50417159237,950.036101371852,2000.16001280102,5561.23681906856,
37.42422,400.006400102402,2250.20251822664,342.861844962445,17412.118834709,19026.9700106931,1135427.51286908,4500.81014582625,450.008100145803,1550.09610595857,1580.0998623113,
37.84895,540.011664251948,2250.20251822664,471.437461392129,15709.8657957197,19139.6418259969,1132149.23338727,4500.81014582625,850.028900982633,2200.1936170383,480.009216176951,
38.27355,520.010816224977,1875.14063554767,257.145502068021,16677.7851901268,19627.8980860485,1136484.02259307,3700.5476810568,1100.04840212969,1900.14441097523,460.00846415574,
38.69814,540.011664251948,2075.17223929586,442.864987894071,17445.4986610663,20178.7741813773,1162559.49366029,4550.82825074164,700.019600548815,2300.21161946899,1060.04494590571,
39.12269,660.017424460006,1500.09000540032,271.431518399343,15275.9952077402,17875.2718817595,1148147.73494285,4400.77453631839,1200.05760276493,2250.20251822664,800.025600819226,
39.54725,380.005776087797,9903.92195309342,2500.2500250025,20216.3347985172,135884.592104919,1147090.28206784,8352.78983180382,6151.51327226498,5701.29989637637,318096.565245748,
39.97203,1420.08066058152,140131.090699559,19615.3784567101,19114.6035571176,434199.944349971,1121591.48059967,13206.9732818928,9153.35012614617,9353.49820832991,535343.366612355,
40.39663,2980.35525834679,256300.941959,31038.4877247787,20817.3200102485,518692.952961904,1159931.35634012,16210.5044068556,11455.2465028983,9353.49820832991,753272.931950376,
40.82135,2480.24604040721,303413.228017154,38631.0307331311,21084.4338162291,590841.34497273,1118498.58333264,17912.8255831175,12456.2031891882,7952.52890419153,766055.756920144,
41.24589,3200.40965243551,353889.590909921,45496.934144941,20616.9883984403,681246.423886435,1117952.85396094,29184.0285773212,12506.2531265633,8252.72339872158,910387.370655346,
41.6705,3640.53006117691,402580.089254505,52753.9418718845,19381.6810088882,717730.420577476,1152962.04961112,21819.0261908384,13307.0793662228,8252.72339872158,1091240.02270982,
42.09531,4720.89130427825,410919.987111581,54604.7213756152,20416.6599945556,758325.090669304,1135864.67894704,19364.9885010999,11905.6670975384,8002.56081946223,1028674.02021824,
42.51988,4120.67908791369,548360.761895057,52567.4443747108,20049.3995855345,758006.618777381,1136484.02259307,17562.3287547859,13507.2939387269,7352.16153549143,1023710.30655514,
42.94457,5201.0818250196,443868.282182677,62900.7199783686,20149.5604460125,950359.639666475,1133496.87094931,22019.3770518056,13557.3480826608,8002.56081946223,1005410.78979057,
43.36913,5261.10693689952,542210.034614803,66232.1471132868,20650.3767776338,835413.945336398,1136921.22401642,21217.9928579435,16110.3750815525,7051.98866080235,1066734.17603262,
43.79377,5761.32740983523,497013.279864397,63015.5820348304,18480.3174611646,827406.804385287,1154895.56873297,19114.6035571176,16611.0297237366,7652.34161653466,1164530.94322087,
44.21829,5621.26366007078,494725.141368251,64566.3228476556,22353.3022833731,876957.138960812,1118935.18325045,22770.7213564344,17061.6360357764,7552.28078879822,1045595.21061093,
44.64287,5321.13233696131,537800.541605674,68602.0200422757,19147.98792676,860963.186401685,1119007.95132253,21318.1630749398,17862.7540063605,7302.132222609,1143364.35400374,
45.06761,6361.61839571987,530341.790003748,67395.4832850607,19682.1499579669,829875.143549531,1126068.38202304,20516.8237955123,21718.8519635043,7152.04548500871,1169088.31920761,
45.49221,5641.2726711146,452701.753385718,66749.1720810845,20616.9883984403,856643.528418261,1139289.65260536,20466.7417947881,20266.4157967954,7852.46567422171,1018942.14448092,
45.91693,6881.89389720051,495427.140188136,62613.5694432032,21251.3828411598,912428.429872677,1177133.331658,22820.8125810739,20016.0128102482,7602.31110257518,1146995.48012577,
46.34159,5521.21908517401,474981.021139139,61493.7452239953,18647.2317367211,880707.537134933,1121664.26347355,22570.3584633339,23822.6791905894,6601.74286011507,1119480.95367449,
46.76638,6321.59809999968,482355.507399566,65614.6174643452,18680.6148590948,905125.069943838,1143298.74052044,22369.9987789083,22319.9093591484,9403.53572943427,1173822.65957866,
47.19098,7102.01697282028,514291.575282979,63245.3093062265,19815.6940296715,937955.373229021,1147090.28206784,22219.7311212357,24924.8251258253,8502.8909829342,1139734.23627643,
47.61569,6361.61839571987,473034.24594724,61551.1696727162,20650.3767776338,897584.376919658,1161427.86980399,23872.7746269942,24223.4482979524,8903.16952835209,1232376.04048096,
48.04033,6441.65937145409,460607.856736215,58450.6259744158,21585.2875747478,872243.894538525,1136921.22401642,22169.6423030805,26077.172413655,7352.16153549143,1132080.32440103,
48.46514,6701.7960813498,495349.138410171,58364.5107118065,21685.460732635,913543.091371671,1158106.57161392,22069.4652683667,26628.3325458288,8953.2052474786,1109137.02827056,
48.88972,7102.01697282028,461930.340232498,56111.3716946694,23221.549598027,833318.263897679,1124102.72415177,22720.6303323418,27079.2998023862,8652.99393590182,993059.645130273,
49.31453,7962.53527123036,431470.325543165,54174.2831356487,21251.3828411598,842090.356352089,1169278.24432755,19615.3784567101,28081.5074513604,9503.61137232148,1167992.65119029,
49.73935,7242.09731138138,460322.633208408,59125.2160096594,21685.460732635,901783.545011342,1172638.9138983,27079.2998023862,28833.2158646761,8452.8570656882,1109355.16994475,
50.16395,7502.25067520256,442521.781342897,53557.3474496051,20383.2722391175,797118.04916002,1155588.78671547,20867.4034144477,28231.8455217485,9103.31360615264,973896.441867095,
50.5885,6541.71131167914,364642.094754186,47102.8660183236,18914.2992102029,663043.216051515,1182652.98000483,17862.7540063605,21819.0261908384,7402.19104855037,849817.934562323,
51.01328,5661.28171418009,301338.946857068,39591.1707253698,23021.1794851263,547887.215275184,1150226.42609388,16360.6998977331,15659.803036701,6201.53798141939,711826.782096999,
51.43804,4400.77453631839,292405.49998533,35894.3193412727,21051.0442785864,523069.792323886,1152706.70053268,13206.9732818928,17962.8973603047,7952.52890419153,620004.099200656,
51.86269,4200.70571856072,246404.91194054,31955.078654694,21084.4338162291,464121.81628451,1163435.65678596,15009.0054032419,16611.0297237366,5901.39272868397,503646.001232336,
52.28749,3360.45164470105,188434.679839882,23693.8632751125,19782.3078780956,374154.596604228,1113369.62743533,11955.7148316895,13106.8679988314,5001.00020004001,468539.629862657,
52.71208,3700.5476810568,224294.426036315,24295.0155608216,20750.5424498718,373266.117859836,1135682.52463724,13206.9732818928,10554.4539795794,4900.9605882753,390939.212872759,
53.13685,3360.45164470105,174585.752191448,21819.0261908384,67213.5552795563,341990.157171023,1150700.5598342,11905.6670975384,12806.5569571621,7502.25067520256,405822.445414066,
53.56145,2160.18664012571,170859.796297266,22749.2537501237,22486.8748715512,372351.951057748,1184627.45908565,12105.8592358702,10154.1225737649,6651.76937065259,390774.170798253,
