Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
21.28686,440.007744136297,1200.05760276493,271.431518399343,17245.2210390362,18175.7046494278,1135937.5413819,3850.59299132066,500.010000200004,1750.1225085756,140.00078400439,
21.71141,520.010816224977,1625.10563186607,257.145502068021,16444.1426164132,17912.8255831175,1152597.26673975,3750.56258438766,750.02250067502,2200.1936170383,80.0002560008192,
22.13606,320.004096052429,1400.07840439065,142.857959188338,16677.7851901268,16611.0297237366,1110860.44685082,4600.84655576626,800.025600819226,2500.2500250025,100.0004000016,
22.56057,380.005776087797,1600.10240655402,171.429746946836,17044.9466236329,17324.4972143209,1141804.30036166,4750.90267150759,450.008100145803,2900.33643902693,120.000576002765,
22.98535,440.007744136297,1650.10890718787,185.715665316371,15709.8657957197,16135.4073377328,1140200.70097562,3300.43565750679,750.02250067502,2350.22092076655,40.0000640001024,
23.40997,500.010000200004,1375.0756291596,214.287551036152,17111.7044058136,17599.881516647,1139690.50606441,3300.43565750679,800.025600819226,2100.17641481884,220.001936017037,
23.8347,380.005776087797,1325.07022872212,285.717551057726,19248.141570248,16836.3308506625,1157340.23794112,3600.51847466035,1050.04410185228,2100.17641481884,120.000576002765,
24.25926,580.013456312186,1450.08410487808,71.4287755107872,17311.9798900839,18175.7046494278,1175050.36079689,3700.5476810568,700.019600548815,2150.18491590277,120.000576002765,
24.6839,260.002704028122,1925.1482364142,157.143844904168,16944.8106183922,18451.1076919228,1149168.80508758,4850.94108257002,700.019600548815,2150.18491590277,180.001296009331,
25.10866,580.013456312186,1325.07022872212,157.143844904168,17445.4986610663,18125.6320203988,1146178.75340598,3200.40965243551,1000.04000160006,2450.24012353211,80.0002560008192,
25.53329,540.011664251948,1200.05760276493,257.145502068021,15776.6164527762,18375.9971699213,1152998.52845795,3900.60849492521,1000.04000160006,2500.2500250025,100.0004000016,
25.95802,580.013456312186,1475.08703013478,242.859502063734,15809.9919148902,18175.7046494278,1152925.57086606,4350.75703172352,1250.06250312516,1850.13691013135,180.001296009331,
26.38266,460.00846415574,1600.10240655402,128.572089799319,17078.3254701877,19214.7569333248,1159931.35634012,3950.62419862338,550.012100266206,2150.18491590277,60.0001440003456,
26.80745,420.007056118543,1200.05760276493,285.717551057726,17579.0188572504,17537.2936428436,1149314.6787609,3300.43565750679,1150.05290243351,2000.16001280102,80.0002560008192,
27.23207,560.012544280992,1425.08122963009,200.0016000128,16878.0537269144,17962.8973603047,1106788.60045335,3650.53297781476,1100.04840212969,1600.10240655402,100.0004000016,
27.6568,540.011664251948,1875.14063554767,214.287551036152,18280.0232703362,18150.6683098588,1148439.46113296,4300.73972723308,850.028900982633,2250.20251822664,80.0002560008192,
28.08142,540.011664251948,1625.10563186607,200.0016000128,18446.9348733133,17837.718293143,1136265.42736627,3400.46246289495,900.032401166442,2750.30253327866,160.001024006554,
28.5062,300.003600043201,10079.0618619304,12220.2561823062,38927.1854643352,263077.052890273,1211458.67116991,17311.9798900839,67029.2361775387,50250.8031110407,734758.229152169,
28.93082,9543.64185373138,1568819.19723736,168137.540563847,164610.102886347,1261028.08585683,1265176.01870361,35901.4827262294,165792.239272326,73213.78425001,1840052.79136064,
29.35553,10084.065895369,2355136.57155568,296343.045008988,115632.371438101,1348251.09856341,1253040.10204382,37355.7347562563,121588.488283291,55523.0390545449,1882021.55951926,
29.78019,8983.2267750576,2167736.5599404,267605.601265055,93078.5928604504,1392545.1692852,1253150.37804537,38910.466865509,95966.977722812,57080.0283044776,1612230.51509438,
30.20495,10344.2783935436,1760740.77890034,211909.702753025,66911.9436148225,901766.865687748,1221759.16537889,28883.3313643945,76634.1940971609,34046.302972042,1033370.69779057,
30.62956,5481.20147936428,1031297.12903735,144039.42585382,42538.9261225068,647496.701731924,1175123.44188215,31740.2466327303,41920.1743718986,23371.8292885555,721667.685930618,
31.05429,3180.40454745844,817644.811169746,97680.1712264132,34514.2503130983,452481.489682837,1157741.64521732,10904.7544729502,35199.49048362,14057.9005401035,461961.45914557,
31.47895,2280.20795496549,702911.294730105,54633.417784151,25492.6351643541,277611.366836279,1164311.87859759,9803.84310649775,22269.8201399245,9203.38684635946,252280.38192761,
31.90374,1640.10759105797,248266.201559939,30909.597508695,21919.201220269,168895.875774384,1204388.64113125,8352.78983180382,11555.3385664177,6601.74286011507,153638.423490681,
32.3283,960.036865415632,157156.758268906,18399.2456166335,21551.8967003579,99066.0135555036,1147418.44794502,5001.00020004001,8552.92510038433,6051.46445439796,101066.935910751,
32.75286,1200.05760276493,110889.688866032,18599.5417164418,20216.3347985172,82055.9460274287,1156683.41624421,5251.10273157363,6951.93263727316,3650.53297781476,59420.8988353183,
33.17756,680.018496503105,105215.960088732,7573.72232733342,19849.0802703478,45382.2326054811,1143736.16996357,4550.82825074164,2800.31363512713,3700.5476810568,42251.2863703641,
33.6021,680.018496503105,44052.4883269671,5987.14777995417,18113.1138944596,43061.5443254676,1173515.75226872,4000.64010241639,6101.48876325823,2550.26012653291,24544.0728266284,
34.02667,600.014400345608,31740.2466327303,7216.36815195242,19348.2960155854,44767.5219454775,1141512.72220286,4500.81014582625,3050.37214540174,2350.22092076655,21819.0261908384,
34.45129,440.007744136297,33469.7490544859,3043.22754712431,17645.7794898001,36891.8601559398,1143517.45341225,4950.98029409823,2250.20251822664,2800.31363512713,17091.6770337495,
34.87585,400.006400102402,26603.2792858809,2114.46453757232,16777.9190577147,29171.4993825303,1154749.63278732,4600.84655576626,2600.27042812453,2350.22092076655,9223.40159050658,
35.30062,420.007056118543,15885.0870302642,1514.37744229079,18046.3507676871,28783.1005656505,1156610.43809184,4400.77453631839,2200.1936170383,2300.21161946899,11785.5533527398,
35.72525,500.010000200004,9428.55456507103,1457.22779270563,17111.7044058136,23509.5872572282,1121955.39902506,4950.98029409823,1550.09610595857,1750.1225085756,5921.40218803813,
36.14993,540.011664251948,8102.62525058119,885.745666417896,17445.4986610663,19940.8928916346,1109951.44245297,3700.5476810568,2450.24012353211,2550.26012653291,6321.59809999968,
36.57457,700.019600548815,9828.86274305802,1042.90064671269,16344.0114207949,19690.4964206831,1108242.68551473,3650.53297781476,1300.06760351538,1700.11560786133,4340.75355481712,
