1308H1-13d:01/28/2015 06:12:24 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.2346041055718;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2029.32551319648;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.5397429897907;Exhaust Flow Readback=0.523510263929619;Quad Board Temperature Readback=30.3440860215054;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.044647034427;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
53.98592,3340.44628362349,567966.814824512,78617.8844079211,28031.3951625821,815578.669103657,1155552.30064238,21167.9080502105,55171.4876157298,15459.5540043747,1114307.96666059,
54.41054,3500.49006860961,552548.304537315,69334.6168832657,29133.9118734207,810194.923754103,1188101.80257942,20566.9059967293,55472.8168164316,19164.6801449911,1079155.45262982,
54.83523,3320.44095455877,622209.741359166,65729.5043975316,29501.4390294694,806145.268985194,1154275.35221091,26628.3325458288,73465.2531918521,14007.84439286,1038259.99431741,
55.25985,2700.2916314962,522001.496610168,66031.0876079272,30704.3306455919,1086465.87927455,1191101.45105686,34597.8141791957,56175.9464719902,14258.1271324655,1065777.68657335,
55.68463,3540.50133498903,527526.331643411,68918.0369576017,29534.8511243267,837763.64854027,1180751.91119489,24574.1317974251,50351.2059239071,16010.246557797,1083748.44749529,
56.10921,3460.47893028395,492827.338100152,63073.0134578677,29768.7382860682,829301.379388011,1175817.73254596,23822.6791905894,55573.2614939937,15209.2472223112,1065342.68627337,
56.53389,3460.47893028395,513718.726559271,64480.1655458786,30670.9154283716,841756.453849466,1191394.13648021,22570.3584633339,61852.6523459899,16611.0297237366,1060538.84021012,
56.95857,3520.49568579256,500836.42743482,67998.7371458465,32241.5270868879,789374.055786542,1175050.36079689,27079.2998023862,55623.4841347792,14658.5899337011,1022663.79513618,
57.3833,3240.41995842661,491267.711332806,69334.6168832657,34581.1013613471,840794.862849981,1156610.43809184,28933.4470648069,58988.8597759125,16711.163056922,1059148.01179124,
57.80789,3300.43565750679,655550.629689835,73429.3287484777,38927.1854643352,863368.989298103,1161719.8923951,28682.8705696728,181406.8549833,22870.9040062617,1108635.31625286,
58.23262,9883.90611969851,988795.710393335,132816.162210355,120982.65245422,712665.081737991,1192894.25195189,24974.9249751252,309894.34637704,29033.6790677186,788807.410011504,
58.65727,11164.9840488794,889431.416307235,109289.978150613,196329.801815748,614727.853762445,1272094.8317535,22269.8201399245,257117.455699016,25826.6531060054,785913.382435213,
59.08201,12486.2331275773,726357.991532941,102129.808133664,239234.288744917,637528.419200253,1198200.91714662,20216.3347985172,214881.217737559,34046.302972042,739697.119954402,
59.50662,45884.059597182,670092.083754323,91289.2793380258,282898.78210591,553593.039610113,1199042.86163412,17362.049262188,196990.068354395,25125.2257266295,696118.118271215,
59.93133,6341.6082318476,567888.368553952,74119.0960479176,284228.439969848,483823.123919167,1198310.73292394,17762.6114541324,148527.201652962,19765.6148357202,442081.610056339,
60.35597,5041.01626887981,369918.785815983,41612.0044050342,177687.332064826,291113.360334126,1182470.17292998,10754.6244885301,84333.5293255926,13357.1327088665,267614.357179762,
60.78051,2420.23427867818,250280.783122308,28246.1635274095,126604.584968796,191036.223198627,1156063.11492904,7702.37233067785,52459.8509278429,11205.0198488923,165001.884355341,
61.20528,1840.13543396794,140055.247785413,18828.455471918,78344.7489958631,112604.920463358,1156537.46034669,6051.46445439796,30086.1635686095,6501.69043951427,106451.353739857,
61.62992,1120.05017824799,88210.1468764175,10004.0016006403,55857.8591205995,80357.4653188817,1156172.57772917,6051.46445439796,25325.6295370915,4900.9605882753,62234.5408117437,
62.05462,1140.05198637058,186252.336024904,6558.86315324991,38258.4589252378,58386.0394719697,1163837.25116447,5251.10273157363,15309.3693340324,3200.40965243551,39843.3988161963,
62.47912,740.021904648378,34923.7185874295,5629.83894659712,29969.216475193,45319.5056454655,1179911.14189093,4200.70571856072,13607.4024269202,2350.22092076655,37957.5436361524,
62.90375,900.032401166442,30086.1635686095,3171.83094083935,25258.8279103041,34071.3711361163,1165918.43769232,4100.67251029169,9603.68781612139,2600.27042812453,25566.1183465028,
63.32859,780.024336759307,20616.9883984403,3043.22754712431,24089.8571691682,37293.0479949885,1159055.42789937,4750.90267150759,3400.46246289495,2250.20251822664,15089.1017461733,
63.75322,820.026896882218,14858.8261427288,2071.6002183038,21785.6346926057,31251.5175196232,1183457.36146158,4600.84655576626,2950.34814108065,2000.16001280102,16911.4321281186,
64.1779,560.012544280992,9878.90216635571,1371.50380820891,23488.7147402362,28670.3418766197,1177644.98924971,4050.65620630542,3050.37214540174,2200.1936170383,7142.03976655733,
64.60245,560.012544280992,12055.8109008542,1000.04000160006,21652.069590886,25162.8011966032,1162595.99928559,3150.3969500157,2950.34814108065,2250.20251822664,7382.17921930554,
65.02698,560.012544280992,6401.6388195378,1114.33538180559,19381.6810088882,22920.9956319989,1155041.5063072,4100.67251029169,7102.01697282028,1950.15211186473,6661.77469677922,
65.45152,520.010816224977,6226.55041105235,714.306123032086,20450.0478391005,21806.5043685572,1160004.35302472,4650.86506090133,2000.16001280102,3000.36004320518,4880.95276197914,
65.87612,500.010000200004,4000.64010241639,742.879216982447,20249.7221084264,21681.2868350426,1159237.90815387,4000.64010241639,900.032401166442,1650.10890718787,2180.19011257782,
66.30095,380.005776087797,3650.53297781476,357.147959256561,19314.911111378,21230.5140912064,1159456.88781988,3850.59299132066,1600.10240655402,2050.16811378533,3500.49006860961,
66.72557,380.005776087797,1650.10890718787,514.296294095193,18647.2317367211,20704.6330838769,1155953.65304511,3550.50417159237,700.019600548815,2300.21161946899,3080.37950275474,
67.15031,700.019600548815,2450.24012353211,600.014400345608,18814.1482394761,20153.7338326022,1172273.58191642,3900.60849492521,700.019600548815,2400.23042212052,1820.13250564641,
67.57496,320.004096052429,3150.3969500157,600.014400345608,20049.3995855345,21844.0698729991,1169533.91711167,3900.60849492521,650.016900439411,2650.28092977856,3440.4734091411,
67.99976,680.018496503105,2400.23042212052,300.0036000432,17579.0188572504,20028.5328405389,1149241.7417208,3300.43565750679,800.025600819226,2300.21161946899,720.020736597214,
68.42437,540.011664251948,2275.20704384099,328.575746995532,18914.2992102029,20191.2943745603,1149715.83975454,3700.5476810568,700.019600548815,2050.16811378533,1860.13839429654,
68.84912,500.010000200004,2050.16811378533,257.145502068021,18647.2317367211,19502.7023564869,1146907.97125095,3150.3969500157,1000.04000160006,2050.16811378533,1340.07182784997,
69.27361,360.005184074651,2350.22092076655,271.431518399343,17378.7390974263,19052.0081041713,1165626.32136413,3800.57768780855,800.025600819226,1650.10890718787,2120.1797912463,
69.69819,440.007744136297,1700.11560786133,428.578775636154,18480.3174611646,19665.4570492407,1162669.01084181,3650.53297781476,800.025600819226,2800.31363512713,360.005184074651,
70.12269,520.010816224977,3600.51847466035,342.861844962445,20483.4357727526,20829.8408425014,1155917.16595406,4500.81014582625,500.010000200004,1700.11560786133,800.025600819226,
70.54738,360.005184074651,1625.10563186607,242.859502063734,19782.3078780956,18476.1446328113,1183201.41654611,2850.32493704282,550.012100266206,2100.17641481884,340.004624062887,
70.97217,420.007056118543,2275.20704384099,171.429746946836,20349.8845727859,17074.1531094972,1151977.15921184,4550.82825074164,550.012100266206,1700.11560786133,60.0001440003456,
71.39679,560.012544280992,1600.10240655402,285.717551057726,19081.2192765683,18138.1501588652,1146105.83385858,4150.68901437639,750.02250067502,2450.24012353211,120.000576002765,
71.82149,600.014400345608,1650.10890718787,214.287551036152,19014.4509827469,19853.2535566972,1181300.26809651,3750.56258438766,900.032401166442,2300.21161946899,60.0001440003456,
72.24614,600.014400345608,1450.08410487808,285.717551057726,18346.7876442725,17587.3639168335,1133241.901831,3950.62419862338,550.012100266206,1850.13691013135,1180.05569862898,
72.67067,520.010816224977,1150.05290243351,214.287551036152,19181.3723854956,18075.5595918051,1139398.97505674,3650.53297781476,450.008100145803,2050.16811378533,100.0004000016,
73.09545,680.018496503105,1450.08410487808,185.715665316371,17512.2585810067,18713.9980705568,1150007.60093554,4150.68901437639,300.003600043201,2050.16811378533,240.002304022119,
73.52007,500.010000200004,1325.07022872212,200.0016000128,19181.3723854956,20642.0296744814,1159748.86641088,4250.72262284588,800.025600819226,2450.24012353211,20.0000160000128,
73.94488,400.006400102402,1425.08122963009,371.434089877907,19448.4512627816,19289.8724916911,1167123.48649358,3650.53297781476,900.032401166442,3100.38444767151,80.0002560008192,
74.3697,560.012544280992,1500.09000540032,228.573518386454,18246.6412169943,19402.5466749464,1153035.00740654,3600.51847466035,600.014400345608,1350.07290393681,140.00078400439,
74.79431,740.021904648378,1725.11903321329,214.287551036152,17612.3991289868,19177.1993232813,1123847.93830592,4350.75703172352,500.010000200004,2650.28092977856,140.00078400439,
75.21912,380.005776087797,1650.10890718787,171.429746946836,18280.0232703362,19239.7954026647,1160405.84207207,4350.75703172352,850.028900982633,2600.27042812453,80.0002560008192,
75.64393,320.004096052429,1600.10240655402,228.573518386454,17712.5404786589,18688.9606536082,1152123.06421985,3400.46246289495,900.032401166442,2150.18491590277,120.000576002765,
76.06852,380.005776087797,1275.06502831644,157.143844904168,19281.5262962657,18088.0776801628,1153728.12676538,3800.57768780855,250.002500025,2000.16001280102,80.0002560008192,
76.49326,480.009216176951,1450.08410487808,214.287551036152,19615.3784567101,18088.0776801628,1131420.83851897,4050.65620630542,700.019600548815,2750.30253327866,100.0004000016,
76.91791,400.006400102402,1825.13323472614,214.287551036152,16944.8106183922,19252.3146561279,1133278.32568616,3950.62419862338,300.003600043201,2800.31363512713,40.0000640001024,
77.34268,460.00846415574,2775.30805919457,271.431518399343,19014.4509827469,18576.2928974764,1155880.67896481,4000.64010241639,450.008100145803,2400.23042212052,180.001296009331,
77.76728,640.016384419441,1375.0756291596,300.0036000432,19147.98792676,18651.4046221458,1164457.92127219,3850.59299132066,350.004900068601,1950.15211186473,180.001296009331,
78.19202,520.010816224977,1175.0552275957,285.717551057726,19248.141570248,19014.4509827469,1140310.03104772,3250.42255493214,900.032401166442,1950.15211186473,200.0016000128,
78.61666,500.010000200004,1725.11903321329,185.715665316371,18580.4657592372,19214.7569333248,1176036.98988139,3000.36004320518,550.012100266206,2100.17641481884,120.000576002765,
79.04146,560.012544280992,1350.07290393681,328.575746995532,19047.8350851115,19102.0844414711,1167926.91402685,3100.38444767151,450.008100145803,1700.11560786133,140.00078400439,
79.46605,480.009216176951,1875.14063554767,171.429746946836,17412.118834709,19302.3917952701,1167598.23316377,3400.46246289495,350.004900068601,1850.13691013135,180.001296009331,
79.89078,500.010000200004,1700.11560786133,185.715665316371,19314.911111378,17837.718293143,1165005.59582253,3750.56258438766,350.004900068601,1800.12960933187,140.00078400439,
80.3153,380.005776087797,1375.0756291596,242.859502063734,18680.6148590948,18150.6683098588,1129017.42352559,3450.47616571087,650.016900439411,2100.17641481884,40.0000640001024,
80.73987,460.00846415574,1450.08410487808,285.717551057726,18847.5318072948,18789.1106220772,1166356.6244144,4050.65620630542,700.019600548815,1950.15211186473,120.000576002765,
81.16438,520.010816224977,1300.06760351538,214.287551036152,19181.3723854956,19452.624415483,1181154.0373434,3800.57768780855,650.016900439411,2200.1936170383,140.00078400439,

