Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
21.28608,380.005776087797,1275.06502831644,271.431518399343,16544.2746136111,17061.6360357764,1131639.35271581,4250.72262284588,800.025600819226,2000.16001280102,80.0002560008192,
21.71081,560.012544280992,1450.08410487808,128.572089799319,16777.9190577147,17837.718293143,1135026.7901448,3450.47616571087,850.028900982633,2000.16001280102,140.00078400439,
22.13538,380.005776087797,1725.11903321329,242.859502063734,17278.6004200234,18538.7372042684,1129235.8975288,4300.73972723308,700.019600548815,1550.09610595857,100.0004000016,
22.55991,400.006400102402,1375.0756291596,228.573518386454,17545.6386745904,17537.2936428436,1155953.65304511,3450.47616571087,850.028900982633,1950.15211186473,40.0000640001024,
22.98447,620.015376381334,1575.09923125157,200.0016000128,16611.0297237366,17750.0936914741,1123884.33597962,3600.51847466035,950.036101371852,2200.1936170383,120.000576002765,
23.40899,540.011664251948,1300.06760351538,257.145502068021,16410.7654621432,18063.0415159745,1103335.79748823,3900.60849492521,1250.06250312516,3100.38444767151,160.001024006554,
23.83361,400.006400102402,1400.07840439065,257.145502068021,17812.6826300326,18651.4046221458,1139726.9478976,3800.57768780855,950.036101371852,2050.16811378533,100.0004000016,
24.25841,380.005776087797,1125.05062727823,242.859502063734,16110.3750815525,19164.6801449911,1157340.23794112,3700.5476810568,750.02250067502,2000.16001280102,160.001024006554,
24.68304,420.007056118543,1075.04622698776,271.431518399343,18146.495591469,17349.5319003729,1134553.22458571,3450.47616571087,800.025600819226,2100.17641481884,160.001024006554,
25.10784,440.007744136297,1625.10563186607,228.573518386454,15509.6159618964,18563.7743205458,1151430.02993118,4500.81014582625,700.019600548815,2700.2916314962,120.000576002765,
25.53268,440.007744136297,1875.14063554767,271.431518399343,16611.0297237366,18125.6320203988,1124757.9105767,4400.77453631839,1100.04840212969,2200.1936170383,120.000576002765,
25.95727,440.007744136297,1375.0756291596,171.429746946836,18713.9980705568,18325.9237391389,1144902.72004596,4250.72262284588,600.014400345608,2550.26012653291,100.0004000016,
26.38199,360.005184074651,1450.08410487808,314.289665355793,15576.3655502826,18476.1446328113,1126213.99807711,3800.57768780855,750.02250067502,2450.24012353211,120.000576002765,
26.80662,420.007056118543,1375.0756291596,200.0016000128,16911.4321281186,18626.3673304775,1138815.93254931,3950.62419862338,1400.07840439065,1550.09610595857,100.0004000016,
27.23139,540.011664251948,1225.06002794137,328.575746995532,16310.634533716,17950.3793972175,1130510.40203358,4650.86506090133,1200.05760276493,2000.16001280102,80.0002560008192,
27.65599,540.011664251948,1700.11560786133,228.573518386454,16644.4074123984,18250.8139687902,1115406.41840085,4050.65620630542,900.032401166442,1950.15211186473,180.001296009331,
28.08068,540.011664251948,1350.07290393681,242.859502063734,18246.6412169943,17224.3589711516,1115551.91562796,4250.72262284588,1800.12960933187,4750.90267150759,61852.6523459899,
28.50523,7982.54802933096,290716.789495248,107157.347559383,3292170.3450821,360267.966735444,2642382.99065137,103829.438557875,227043.390514632,130426.915692444,631771.914139716,
28.92987,40084.166734108,1110096.87890346,152785.203838171,2669651.2562896,753071.311284584,2888092.39579248,161739.662550877,196990.068354395,203543.819889427,1178686.84183776,
