Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
25.95717,480.009216176951,1250.06250312516,300.0036000432,18613.8487034354,18488.6631220472,1119408.1829668,3700.5476810568,800.025600819226,1750.1225085756,120.000576002765,
26.38176,440.007744136297,1575.09923125157,200.0016000128,18346.7876442725,19602.8588399011,1158799.95982008,3750.56258438766,850.028900982633,2250.20251822664,100.0004000016,
26.80658,460.00846415574,1375.0756291596,257.145502068021,18947.683045293,18088.0776801628,1161135.85373204,4250.72262284588,750.02250067502,1950.15211186473,80.0002560008192,
27.23118,380.005776087797,1500.09000540032,157.143844904168,16377.3883969372,18651.4046221458,1179545.60686281,3900.60849492521,650.016900439411,2450.24012353211,100.0004000016,
27.65599,300.003600043201,975.038026483033,271.431518399343,17078.3254701877,18125.6320203988,1145267.28829654,3950.62419862338,200.0016000128,1950.15211186473,40.0000640001024,
28.08058,440.007744136297,1525.09303067487,314.289665355793,25325.6295370915,48694.6624237518,1242531.37557051,21919.201220269,67883.8294100424,21718.8519635043,222502.830973718,
28.50536,34327.0692773932,745088.609445976,111048.229857639,1595014.49029779,449942.254081025,2040638.17925613,113159.898502653,232339.381020436,73666.4319771489,1256555.22477872,
28.92998,53956.2000724761,1424891.63017702,157717.323862914,1051399.75907666,966296.785424391,1802179.81744942,69241.244316803,175878.688517987,60244.8285678772,1373186.03069839,
29.3547,29254.1922999602,1433825.81677728,155952.530861323,571645.613814962,1010711.21087664,1319372.60230516,84736.239015394,107661.653168788,65420.7481526785,1840797.12149169,
29.77936,21558.5748681064,1318934.35616779,117665.498145025,454446.722146048,761311.147692173,1760784.62069236,37957.5436361524,67883.8294100424,42973.74294289,1019268.41310772,
30.20388,15629.7654774703,666534.227350054,83751.0614010092,300673.200312514,476889.149545773,1251680.10752688,30437.0114058695,42522.2027001849,20516.8237955123,582796.572150854,
30.62866,8182.67737203613,595976.72199493,54992.1284373302,165386.922857016,315789.153905821,1185578.24041294,21167.9080502105,27480.1732302068,13357.1327088665,418159.220976122,
31.05326,4920.96844659029,235854.29423391,27931.1711870447,122901.232831009,236300.095948413,1165516.7794226,10354.2866746833,15009.0054032419,11054.8862597268,202669.789378264,
31.47799,3180.40454745844,174230.851724787,43833.8646442316,68621.1723557953,110662.690476932,1162194.44301037,7051.98866080235,11605.3848985929,5851.36922039757,305897.691292342,
31.90261,2300.21161946899,80860.6948802941,9131.90587877516,45850.6038387608,73628.710708997,1165151.64624157,6151.51327226498,4750.90267150759,6251.56289072268,110526.493413408,
32.32744,2100.17641481884,48895.4439065055,5672.71546745176,36352.7842427204,52748.5620974963,1169680.01808848,6051.46445439796,5651.27718864463,4000.64010241639,49397.4116958642,
32.75202,820.026896882218,110839.244424891,6587.44960815392,34246.8496903764,48443.6900966469,1150882.92354319,4700.88376614804,2600.27042812453,3350.44896016066,48714.7404271828,
33.17658,1140.05198637058,26377.8022035225,3214.69903273278,22587.0552485377,39311.7193994571,1164640.47690814,4000.64010241639,2100.17641481884,2950.34814108065,27269.7130793713,
33.60131,720.020736597214,16235.5368634244,2185.90539630036,26127.2768770597,31188.8613212062,1130838.15185989,4600.84655576626,2500.2500250025,2800.31363512713,15629.7654774703,
34.02596,880.030977090394,24549.0826500797,2071.6002183038,21852.417778193,29046.2081245285,1161062.85073265,3750.56258438766,1000.04000160006,2350.22092076655,27329.8441898553,
34.45071,760.023104702383,13582.3752297498,1285.78041156402,23154.75920385,25313.1042049033,1156026.6275326,4600.84655576626,6151.51327226498,1600.10240655402,8883.15529676141,
34.87531,580.013456312186,6251.56289072268,1071.47449176393,20650.3767776338,24837.1508722407,1134953.93278787,2650.28092977856,950.036101371852,2050.16811378533,8402.82334864514,
35.30005,700.019600548815,6351.61330978068,1685.82795868521,19815.6940296715,21656.2434787308,1151648.87889625,4250.72262284588,500.010000200004,1900.14441097523,6221.54792112278,
35.72469,520.010816224977,4275.73115002666,428.578775636154,17946.2067456389,24311.1182513812,1179655.26629945,5051.02030610183,750.02250067502,2350.22092076655,4520.81736377937,
36.14924,380.005776087797,3375.45568651768,428.578775636154,19915.8530190031,20754.7160369527,1170593.18615457,4050.65620630542,800.025600819226,2050.16811378533,4100.67251029169,
36.57402,820.026896882218,4325.74835446532,728.592661843288,18012.9693379233,28532.5270808722,1167233.04188851,4450.7922410189,950.036101371852,2250.20251822664,3740.55958771432,
36.99864,440.007744136297,5501.21026625858,400.006400102402,17278.6004200234,22595.4036494955,1175196.5233755,3850.59299132066,450.008100145803,2600.27042812453,2320.21531598132,
37.42338,460.00846415574,3600.51847466035,671.446604565951,18079.7322865324,18588.8114869348,1152670.22249994,4250.72262284588,750.02250067502,2650.28092977856,1700.11560786133,
