1308H1-6e:01/28/2015 05:19:19 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.7565982404692;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.31794239780986;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.9522492789465;Exhaust Flow Readback=0.540626588465298;Quad Board Temperature Readback=30.1818181818182;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=23.7382628228635;Spray Chamber Temperature Readback=19.9783669914792;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0193768817204302;Nebulizer Flow Readback=0.624633431085044;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
53.56099,7102.01697282028,539887.685789913,72308.5378230818,35216.2041271388,802256.665367953,1167306.07932811,22520.2682414173,39161.2481921726,9903.92195309342,1237546.1783549,
53.98558,6961.93820359588,540226.878943411,65686.4216741701,37422.6009809328,812833.211410718,1166758.3084691,23472.0167517131,38258.4589252378,11855.6195636732,1136431.7928595,
54.41028,6161.51819808401,487655.309027626,75283.1644262259,37790.3716008696,803468.399008321,1126396.02042736,26277.5914710446,41920.1743718986,11255.0647791506,1152903.68366787,
54.83492,6881.89389720051,592832.36899541,74564.5909321204,44913.8788894751,833425.041992232,1186419.37376051,26127.2768770597,45281.8696202735,11205.0198488923,1173406.14425944,
55.25971,6521.70085958418,546882.105226586,72437.8547391779,42572.3730341581,797264.458076866,1153947.01419567,20166.2540007246,45081.1460629132,9853.88242967729,1118957.0136295,
55.68434,7402.19104855037,548109.133346823,74061.6139901228,42271.354045629,910427.65160839,1187480.01022359,27480.1732302068,51254.8674588208,12506.2531265633,1293485.45051176,
56.10915,9083.29905421649,591208.089278512,77309.7635281339,43943.7733409556,820057.950538064,1189711.2846228,25976.9640887241,53363.6646056099,12406.1534521122,1229988.36471651,
56.53397,7582.29895304256,605335.74228332,80961.3432159009,40331.6274746525,830288.803293052,1165626.32136413,25726.4467872973,53112.5987092636,12706.4548790786,1124121.71761515,
56.95857,6221.54792112278,615331.493127919,76131.134123198,42706.1615742045,845042.429806157,1192674.71212504,23772.583954757,60144.3464314354,12256.0054426669,1231979.67923955,
57.38335,6621.75344031099,631036.10900367,85994.790140602,41167.6796653699,895894.361324378,1176438.97120313,25726.4467872973,54719.5074041707,12956.7115765967,1239950.93723984,
57.80794,5721.30903550732,697798.007084369,76591.0738799361,43207.8813312569,810554.658495389,1189272.31535515,23572.2050171261,53514.3065588096,13457.2399951174,1174699.57726813,
58.23273,6141.50835445185,646865.234956062,80774.4255212788,42438.5859236119,864575.153661441,1188613.88904408,24123.2548176442,55171.4876157298,14508.4148806308,1183208.72918854,
58.65734,8282.7432445626,680666.05375477,90425.8949253108,44345.1872114892,829234.664279357,1156391.50607805,21768.9389769099,60345.3115101164,15509.6159618964,1176740.13226423,
59.08205,8883.15529676141,640368.19568729,85261.219275572,46151.7088822337,811500.675486973,1142314.57779116,25375.7309912251,65571.5351359155,14508.4148806308,1274934.45339935,
59.50669,14888.8618505735,754477.415898754,89821.5611890568,40532.274908986,767338.455536654,1162011.92150559,24473.9355089277,63611.4458495662,16410.7654621432,1227640.8619955,
59.93148,16891.4050767078,736342.49512811,96989.1070462593,43709.6211921874,774524.460023713,1174283.03403913,22720.6303323418,62355.1395872932,13156.9205402041,994227.202022975,
60.35608,13086.8470383705,559497.398043165,76849.7974077129,35717.6238099689,552705.00935229,1183530.48949936,18914.2992102029,43575.8219301585,9103.31360615264,690752.397872066,
60.78073,7702.37233067785,406813.904234605,49239.6482227922,33678.642333486,375287.819202089,1179582.15990628,12005.7627661277,29985.9231359168,8903.16952835209,494491.150352232,
61.20539,6021.44996515161,279796.790881476,32384.7537614377,29434.6151073663,266038.755071526,1163508.6730287,10104.0820491479,19565.3000646506,6851.87741441155,347565.822558928,
61.63017,3520.49568579256,195161.722704066,21632.9889784711,25693.044859389,181533.676272247,1134407.51555868,5801.34591225164,11755.5250967955,5251.10273157363,220121.217990622,
62.05478,2420.23427867818,127269.620628483,14336.7884564696,23689.0923407492,128406.155454372,1186748.52760642,7051.98866080235,8502.8909829342,3550.50417159237,134014.565664121,
62.47949,1500.09000540032,76332.3556907226,10375.7330183836,20984.2654706414,85529.1115056786,1176329.33870914,5451.18835906228,5201.0818250196,3100.38444767151,99958.0730300348,
62.90413,1460.08526897971,50275.9037388038,7073.42934144229,20349.8845727859,72509.6980467512,1162778.52894022,4850.94108257002,4050.65620630542,2350.22092076655,61249.6942527537,
63.3287,1680.11290358712,38484.1501387633,4729.46597327837,21885.8094546697,56728.433172703,1164165.83755332,4900.9605882753,2450.24012353211,1900.14441097523,37215.3168469613,
63.75324,900.032401166442,28808.1581900768,2957.49268627775,22353.3022833731,38308.6121766302,1169972.22493615,3300.43565750679,1850.13691013135,3300.43565750679,30938.239664225,
64.17802,760.023104702383,19490.1828524421,2857.46942507715,21284.7729134917,49635.8534435985,1169680.01808848,4100.67251029169,1600.10240655402,2950.34814108065,21318.1630749398,
64.60261,700.019600548815,13907.7326993809,1828.70518529355,20917.487019148,33808.1579172673,1179326.2907455,4100.67251029169,1400.07840439065,1750.1225085756,17932.8542699407,
65.02717,680.018496503105,10454.3699266293,1500.09000540032,20182.9475777127,29860.6237241029,1162267.45232537,4500.81014582625,800.025600819226,2300.21161946899,10444.3615653897,
65.45198,620.015376381334,7552.28078879822,1185.77052511633,20550.2119073799,24887.2503704935,1170483.60262179,4550.82825074164,1450.08410487808,2250.20251822664,12366.113806666,
65.87653,560.012544280992,14107.9568876847,1157.19641880567,19581.9928397292,25551.0876605014,1158106.57161392,3850.59299132066,1250.06250312516,2050.16811378533,9743.79618299289,
66.3013,560.012544280992,4475.80116840915,814.312237598596,21051.0442785864,23296.6892176616,1177608.44161556,3900.60849492521,850.028900982633,2350.22092076655,15629.7654774703,
66.72587,640.016384419441,4200.70571856072,628.587233050431,18647.2317367211,21318.1630749398,1157741.64521732,4350.75703172352,350.004900068601,2000.16001280102,6221.54792112278,
67.15068,380.005776087797,3150.3969500157,557.155273746101,20049.3995855345,20329.0173265778,1143043.58010507,4350.75703172352,1000.04000160006,2600.27042812453,7462.22672845577,
67.57546,880.030977090394,2925.34226504501,414.292579705607,19548.6073118463,22282.3424259303,1142314.57779116,3900.60849492521,400.006400102402,2550.26012653291,2440.23816724512,
68.00004,480.009216176951,4250.72262284588,485.723722632325,21251.3828411598,22382.5211651823,1177242.97088672,3750.56258438766,800.025600819226,2300.21161946899,1160.05382649755,
68.42478,420.007056118543,2250.20251822664,400.006400102402,19748.9218156198,22157.120129875,1181117.47991036,4350.75703172352,850.028900982633,1450.08410487808,4420.78159418585,
68.84931,660.017424460006,3200.40965243551,371.434089877907,19982.6261240644,21944.2451029553,1185943.94392437,4550.82825074164,450.008100145803,2300.21161946899,1380.07618020515,
69.27396,520.010816224977,5276.11325989784,400.006400102402,19682.1499579669,20566.9059967293,1168986.05297719,3400.46246289495,650.016900439411,2600.27042812453,2880.331814225,
69.69873,520.010816224977,2625.27565394366,557.155273746101,19882.4666001249,20166.2540007246,1149241.7417208,4200.70571856072,700.019600548815,2500.2500250025,1520.09242161923,
70.12337,580.013456312186,1525.09303067487,428.578775636154,19615.3784567101,20166.2540007246,1160150.34761608,3550.50417159237,450.008100145803,1500.09000540032,2920.34109583999,
70.54817,580.013456312186,1850.13691013135,285.717551057726,20750.5424498718,19077.0462477639,1179435.94834483,3700.5476810568,750.02250067502,2250.20251822664,640.016384419441,
70.97299,520.010816224977,2450.24012353211,171.429746946836,20216.3347985172,19577.8196438713,1166867.86080622,3750.56258438766,250.002500025,2300.21161946899,440.007744136297,
71.39759,640.016384419441,2125.18064035443,328.575746995532,19515.221873061,20980.0918069802,1187553.16073292,4900.9605882753,650.016900439411,1750.1225085756,180.001296009331,
71.82232,540.011664251948,1800.12960933187,371.434089877907,20817.3200102485,20379.098775953,1177279.51750038,4050.65620630542,450.008100145803,2650.28092977856,80.0002560008192,
72.24694,740.021904648378,2350.22092076655,214.287551036152,19782.3078780956,18688.9606536082,1179362.84317654,3450.47616571087,650.016900439411,2200.1936170383,2240.20072198469,
72.67172,760.023104702383,1400.07840439065,385.720236826511,19882.4666001249,18551.2557561432,1142788.42467043,3400.46246289495,450.008100145803,2550.26012653291,220.001936017037,
73.09633,540.011664251948,1575.09923125157,257.145502068021,20182.9475777127,18751.5542899403,1154311.83472149,4050.65620630542,250.002500025,2650.28092977856,80.0002560008192,
73.52106,460.00846415574,1025.0420267231,371.434089877907,18680.6148590948,18613.8487034354,1168109.51807414,3200.40965243551,550.012100266206,1900.14441097523,480.009216176951,
73.94571,420.007056118543,1700.11560786133,128.572089799319,21251.3828411598,19302.3917952701,1155041.5063072,3850.59299132066,650.016900439411,2300.21161946899,1500.09000540032,
74.37048,660.017424460006,1400.07840439065,357.147959256561,20450.0478391005,17750.0936914741,1176219.70713347,3550.50417159237,450.008100145803,2450.24012353211,120.000576002765,
74.79506,460.00846415574,1400.07840439065,228.573518386454,21351.5533255044,18914.2992102029,1181409.94223334,3600.51847466035,800.025600819226,1500.09000540032,0,
75.21987,580.013456312186,1550.09610595857,271.431518399343,20984.2654706414,19677.9767286971,1173844.58180478,3400.46246289495,650.016900439411,1900.14441097523,140.00078400439,
75.64444,440.007744136297,1250.06250312516,271.431518399343,20650.3767776338,19565.3000646506,1163435.65678596,4500.81014582625,300.003600043201,2900.33643902693,160.001024006554,
76.06919,500.010000200004,1975.15603732695,171.429746946836,19782.3078780956,18726.5167978232,1161099.35218142,3550.50417159237,350.004900068601,1800.12960933187,40.0000640001024,
76.49381,520.010816224977,1550.09610595857,228.573518386454,19448.4512627816,18188.2228380032,1180093.91323289,4500.81014582625,400.006400102402,2000.16001280102,0,
76.91836,500.010000200004,1800.12960933187,314.289665355793,19682.1499579669,17825.2004553244,1160916.84595615,4050.65620630542,550.012100266206,2300.21161946899,60.0001440003456,
77.34315,380.005776087797,1675.11223251958,300.0036000432,19581.9928397292,18175.7046494278,1146871.50939265,4050.65620630542,200.0016000128,1350.07290393681,40.0000640001024,
77.76796,620.015376381334,1350.07290393681,200.0016000128,19682.1499579669,19014.4509827469,1168328.64629491,4400.77453631839,500.010000200004,1550.09610595857,60.0001440003456,
78.19255,500.010000200004,1300.06760351538,271.431518399343,21151.213158857,18814.1482394761,1183164.85339522,4200.70571856072,300.003600043201,1450.08410487808,60.0001440003456,
78.61737,560.012544280992,1875.14063554767,314.289665355793,21284.7729134917,18638.8859700477,1157741.64521732,4150.68901437639,700.019600548815,2300.21161946899,80.0002560008192,
79.04195,320.004096052429,1225.06002794137,314.289665355793,18847.5318072948,19590.3392356215,1166539.2065468,3950.62419862338,700.019600548815,3050.37214540174,40.0000640001024,
79.46674,520.010816224977,1800.12960933187,271.431518399343,19314.911111378,19527.7414021644,1192418.58697839,4850.94108257002,350.004900068601,2350.22092076655,120.000576002765,
79.89137,380.005776087797,1425.08122963009,328.575746995532,20516.8237955123,19327.4304400149,1164129.32754699,4400.77453631839,700.019600548815,2400.23042212052,20.0000160000128,
80.31609,420.007056118543,1625.10563186607,185.715665316371,19081.2192765683,19277.3532006411,1157741.64521732,3350.44896016066,600.014400345608,2300.21161946899,60.0001440003456,
80.74065,540.011664251948,1500.09000540032,200.0016000128,19114.6035571176,19440.1049615551,1162084.92980189,4250.72262284588,450.008100145803,2000.16001280102,180.001296009331,
81.16526,500.010000200004,1675.11223251958,157.143844904168,20450.0478391005,18776.59183217,1170702.77060507,4000.64010241639,500.010000200004,2450.24012353211,100.0004000016,

