Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
20.86089,440.007744136297,1475.08703013478,242.859502063734,16577.6521241409,17662.4697036108,1135208.93531431,3800.57768780855,1250.06250312516,2550.26012653291,120.000576002765,
21.28551,460.00846415574,1400.07840439065,228.573518386454,17178.4625442804,17637.4343912458,1136994.09234235,4000.64010241639,1000.04000160006,1900.14441097523,100.0004000016,
21.71023,400.006400102402,1125.05062727823,214.287551036152,15309.3693340324,18939.3370781682,1143116.48257265,4800.92177698118,750.02250067502,2000.16001280102,100.0004000016,
22.13476,300.003600043201,1575.09923125157,185.715665316371,17946.2067456389,17349.5319003729,1136593.32157767,4000.64010241639,750.02250067502,2550.26012653291,40.0000640001024,
22.55942,280.003136035124,1100.04840212969,257.145502068021,16377.3883969372,18976.8939740793,1148913.53007543,4450.7922410189,1400.07840439065,3300.43565750679,120.000576002765,
22.98421,480.009216176951,1200.05760276493,171.429746946836,17378.7390974263,17925.3435086239,1131129.49194116,4300.73972723308,750.02250067502,1950.15211186473,40.0000640001024,
23.40883,420.007056118543,1500.09000540032,257.145502068021,15943.4946539261,18688.9606536082,1167050.45007327,3200.40965243551,1200.05760276493,2000.16001280102,160.001024006554,
23.83336,420.007056118543,1625.10563186607,257.145502068021,17078.3254701877,17424.6362591545,1140018.48622107,3600.51847466035,750.02250067502,1600.10240655402,160.001024006554,
24.25817,620.015376381334,1775.12603394841,257.145502068021,17478.8785764988,16598.5131134508,1137504.18200067,4500.81014582625,800.025600819226,1800.12960933187,100.0004000016,
24.68275,520.010816224977,1325.07022872212,114.286236737082,16978.1891977355,17362.049262188,1116934.22014834,3500.49006860961,950.036101371852,1700.11560786133,100.0004000016,
25.10753,460.00846415574,1500.09000540032,142.857959188338,16076.998817907,17149.2558148611,1114678.95658278,4850.94108257002,950.036101371852,1950.15211186473,80.0002560008192,
25.53214,500.010000200004,1675.11223251958,200.0016000128,15776.6164527762,16773.7467972275,1141221.15054834,3500.49006860961,650.016900439411,1900.14441097523,60.0001440003456,
25.95686,460.00846415574,1550.09610595857,128.572089799319,15476.2413012851,17662.4697036108,1131748.61118467,4100.67251029169,700.019600548815,2000.16001280102,180.001296009331,
26.38142,500.010000200004,1125.05062727823,285.717551057726,17745.921106705,17812.6826300326,1110642.28002306,4100.67251029169,600.014400345608,2100.17641481884,160.001024006554,
26.80595,380.005776087797,1400.07840439065,300.0036000432,17712.5404786589,17224.3589711516,1135791.81691843,3350.44896016066,1250.06250312516,2100.17641481884,120.000576002765,
27.23049,400.006400102402,1275.06502831644,257.145502068021,16911.4321281186,18513.7001381022,1151502.97917922,3650.53297781476,600.014400345608,1700.11560786133,200.0016000128,
27.65512,260.002704028122,1775.12603394841,242.859502063734,16878.0537269144,17211.841747122,1134006.82411186,4400.77453631839,550.012100266206,1950.15211186473,240.002304022119,
28.07964,280.003136035124,1325.07022872212,128.572089799319,16477.5198597476,25125.2257266295,1204498.50878934,7902.49718911176,11905.6670975384,14658.5899337011,147221.895867165,
28.50441,3660.53590245612,443868.282182677,69334.6168832657,1148172.39859673,471541.919790115,1338486.78018672,80911.0189471234,124163.616593204,172684.616468977,827449.495972158,
28.92902,11505.2924345199,2570047.34069007,330849.848564942,2377233.08867278,1336836.29869871,1937930.36291213,83679.1536565984,114471.762292529,146857.648668222,1536881.40336621,
29.35374,11705.4781637807,3435083.61523632,450014.426522464,1217029.46374639,1720640.79084151,1364077.36274861,101308.882650377,120831.198062681,253035.414856866,1837075.47083642,
29.77829,10424.3448669405,3391338.78694357,389459.805148228,1164903.54117686,1055793.79236346,1302130.82329176,144530.762824716,81867.2145884166,117701.549460773,1268063.71372809,
30.20295,7542.27475006462,3011472.42618968,379459.170976341,730470.915647969,708817.816005076,1259658.30232359,55071.0461594585,60797.494722196,88965.4715621594,807549.182994931,
30.62774,3180.40454745844,1615178.90941312,192615.540532759,470594.707821714,498560.606253777,1210066.34291993,25075.1252755261,36152.2037822616,41669.3377780627,569901.975223788,
31.05237,2480.24604040721,1025048.58876572,122958.93903591,247322.773893056,320481.332221933,1181702.41109043,26928.9755777216,19515.221873061,28833.2158646761,325380.488516459,
31.47711,2620.27460477858,574741.158044739,73831.6883944552,166738.028350498,226610.64340975,1183201.41654611,12456.2031891882,11905.6670975384,16811.2971917128,214240.357469346,
31.90174,1020.041617698,329742.589023913,46113.4729198559,100670.422173196,119089.603811671,1140674.47122644,9403.53572943427,8903.16952835209,9303.46088745013,126112.986300841,
32.32628,1100.04840212969,182497.559815986,24123.2548176442,83813.3817796531,91622.0579445847,1161245.35899507,6501.69043951427,7452.22076178701,7152.04548500871,95503.4479214097,
32.75108,940.035345328984,149665.660344711,17655.3167521079,53715.1653144341,60923.1040659844,1119662.88221773,5301.12383825371,4400.77453631839,5701.29989637637,44880.4257228954,
33.17571,460.00846415574,82999.645828045,12120.1587969485,43809.9715769453,51844.7927986969,1145887.07765677,4800.92177698118,3700.5476810568,5851.36922039757,40485.4568866944,
33.6004,720.020736597214,81917.54269444,10561.6028711553,31706.8286496229,40703.6638055159,1144137.15981249,5501.21026625858,2650.28092977856,3650.53297781476,40445.3272926431,
