Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
26.38173,460.00846415574,1400.07840439065,285.717551057726,18046.3507676871,18438.5892402701,1148439.46113296,4400.77453631839,800.025600819226,1950.15211186473,100.0004000016,
26.80646,620.015376381334,1625.10563186607,328.575746995532,18880.9154642037,19853.2535566972,1182287.36840782,4200.70571856072,750.02250067502,2150.18491590277,140.00078400439,
27.23096,520.010816224977,1800.12960933187,257.145502068021,18880.9154642037,18488.6631220472,1175635.02090561,4350.75703172352,700.019600548815,2250.20251822664,20.0000160000128,
27.6555,600.014400345608,1575.09923125157,314.289665355793,19248.141570248,17412.118834709,1162522.98813687,3600.51847466035,800.025600819226,2450.24012353211,180.001296009331,
28.08012,460.00846415574,1200.05760276493,242.859502063734,18981.0669694742,25300.578885253,1205194.35868552,26077.172413655,41468.6721210324,11054.8862597268,176781.287488227,
28.50494,42070.6787402837,1176750.04502945,221647.841228718,3328421.15400573,535505.076969119,2300390.74427269,189170.671744803,241103.016008917,39060.9350586916,1053021.44184507,
28.92954,51787.054198439,2759517.46871273,410503.046646714,4239062.57650935,850601.104027472,2255966.63067975,150399.388342287,207559.041144786,41920.1743718986,1547760.07451237,
29.35428,34507.5652279101,3232756.97478889,356586.047212514,2749538.6938344,1154786.11662105,1928017.54417652,106047.946526126,142608.877553483,29434.6151073663,1377594.75532079,
29.77891,27670.5926071865,2693872.98789982,291999.750259568,1748232.56626815,913637.103352914,1882859.14771427,85239.64431137,112302.215507751,22820.8125810739,980828.227234559,
30.2037,19274.8493439346,2167409.69945502,251504.989697386,1005836.40317784,636489.954341411,1847613.56998765,66174.7012111976,97780.9545991182,13957.7884459528,707533.006415778,
30.62832,10684.5644459313,1713781.82250139,130665.098130221,524407.459388966,421307.326319086,1287601.78559411,44579.3512452165,41518.8382337916,9053.27728637767,542731.968874649,
31.05305,6601.74286011507,635214.992294054,90325.1706142112,374562.373380934,268503.114090324,1229132.10249925,99746.3921624536,25275.5282835664,4950.98029409823,281944.242188891,
31.47759,5661.28171418009,421074.681016355,51706.7226756024,186954.366611905,157776.998445753,1194174.97429478,15209.2472223112,16160.43964401,3900.60849492521,174631.382977438,
31.90222,4940.97633692418,295399.677433063,28575.4821790822,146048.248225695,113929.340452965,1167196.5233216,8853.13400943934,10854.7109445499,4450.7922410189,96591.762375029,
32.32702,3300.43565750679,159688.543183586,30866.6343983037,99259.2037310216,75112.499492229,1178302.86411576,7852.46567422171,7352.16153549143,3000.36004320518,58576.9294302361,
32.75163,1740.12111242943,130452.177252116,12634.9538852769,48594.2728894055,48933.0907928639,1137467.7463648,6951.93263727316,5451.18835906228,3300.43565750679,52610.4820122257,
33.17636,1180.05569862898,56954.4574818563,8059.74039633345,47757.7247284823,44892.9706498899,1148293.59722424,5951.41643711203,6251.56289072268,2700.2916314962,33845.7594667991,
33.60103,1080.04665801563,38985.700736046,7044.84177542588,44378.6389482162,41130.0561171725,1166904.37845578,12256.0054426669,2350.22092076655,1800.12960933187,20396.6273305999,
