Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
22.98548,400.006400102402,1000.04000160006,214.287551036152,16911.4321281186,17862.7540063605,1121227.57231401,4000.64010241639,700.019600548815,1950.15211186473,120.000576002765,
23.41018,580.013456312186,1425.08122963009,142.857959188338,15843.3674660618,18350.960429475,1147819.55075954,4650.86506090133,550.012100266206,2000.16001280102,60.0001440003456,
23.8347,360.005184074651,1575.09923125157,228.573518386454,16110.3750815525,17111.7044058136,1121955.39902506,3800.57768780855,700.019600548815,2300.21161946899,120.000576002765,
24.25925,540.011664251948,1350.07290393681,185.715665316371,16510.8971921468,18163.1864733797,1144866.26378009,4150.68901437639,950.036101371852,2100.17641481884,220.001936017037,
24.68377,440.007744136297,1625.10563186607,285.717551057726,16210.5044068556,17875.2718817595,1088408.39838043,4400.77453631839,1000.04000160006,2200.1936170383,100.0004000016,
25.10832,380.005776087797,1350.07290393681,228.573518386454,16277.2577357,18501.1816238108,1140018.48622107,3700.5476810568,950.036101371852,2100.17641481884,180.001296009331,
25.53294,520.010816224977,1475.08703013478,128.572089799319,15042.3788171287,16761.2300241162,1135026.7901448,4100.67251029169,1100.04840212969,1850.13691013135,40.0000640001024,
25.95751,460.00846415574,1525.09303067487,171.429746946836,16310.634533716,17412.118834709,1126505.23505494,4650.86506090133,1150.05290243351,1600.10240655402,180.001296009331,
26.38231,560.012544280992,1600.10240655402,271.431518399343,16210.5044068556,18325.9237391389,1128362.0234361,3600.51847466035,1100.04840212969,2100.17641481884,120.000576002765,
26.80691,500.010000200004,1625.10563186607,271.431518399343,16177.1278760265,17487.2235692749,1136666.18807527,4400.77453631839,550.012100266206,2000.16001280102,180.001296009331,
27.23165,460.00846415574,1200.05760276493,214.287551036152,16944.8106183922,18751.5542899403,1132477.0243262,3450.47616571087,800.025600819226,2050.16811378533,100.0004000016,
27.65629,520.010816224977,1500.09000540032,228.573518386454,16711.163056922,18438.5892402701,1118280.28884729,4000.64010241639,850.028900982633,2150.18491590277,5701.29989637637,
28.08108,34407.2893785218,49297.0165285281,10919.0526607044,1497265.42756608,52409.640968907,1794010.9205284,19715.5358422437,266970.813616674,106047.946526126,221383.213293001,
28.50569,293178.288173881,381896.00732623,60517.5698572667,8152416.53359783,146263.240136253,2470836.15531005,31740.2466327303,510620.581560515,172177.695436788,460758.249896731,
28.93043,352028.12168649,610135.87713691,87476.446443542,11417702.4949809,202375.071826769,2818427.30856719,39211.4050603245,661765.611591727,227705.267746682,581184.036358844,
29.35506,370304.971362,732051.122380606,90684.9040102083,11911045.1045736,196596.443752378,2647981.89752982,30487.133328394,530211.430998987,197955.13554484,401609.6085551,
29.77983,270965.399398511,518302.236730228,63905.7986706677,7978548.30867721,128380.898007922,2200069.34725393,21969.2890357734,359856.361773567,118660.552449773,286731.303597756,
