1308H1-18e:01/28/2015 06:47:06 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.110850439882697;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.4589463701334;Exhaust Flow Readback=0.526530791788856;Quad Board Temperature Readback=30.019550342131;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.3438782630382;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.798631476051;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0193768817204302;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
16.19017,420.007056118543,1525.09303067487,214.287551036152,17779.3018238295,18776.59183217,1158544.49673053,3900.60849492521,700.019600548815,1900.14441097523,80.0002560008192,
16.6147,440.007744136297,1550.09610595857,314.289665355793,16744.5410127846,18789.1106220772,1179033.87497173,3450.47616571087,350.004900068601,2200.1936170383,60.0001440003456,
17.03925,400.006400102402,1350.07290393681,257.145502068021,18313.4054127621,17912.8255831175,1159675.87115209,4000.64010241639,400.006400102402,2000.16001280102,40.0000640001024,
17.4638,260.002704028122,1650.10890718787,314.289665355793,18179.877377561,18375.9971699213,1169132.14783676,4300.73972723308,550.012100266206,1800.12960933187,160.001024006554,
17.88843,640.016384419441,1775.12603394841,314.289665355793,17645.7794898001,18338.4420780432,1132367.75976619,4350.75703172352,1350.07290393681,2250.20251822664,80.0002560008192,
18.31299,580.013456312186,1600.10240655402,200.0016000128,18647.2317367211,18801.6294245125,1178156.66684351,3450.47616571087,600.014400345608,2550.26012653291,160.001024006554,
18.73776,600.014400345608,1300.06760351538,242.859502063734,18513.7001381022,18175.7046494278,1160150.34761608,3800.57768780855,450.008100145803,2750.30253327866,160.001024006554,
19.16236,540.011664251948,1425.08122963009,328.575746995532,16344.0114207949,19177.1993232813,1163800.74207516,3700.5476810568,700.019600548815,2100.17641481884,140.00078400439,
19.58709,380.005776087797,1450.08410487808,185.715665316371,17512.2585810067,17800.1648172675,1174173.41960341,3950.62419862338,600.014400345608,2400.23042212052,140.00078400439,
20.01169,400.006400102402,1775.12603394841,242.859502063734,18413.5523745477,17962.8973603047,1168036.4761494,4100.67251029169,700.019600548815,1850.13691013135,140.00078400439,
20.4365,580.013456312186,1950.15211186473,157.143844904168,18346.7876442725,17987.93332406,1168328.64629491,3800.57768780855,800.025600819226,2100.17641481884,60.0001440003456,
20.86112,420.007056118543,1500.09000540032,228.573518386454,20216.3347985172,19427.5855201564,1182068.00635072,3550.50417159237,650.016900439411,2150.18491590277,80.0002560008192,
21.28589,560.012544280992,1550.09610595857,257.145502068021,17078.3254701877,18263.3322325297,1149934.66002993,4000.64010241639,1050.04410185228,1650.10890718787,160.001024006554,
21.71073,340.004624062887,1325.07022872212,114.286236737082,18380.1699648675,19690.4964206831,1169826.12069663,4350.75703172352,600.014400345608,2100.17641481884,80.0002560008192,
22.13536,500.010000200004,1275.06502831644,228.573518386454,16577.6521241409,17762.6114541324,1170154.85752968,4100.67251029169,900.032401166442,1900.14441097523,80.0002560008192,
22.5601,460.00846415574,1575.09923125157,385.720236826511,17478.8785764988,18576.2928974764,1149642.90047655,4500.81014582625,400.006400102402,2450.24012353211,200.0016000128,
22.98475,280.003136035124,1125.05062727823,185.715665316371,17278.6004200234,18613.8487034354,1153144.44486289,4200.70571856072,550.012100266206,1950.15211186473,80.0002560008192,
23.40932,600.014400345608,1725.11903321329,314.289665355793,16711.163056922,18463.6261561032,1151648.87889625,3500.49006860961,550.012100266206,1700.11560786133,140.00078400439,
23.83386,540.011664251948,1725.11903321329,185.715665316371,16344.0114207949,18789.1106220772,1203766.07513703,4250.72262284588,950.036101371852,1250.06250312516,60.0001440003456,
24.25863,580.013456312186,1625.10563186607,185.715665316371,19782.3078780956,17537.2936428436,1130910.98627117,2750.30253327866,650.016900439411,2350.22092076655,180.001296009331,
24.68324,440.007744136297,1600.10240655402,271.431518399343,18446.9348733133,19402.5466749464,1124867.11150929,3750.56258438766,1050.04410185228,1700.11560786133,80.0002560008192,
25.10796,380.005776087797,1600.10240655402,228.573518386454,17311.9798900839,17937.8614466573,1150773.50501258,3850.59299132066,650.016900439411,2100.17641481884,80.0002560008192,
25.53263,380.005776087797,1475.08703013478,257.145502068021,18413.5523745477,19264.83392212,1167123.48649358,3500.49006860961,800.025600819226,2100.17641481884,60.0001440003456,
25.95718,500.010000200004,1775.12603394841,285.717551057726,18380.1699648675,17987.93332406,1137066.96107459,3900.60849492521,800.025600819226,1650.10890718787,100.0004000016,
26.38195,480.009216176951,1675.11223251958,342.861844962445,18179.877377561,17274.4279925288,1140638.02675128,3600.51847466035,700.019600548815,2300.21161946899,80.0002560008192,
26.80658,500.010000200004,1525.09303067487,271.431518399343,18046.3507676871,18275.8505087967,1150335.84004642,4050.65620630542,850.028900982633,2700.2916314962,100.0004000016,
27.23127,440.007744136297,1425.08122963009,185.715665316371,17912.8255831175,18426.070801145,1144574.61731315,4600.84655576626,950.036101371852,1950.15211186473,100.0004000016,
27.65592,540.011664251948,1300.06760351538,271.431518399343,18246.6412169943,18726.5167978232,1190516.09983406,4600.84655576626,500.010000200004,2050.16811378533,40.0000640001024,
28.08046,500.010000200004,2150.18491590277,228.573518386454,18880.9154642037,18613.8487034354,1170995.00029312,4000.64010241639,800.025600819226,1850.13691013135,120.000576002765,
28.50524,340.004624062887,1525.09303067487,3214.69903273278,175354.737531822,97969.9256045975,1684786.34371932,73666.4319771489,55472.8168164316,29384.4973999475,386669.439567947,
28.92986,5921.40218803813,951188.927769537,145874.812052547,1706329.34431068,630733.915561085,2307641.78760707,75074.7738729757,120124.435048401,65370.4862280828,894864.364772046,
29.35465,8923.18379197698,1519681.17093591,216530.747164365,911497.380520358,979275.812099172,1957756.00038336,59390.7560919379,97478.6069092355,54367.978513374,1338235.19496194,
29.77946,8763.07057993121,1860433.22693987,249668.724346337,598108.333924934,1108079.09285913,1934350.73392427,54819.9460419398,74672.374330757,54317.7609056434,1272873.23149797,
30.20409,6401.6388195378,2925017.82780786,153349.190004663,446535.810400915,807064.3225594,1775103.1366438,40716.204548596,61048.7146689335,49548.0059557805,793937.39295516,
30.62889,4620.85393380697,868081.064357716,106653.062208261,364745.033582922,544989.58019875,1796489.1252123,42572.3730341581,30086.1635686095,19865.7734240987,626138.82560941,
31.0535,3300.43565750679,506638.357698975,97233.8545909294,240219.583179648,429413.79606729,1258812.45746072,16460.8312269473,22820.8125810739,12155.9077711768,378999.831889505,
31.47803,1900.14441097523,343248.963967982,41253.6767715041,164812.746950696,225516.114059694,1193186.97744592,13056.8156577734,10654.5388335431,8853.13400943934,211941.666424632,
31.90281,1480.08762118717,259541.791911895,25225.4272306485,95160.8499429838,124794.85605,1181702.41109043,9353.49820832991,5101.04061228491,6151.51327226498,124133.317897066,
32.32739,780.024336759307,113361.714780519,16053.1586841156,75091.5408008516,90728.0727109227,1212814.50134839,7102.01697282028,3800.57768780855,6401.6388195378,74783.0329173728,
32.7522,1080.04665801563,76709.6548341376,10247.0555078852,41803.1166694268,68524.8125751742,1160259.84462898,6951.93263727316,4800.92177698118,4100.67251029169,56366.8027594877,
33.17702,680.018496503105,57054.9140392674,6630.3294130558,39662.8259162513,57758.1324954019,1149351.14743353,5601.25468104855,2400.23042212052,3300.43565750679,45723.4727718924,
33.60161,720.020736597214,44529.1728693617,4315.03036524017,28231.8455217485,44027.400169498,1154494.24880108,4200.70571856072,1550.09610595857,3150.3969500157,28151.6649927839,
34.0263,600.014400345608,45407.3234774646,3957.76931548594,29668.5003958025,29948.3331806507,1141986.54001397,4050.65620630542,4150.68901437639,3600.51847466035,21157.8911127249,
34.45095,780.024336759307,35149.3496869605,2886.04741804483,26561.5239641006,29096.3244772048,1165626.32136413,4250.72262284588,1450.08410487808,1900.14441097523,13727.5336704784,
34.87576,640.016384419441,18713.9980705568,3371.88329397564,22887.6011925575,27956.227105677,1158945.94096868,3450.47616571087,1600.10240655402,2300.21161946899,17612.3991289868,
35.30035,480.009216176951,20566.9059967293,1342.92927734404,31606.5752356642,28169.2044395968,1160588.34116756,4350.75703172352,1350.07290393681,2050.16811378533,6381.62859161658,
35.72514,500.010000200004,9803.84310649775,1457.22779270563,28131.6199408135,28181.7326309424,1161829.40254753,3900.60849492521,1150.05290243351,2700.2916314962,7162.05121146696,
36.14994,480.009216176951,8878.15174386907,1585.81487168615,20616.9883984403,26665.9125298005,1175123.44188215,5051.02030610183,1100.04840212969,2400.23042212052,5441.18400163876,
36.57457,480.009216176951,7302.132222609,885.745666417896,23789.2823444154,22369.9987789083,1165334.21155824,5701.29989637637,1600.10240655402,2150.18491590277,5821.35521149324,
36.9993,600.014400345608,5276.11325989784,557.155273746101,19581.9928397292,21330.6844084582,1129235.8975288,3550.50417159237,750.02250067502,2100.17641481884,5661.28171418009,
37.42384,600.014400345608,3975.63212550796,1457.22779270563,19114.6035571176,20591.947172523,1136629.75477569,3750.56258438766,1350.07290393681,2300.21161946899,1460.08526897971,
37.84836,660.017424460006,5401.16665199683,971.466319834142,16978.1891977355,20178.7741813773,1139107.45055178,3900.60849492521,600.014400345608,2950.34814108065,4560.83189573778,
38.273,640.016384419441,3525.49709509041,528.58260431792,17979.5879972407,18914.2992102029,1154494.24880108,4100.67251029169,1100.04840212969,1900.14441097523,2740.30033691693,
38.69778,440.007744136297,3650.53297781476,585.72800848477,20049.3995855345,19665.4570492407,1183567.05367142,3950.62419862338,1300.06760351538,2650.28092977856,3300.43565750679,
39.12237,360.005184074651,3350.44896016066,342.861844962445,19448.4512627816,18839.185906988,1169862.64660357,3550.50417159237,1100.04840212969,2450.24012353211,580.013456312186,
39.54713,540.011664251948,2150.18491590277,400.006400102402,19415.0660912868,19377.5078798529,1163654.70673683,4150.68901437639,450.008100145803,2200.1936170383,3520.49568579256,
39.97178,680.018496503105,2425.23524781904,242.859502063734,18213.259252736,18363.4787934344,1144210.06837931,3400.46246289495,650.016900439411,1950.15211186473,7142.03976655733,
40.39655,600.014400345608,35876.4108968151,9174.79441029223,20817.3200102485,130287.978022055,1177023.69334769,6601.74286011507,4150.68901437639,3750.56258438766,267103.605635898,
40.82114,1260.06350720076,251836.566073451,37685.2931784183,29267.5568631587,350341.722606421,1150372.31156739,12506.2531265633,6751.8229922079,6851.87741441155,532923.172455491,
41.24591,1920.14746732549,447675.50752844,64178.6196540971,35517.0535266031,442715.979399542,1174465.72680558,16410.7654621432,6951.93263727316,10804.6676164103,643550.544463865,
41.67068,3060.3745898498,583430.123977302,76519.2071807687,37690.0694512139,574584.182835771,1144793.35155335,17712.5404786589,9253.42376679371,9853.88242967729,805375.445504002,
42.09532,3280.43039246749,697322.544569436,90569.7882011811,42739.6089325783,658710.413741574,1213950.57516903,16611.0297237366,9453.57345076439,9853.88242967729,904781.483842463,
42.52014,3440.4734091411,715746.368679455,87433.2889309657,40264.7457111035,702553.600105278,1203070.30109075,17261.9107183957,12306.0545788528,9653.72633836661,990659.996423685,
42.94494,3360.45164470105,665664.679117594,96571.6075458364,40799.8098234724,683277.925941754,1184481.19116347,20967.5708243508,9603.68781612139,9203.38684635946,1000607.37418826,
43.36955,3260.42515944079,651759.915944313,88368.4016157483,36018.4852607952,769224.227812311,1189564.95989854,20867.4034144477,7202.07419736884,9503.61137232148,989276.616553797,
43.79429,3360.45164470105,663873.068536913,82873.815085041,38994.0600829024,738342.975774557,1172638.9138983,21919.201220269,7752.40324500595,9953.96167674735,1079416.62222734,
44.21894,3480.48448344009,632718.011393231,81536.4920590422,35617.3382665739,725749.108088278,1193552.89351448,22620.4488857928,7352.16153549143,10304.2453490838,1031579.42963768,
44.6437,4020.64651996041,722810.988784854,84182.5165254594,33578.3731244843,771123.559136482,1176438.97120313,20066.0930065913,7302.132222609,8602.95941803981,1000104.86654887,
45.06833,4260.72602771512,622866.255812547,84657.1343058344,34213.4250141861,762213.736721511,1197578.64513109,21167.9080502105,8352.78983180382,10204.1632986258,1118109.8204028,
45.49312,3960.62736337436,656129.865171906,80932.5864661568,33377.8371161549,763368.611972753,1181812.08859646,21869.113605291,7302.132222609,8953.2052474786,1011168.57151656,
45.91791,3800.57768780855,669828.505009724,83348.3833423633,37857.2401471024,794655.966355514,1204681.62360015,21368.2484842055,7402.19104855037,8602.95941803981,1075568.4906049,
46.34251,4040.65296951987,644523.81709505,85016.7051876961,39428.7538110011,758749.732109003,1167671.27264201,20166.2540007246,8102.62525058119,8202.69048247825,1057996.34437581,
46.76731,4640.86134386542,707971.836402694,86426.32245605,36419.6451104206,813606.145290333,1192528.35428503,27780.8367287689,7452.22076178701,8352.78983180382,1091943.75348807,
47.19188,4320.7466250168,681008.996571072,86282.4767012943,38559.381447429,821404.70507308,1199848.25047893,22720.6303323418,7202.07419736884,8102.62525058119,1026788.01951551,
47.61666,4560.83189573778,576389.514089521,77769.7465225015,36152.2037822616,752527.481809702,1224803.20907672,22420.0883992057,6951.93263727316,8252.72339872158,1078067.30227609,
48.0413,4900.9605882753,566502.563808877,73055.7206397383,46318.992590297,752686.649034661,1185761.09089182,21518.505915087,7552.28078879822,7852.46567422171,1063973.08363074,
48.46603,4920.96844659029,586834.038677058,73573.0271396354,46820.8571222472,805732.382168445,1224289.70637187,22770.7213564344,7502.25067520256,8152.65776643186,1242470.20845264,
48.89066,4920.96844659029,608771.721360174,76174.2527586657,52409.640968907,813286.304967457,1168730.39089803,20616.9883984403,6201.53798141939,7152.04548500871,1033444.43713194,
49.31544,5441.18400163876,612339.820426763,71547.0319299762,52208.8031457558,852485.716501642,1228508.36024961,20817.3200102485,8402.82334864514,7152.04548500871,1134198.80246634,
49.74004,4960.98425927704,594325.8403385,69866.135510219,56025.2725093309,844187.461330635,1238271.49264279,24073.15837836,25876.7565662895,7252.10310990187,1165059.87482309,
50.16476,5001.00020004001,552678.891749653,70412.0429663884,58905.1329993037,826499.641528185,1226894.10629236,20216.3347985172,7852.46567422171,7402.19104855037,1056714.41924378,
50.58939,4940.97633692418,497663.394126562,64796.0785482012,58201.8501639809,807717.02354438,1220512.41174176,27480.1732302068,6751.8229922079,6451.6645294486,1164618.57009732,
51.01394,6101.48876325823,502293.166201505,65628.9782733993,54150.370333748,807743.665102201,1200287.57435642,23221.549598027,7902.49718911176,6801.85010322808,1098888.47965832,
51.43871,5201.0818250196,496519.215196741,69133.5076043993,49631.6702159211,825632.560131112,1175415.7703041,23972.9661015253,6651.76937065259,6751.8229922079,1070822.53653669,
51.8633,4760.90647659314,501200.596524084,63489.3991465237,47891.5686793148,794123.685918369,1190333.18294262,23221.549598027,8052.59293492505,7552.28078879822,1073585.08040259,
52.28804,5561.23681906856,491059.775515531,61666.0193596358,45281.8696202735,829795.081903697,1202923.82705232,24574.1317974251,7202.07419736884,7352.16153549143,1137853.96927359,
52.71267,5701.29989637637,456589.387249711,65600.2566717466,45850.6038387608,849745.767750374,1183640.18232192,23672.3940848042,8803.09869073914,7402.19104855037,1148001.87428877,
53.13746,5521.21908517401,524007.881813634,63661.7007198284,45917.5154449825,854517.663289377,1181483.05883503,22420.0883992057,6651.76937065259,6801.85010322808,1153013.12002517,
53.56204,4600.84655576626,471009.91535474,59211.3365008176,48025.4140605588,811767.171665287,1173844.58180478,21618.6785382571,7001.96054895371,6851.87741441155,1231706.04963433,
