Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
33.17626,1360.07398802495,44203.0183273478,7373.60273086236,80323.917399458,57293.5015913887,1162157.93850567,5201.0818250196,7502.25067520256,2650.28092977856,41328.2080746063,
33.60082,1220.0595389055,42346.6081143213,7516.54497294615,48125.799035213,44754.9771441566,1161281.86095314,4550.82825074164,56979.5715456949,2400.23042212052,29214.098695998,
34.02545,1100.04840212969,30462.0723420403,5343.99923183583,32141.2693898966,34347.1242544771,1175488.85342983,4200.70571856072,3950.62419862338,2450.24012353211,25265.5080569343,
34.45022,1180.05569862898,24073.15837836,2614.55912246824,27463.4699143193,23421.922919853,1151575.92883424,4650.86506090133,3150.3969500157,2500.2500250025,12786.5364774473,
34.8748,880.030977090394,20341.5376701258,2714.58044016207,28031.3951625821,30198.9350150957,1172054.38762278,4200.70571856072,1650.10890718787,2100.17641481884,9943.95371599748,
35.29952,880.030977090394,18413.5523745477,1728.69095520319,22520.2682414173,29096.3244772048,1178266.31464461,4100.67251029169,7152.04548500871,2750.30253327866,5261.10693689952,
35.72416,620.015376381334,9853.88242967729,714.306123032086,19849.0802703478,25100.1754760024,1160588.34116756,5001.00020004001,4050.65620630542,3050.37214540174,7462.22672845577,
36.14893,960.036865415632,18388.5155589358,2214.48185410708,21184.6029638427,23021.1794851263,1151758.30475237,4050.65620630542,750.02250067502,2300.21161946899,9483.59617967133,
36.57352,500.010000200004,6401.6388195378,814.312237598596,25192.0266401511,22307.3870355422,1168474.73381428,4850.94108257002,700.019600548815,2100.17641481884,2160.18664012571,
36.99825,560.012544280992,3050.37214540174,742.879216982447,22052.7691738986,22294.8647244695,1170885.41339531,5051.02030610183,1450.08410487808,2400.23042212052,1800.12960933187,
37.4229,320.004096052429,11580.3617074706,1028.61374867995,19348.2960155854,20566.9059967293,1161500.87484059,4100.67251029169,850.028900982633,2600.27042812453,4100.67251029169,
37.84744,660.017424460006,4650.86506090133,514.296294095193,21384.9436651858,19152.1609792296,1183274.54315423,3600.51847466035,650.016900439411,2050.16811378533,980.038417505966,
38.27223,480.009216176951,1875.14063554767,2085.88830839601,19682.1499579669,20366.5783948134,1162742.02280554,3800.57768780855,400.006400102402,2300.21161946899,500.010000200004,
38.69682,540.011664251948,3050.37214540174,414.292579705607,21084.4338162291,20429.1804258177,1130583.2346178,3700.5476810568,700.019600548815,3300.43565750679,460.00846415574,
39.1216,620.015376381334,2350.22092076655,371.434089877907,20149.5604460125,20992.612802141,1173808.04478164,4400.77453631839,450.008100145803,1900.14441097523,3860.59607603414,
39.5464,520.010816224977,1700.11560786133,328.575746995532,19581.9928397292,19815.6940296715,1185431.96186842,3950.62419862338,350.004900068601,2050.16811378533,700.019600548815,
39.971,520.010816224977,2000.16001280102,400.006400102402,20249.7221084264,34422.330704719,1178375.96336424,6101.48876325823,9003.24116682005,2550.26012653291,144024.975057127,
40.39574,800.025600819226,158447.904905092,24881.8825575143,23455.3187854749,264902.502741242,1151320.60682222,12656.4041404951,10504.4118529783,4100.67251029169,518640.856773056,
40.82038,2180.19011257782,326227.131683211,41124.6813338019,24524.0335528818,458105.886372327,1199408.94133428,12456.2031891882,13807.6218072376,5201.0818250196,692885.742709387,
41.24515,2360.2228050328,450447.469767413,59383.579258964,27597.0970656978,602385.732712117,1166429.6569616,15860.0552750444,17662.4697036108,4850.94108257002,861840.667889277,
41.66975,4040.65296951987,457107.828162486,62068.0015535618,23087.9691662174,636332.220203788,1169935.69872333,99645.5930042268,16761.2300241162,4750.90267150759,928940.597419386,
42.0945,3220.41478942488,587253.04462724,69636.2868516491,24256.8463030164,750286.085678412,1184334.9248754,16861.3645597132,17462.1886076481,4850.94108257002,1047114.85485714,
42.51906,4320.7466250168,546751.577256442,68673.8413688699,24624.2302425587,733984.711954362,1203180.15769423,19715.5358422437,17712.5404786589,4700.88376614804,1057822.51662698,
42.94371,3600.51847466035,548996.84418791,67941.2831462644,23755.8855873843,846418.513479424,1198493.76126535,21518.505915087,17211.841747122,5551.23237358694,1056044.13870573,
43.3685,4820.92947520282,524424.832610822,71173.4799132623,25091.8254036047,779946.50145502,1187260.5611476,20667.0710006465,18163.1864733797,4600.84655576626,1244817.71117365,
43.79311,4980.99221364896,566241.108061343,69406.4424076944,23355.1314560256,803854.57979713,1178668.36444057,20116.1734034163,14908.8856958747,5851.36922039757,1102364.37532282,
44.21785,4520.81736377937,526926.823490491,78114.7448423633,22587.0552485377,758006.618777381,1194723.89363964,22169.6423030805,17111.7044058136,4900.9605882753,1145592.77908784,
44.64236,4180.69901287495,534174.939739347,68314.7388511893,23989.6647586153,809595.388135019,1184919.99983242,21768.9389769099,15509.6159618964,4800.92177698118,1112784.99715757,
45.06692,5181.07351843302,559915.509143293,71245.3159750537,24824.6260290208,809675.324608287,1167233.04188851,22820.8125810739,15109.1259120509,4850.94108257002,1088865.77299431,
45.49142,5741.31820666025,544219.598547045,82514.3056328734,22720.6303323418,791183.232429627,1175890.81791632,21418.3340939844,14808.7667899396,5551.23237358694,1101220.95247323,
45.91598,5121.04879079235,561588.090344877,70282.7469465828,23555.506917178,786527.776989856,1176694.78392709,20466.7417947881,18163.1864733797,6101.48876325823,1038021.34367855,
46.34064,4780.91411077798,533079.636654063,69779.9417693477,22119.5536854579,841395.848838171,1174209.95764664,24473.9355089277,16761.2300241162,6251.56289072268,1082267.46178438,
46.76544,6001.44034568296,548814.07514826,71144.7456038106,23956.2674667215,855827.903609474,1202667.50142543,26377.8022035225,16560.9633577428,6001.44034568296,1053582.12365686,
47.19005,5021.00821845026,521271.980195493,67180.0425139374,22253.12377808,805119.735755574,1196773.39581438,21418.3340939844,19364.9885010999,5051.02030610183,1025682.55996109,
47.61479,5941.41167941503,562346.050770909,69234.0618405001,26327.6967369673,829221.321298983,1169862.64660357,23972.9661015253,16460.8312269473,6401.6388195378,1127954.2355295,
48.03941,4540.82461374986,530993.604996722,73788.5778147119,25726.4467872973,728383.398194588,1154895.56873297,25526.0365572884,18113.1138944596,6201.53798141939,1085882.23705848,
48.46417,5021.00821845026,558243.146812683,74435.2520768797,24991.6249694695,872190.34480903,1166320.10829368,22820.8125810739,22119.5536854579,6351.61330978068,1119677.43661068,
48.88879,5821.35521149324,609532.48261881,79351.066775277,24891.4253377359,785038.386186645,1161062.85073265,19765.6148357202,18113.1138944596,6601.74286011507,1131794.04358139,
49.31351,6301.58800017604,654681.825505064,79926.1417672204,24557.4323602896,809035.846686068,1181446.50048314,22319.9093591484,19565.3000646506,7202.07419736884,1119502.78496587,
49.73806,5241.09853425278,641288.628601319,83564.1021230729,25359.030484224,804520.435889959,1165297.69829109,24073.15837836,21568.592126413,7402.19104855037,1070539.78948352,
50.16266,5141.05700131947,780159.322773847,78244.1216595779,27430.063349431,829288.036338709,1179399.39570965,21568.592126413,24524.0335528818,7452.22076178701,1075086.2355252,
50.58743,5701.29989637637,641656.820270448,80875.0731644956,26294.2932040597,785583.589642034,1178412.51314156,23522.1107841371,21268.0778661863,7352.16153549143,1102005.80341556,
51.01206,5781.33664503233,652523.233490293,87390.1315668752,28231.8455217485,872297.444489692,1185870.80240491,22119.5536854579,23121.3641404658,6701.7960813498,1085664.48743547,
51.43676,6501.69043951427,639658.192588703,80026.782602315,29100.5008489871,817151.573013228,1166064.49830235,24824.6260290208,19815.6940296715,7802.43435952017,1205055.18574982,
51.86143,6021.44996515161,710509.942254195,79796.7475946325,31873.9194574425,815725.287638811,1186821.67402924,23772.583954757,20717.1538033492,7402.19104855037,1053607.90362249,
52.28619,6321.59809999968,578927.874585493,78459.7526547341,30938.239664225,813006.451186572,1171506.41795128,22169.6423030805,23522.1107841371,7502.25067520256,1165689.69262629,
52.71077,6281.57793237661,612628.460138042,78833.521830623,30336.7681630136,881859.663380533,1173515.75226872,25375.7309912251,26227.4864057532,8252.72339872158,1097154.06440545,
53.13549,6001.44034568296,631903.312359601,78402.2506934537,34714.8045289468,820684.640617383,1189308.89556542,24323.6425805883,25125.2257266295,9303.46088745013,1100474.92191323,
