Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
20.43733,480.009216176951,1900.14441097523,214.287551036152,22019.3770518056,18814.1482394761,1167342.5982008,3800.57768780855,700.019600548815,1650.10890718787,100.0004000016,
20.86188,660.017424460006,1650.10890718787,185.715665316371,21284.7729134917,20554.3854276288,1158325.53233936,3350.44896016066,200.0016000128,1950.15211186473,20.0000160000128,
21.28667,440.007744136297,1400.07840439065,271.431518399343,21919.201220269,19903.3331014822,1133169.05442529,2950.34814108065,300.003600043201,2550.26012653291,120.000576002765,
21.71125,420.007056118543,1725.11903321329,200.0016000128,21618.6785382571,18438.5892402701,1139143.89075929,3700.5476810568,550.012100266206,1950.15211186473,100.0004000016,
22.13595,460.00846415574,1625.10563186607,114.286236737082,21518.505915087,19377.5078798529,1169680.01808848,4200.70571856072,500.010000200004,2100.17641481884,60.0001440003456,
22.5606,600.014400345608,1475.08703013478,242.859502063734,21451.7246119006,18839.185906988,1152487.83386266,3550.50417159237,550.012100266206,2250.20251822664,0,
22.98541,640.016384419441,1450.08410487808,128.572089799319,20082.7864499238,18588.8114869348,1135646.09407996,3900.60849492521,600.014400345608,2150.18491590277,140.00078400439,
23.40997,580.013456312186,1575.09923125157,257.145502068021,19915.8530190031,18989.41296444,1152670.22249994,3550.50417159237,300.003600043201,1850.13691013135,60.0001440003456,
23.83471,520.010816224977,1675.11223251958,185.715665316371,21852.417778193,18726.5167978232,1168986.05297719,3850.59299132066,600.014400345608,2050.16811378533,80.0002560008192,
24.25933,420.007056118543,1375.0756291596,300.0036000432,22186.3385535175,19765.6148357202,1154713.14905536,4000.64010241639,500.010000200004,2300.21161946899,140.00078400439,
24.68388,580.013456312186,1325.07022872212,242.859502063734,21451.7246119006,19665.4570492407,1173625.36119603,3350.44896016066,300.003600043201,1850.13691013135,0,
25.10866,580.013456312186,1150.05290243351,157.143844904168,21117.8234429859,20529.3443270203,1163070.58168529,3700.5476810568,500.010000200004,2100.17641481884,100.0004000016,
25.53326,700.019600548815,1500.09000540032,128.572089799319,20082.7864499238,19677.9767286971,1180496.01916831,4000.64010241639,400.006400102402,2100.17641481884,20.0000160000128,
25.958,460.00846415574,1375.0756291596,285.717551057726,20583.6001083558,19590.3392356215,1168913.00615912,3950.62419862338,350.004900068601,2100.17641481884,60.0001440003456,
26.38264,740.021904648378,1300.06760351538,242.859502063734,19615.3784567101,20642.0296744814,1164019.79813935,4000.64010241639,550.012100266206,1950.15211186473,100.0004000016,
26.80747,420.007056118543,1525.09303067487,185.715665316371,20583.6001083558,20366.5783948134,1163034.07473558,4150.68901437639,350.004900068601,2500.2500250025,20.0000160000128,
27.2321,700.019600548815,1675.11223251958,228.573518386454,20016.0128102482,19515.221873061,1169606.96739616,3900.60849492521,500.010000200004,2400.23042212052,100.0004000016,
27.65683,420.007056118543,1500.09000540032,128.572089799319,21017.6548300572,20016.0128102482,1157340.23794112,3550.50417159237,400.006400102402,1850.13691013135,80.0002560008192,
28.08149,520.010816224977,1125.05062727823,185.715665316371,20283.1095074407,17637.4343912458,1149022.93304177,24574.1317974251,13457.2399951174,14808.7667899396,98708.199607416,
28.50625,8943.19808763614,1143599.47169014,237841.417518696,4140183.03117088,501460.723670252,19898122.2046716,951646.891511735,445655.205265011,139574.919955593,2092896.01126307,
28.93088,53213.0244639615,6235133.96320552,702062.862252217,7536378.87841744,1015623.94311528,3176757.3487879,276422.961507041,657815.062574279,173343.64433489,1601409.10011214,
29.35543,33825.7052929919,4090765.74889957,875331.194844217,4322718.28941003,1346363.15456543,2616958.4463017,192419.701681443,357541.332792372,130780.582149506,2917499.28414235,
