Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
18.73918,320.004096052429,1400.07840439065,228.573518386454,21485.1152189347,18538.7372042684,1137941.41755466,3700.5476810568,350.004900068601,2350.22092076655,60.0001440003456,
19.16394,560.012544280992,1575.09923125157,328.575746995532,21351.5533255044,20016.0128102482,1164713.4998758,3850.59299132066,500.010000200004,2250.20251822664,60.0001440003456,
19.58856,620.015376381334,1375.0756291596,185.715665316371,20450.0478391005,19390.0272711351,1136848.35609679,4200.70571856072,350.004900068601,2200.1936170383,40.0000640001024,
20.01336,400.006400102402,1675.11223251958,142.857959188338,21451.7246119006,18839.185906988,1149606.43099014,4300.73972723308,400.006400102402,2300.21161946899,120.000576002765,
20.43793,560.012544280992,1375.0756291596,242.859502063734,20416.6599945556,19339.9497811809,1172017.85559746,4000.64010241639,750.02250067502,2000.16001280102,40.0000640001024,
20.86271,260.002704028122,1325.07022872212,242.859502063734,20917.487019148,19677.9767286971,1199738.4218116,3650.53297781476,550.012100266206,2400.23042212052,100.0004000016,
21.28731,560.012544280992,1275.06502831644,128.572089799319,20049.3995855345,19990.972787257,1204608.37736872,2900.33643902693,400.006400102402,1850.13691013135,60.0001440003456,
21.71204,300.003600043201,1350.07290393681,185.715665316371,20683.7652459366,19928.3729490539,1160478.84140471,3900.60849492521,650.016900439411,2050.16811378533,120.000576002765,
22.13667,540.011664251948,1375.0756291596,257.145502068021,20583.6001083558,19339.9497811809,1174611.882855,3650.53297781476,850.028900982633,2150.18491590277,120.000576002765,
22.56148,640.016384419441,1625.10563186607,85.7145795928443,21652.069590886,18338.4420780432,1184115.52850717,4850.94108257002,650.016900439411,1850.13691013135,40.0000640001024,
22.98605,520.010816224977,1125.05062727823,200.0016000128,20984.2654706414,19239.7954026647,1158580.99115212,3350.44896016066,700.019600548815,2150.18491590277,40.0000640001024,
23.41078,440.007744136297,1425.08122963009,214.287551036152,19748.9218156198,17812.6826300326,1171762.1342758,4250.72262284588,350.004900068601,1850.13691013135,80.0002560008192,
23.83543,460.00846415574,1500.09000540032,285.717551057726,19114.6035571176,19052.0081041713,1177900.82554628,4100.67251029169,450.008100145803,1950.15211186473,60.0001440003456,
24.26019,380.005776087797,1300.06760351538,157.143844904168,20550.2119073799,19264.83392212,1171616.0100499,3300.43565750679,400.006400102402,2250.20251822664,140.00078400439,
24.68481,700.019600548815,1425.08122963009,257.145502068021,18513.7001381022,19840.7337018255,1177754.6327645,3800.57768780855,350.004900068601,1950.15211186473,120.000576002765,
25.10951,480.009216176951,1725.11903321329,242.859502063734,20616.9883984403,19665.4570492407,1172017.85559746,4300.73972723308,400.006400102402,1650.10890718787,80.0002560008192,
25.53412,440.007744136297,1350.07290393681,200.0016000128,19248.141570248,19940.8928916346,1159164.91574656,3750.56258438766,400.006400102402,2300.21161946899,80.0002560008192,
25.95891,640.016384419441,1350.07290393681,300.0036000432,21518.505915087,20829.8408425014,1182104.56643831,3650.53297781476,650.016900439411,1850.13691013135,80.0002560008192,
26.38351,560.012544280992,1825.13323472614,214.287551036152,20316.4969955604,18951.8560309434,1171542.94854884,4150.68901437639,350.004900068601,2200.1936170383,80.0002560008192,
26.80826,440.007744136297,1775.12603394841,271.431518399343,20450.0478391005,18964.3749962472,1173661.89770914,4150.68901437639,400.006400102402,2150.18491590277,80.0002560008192,
27.23287,600.014400345608,1475.08703013478,171.429746946836,19181.3723854956,18576.2928974764,1163983.28854059,4550.82825074164,400.006400102402,2150.18491590277,60.0001440003456,
27.65768,460.00846415574,1700.11560786133,285.717551057726,20316.4969955604,18626.3673304775,1156865.86340675,4000.64010241639,300.003600043201,2350.22092076655,40.0000640001024,
28.0823,560.012544280992,1150.05290243351,142.857959188338,20483.4357727526,19227.2761617303,1136593.32157767,3750.56258438766,550.012100266206,2450.24012353211,11164.9840488794,
28.50711,4260.72602771512,817271.548127525,198535.662695569,2860325.98929747,414794.86702471,2423291.33952257,176436.466759047,707733.91467089,76835.4237383343,1172961.22544504,
28.9317,30336.7681630136,3792015.26526637,503095.930113939,3546604.29711158,674255.091285259,2544631.58367518,261558.173326624,728952.687543482,82773.1513996187,1383892.93335278,
29.35646,19074.5424311495,4034927.08264792,446669.016484788,1736475.54715778,838070.743604173,2219068.91649719,120780.713671332,423504.741992104,89972.6418938313,1500580.99543637,
29.78107,14528.4381168583,3309787.09584238,336864.471808902,2081046.64570007,713921.31128656,1920215.78869015,85592.0400406186,458818.833008479,86548.5926446239,1238977.58245308,
30.20578,12266.0152538805,2253047.1466234,237433.776973769,844815.323287626,613297.604490728,1738480.77853723,41870.0066511207,299393.016962737,29685.2066550929,756541.749499705,
30.63039,6481.68005146934,978020.516401483,132902.789953273,520308.04032617,370691.16866537,1694148.45030295,30737.7459520291,104989.064266764,21718.8519635043,585205.283406296,
31.0552,4160.69233920524,859786.170600113,76131.134123198,435316.971528724,206377.213434999,1423895.65732083,20717.1538033492,64415.5479582527,7852.46567422171,202710.440615962,
31.47981,2800.31363512713,365259.74025974,53112.5987092636,121554.829970618,111848.171757006,1179070.42658621,15009.0054032419,33244.1482288479,9203.38684635946,109194.866636027,
31.90461,2400.23042212052,276192.960479156,31153.0579200857,232611.030217229,87215.7053998225,1194614.10793019,10304.2453490838,26678.4392162045,8252.72339872158,202608.812767601,
32.3294,1020.041617698,210889.08721455,16425.0699459245,53213.0244639615,51292.5214376436,1200507.2418202,17111.7044058136,13106.8679988314,4200.70571856072,80578.8838379947,
32.75403,820.026896882218,514968.611485614,9432.12868853396,61551.1696727162,41092.4326820312,1179509.05392141,5801.34591225164,15159.186466999,3350.44896016066,25586.1592892573,
33.17875,920.033857245947,156144.186968514,5458.33433355167,51137.7224708037,41681.8794884085,1168693.86815165,7252.10310990187,6601.74286011507,2900.33643902693,31920.7052833774,
33.60338,580.013456312186,67607.3369878563,7016.25427477081,38358.7656289435,43763.97755077,1195675.40833819,5951.41643711203,7952.52890419153,2350.22092076655,12245.9956394651,
34.02818,700.019600548815,19189.7185141003,4029.22070870849,29868.9769791952,28281.958613233,1157887.61455411,6051.46445439796,4050.65620630542,2500.2500250025,9383.5206969655,
34.4528,580.013456312186,13707.5117164206,8545.77735706258,26695.1414842499,26352.7494451658,1157741.64521732,5001.00020004001,20216.3347985172,2300.21161946899,15529.6408010093,
34.87752,700.019600548815,11780.5486384087,1814.41738914767,33177.3043206596,23434.4463590152,1181007.80822377,5001.00020004001,29083.7953702202,1650.10890718787,8022.57364162423,
35.30215,720.020736597214,7502.25067520256,1257.20607664843,25192.0266401511,59202.3655887033,1171835.19700064,3700.5476810568,3650.53297781476,2250.20251822664,3080.37950275474,
35.72692,360.005184074651,47239.0929292646,771.452376244753,38893.7482890089,22019.3770518056,1158143.0648136,3650.53297781476,2600.27042812453,2400.23042212052,5001.00020004001,
36.1515,700.019600548815,5126.05084042229,1385.79109813515,21051.0442785864,21756.4172047595,1168949.52951718,3800.57768780855,1050.04410185228,1950.15211186473,1300.06760351538,
36.57624,560.012544280992,5876.38094952314,1328.64203640536,27530.2833116428,21230.5140912064,1162851.54151521,3550.50417159237,350.004900068601,1800.12960933187,1660.11023131936,
37.00089,500.010000200004,3825.58531455313,657.160131066302,21985.9850188366,20228.8550292912,1169314.76870513,4450.7922410189,2150.18491590277,2950.34814108065,880.030977090394,
37.42542,640.016384419441,13907.7326993809,242.859502063734,20917.487019148,19202.2377174481,1146835.04763605,2750.30253327866,600.014400345608,2450.24012353211,300.003600043201,
37.85019,480.009216176951,3025.36606929438,614.300808534152,32308.3659977144,19352.4691348758,1168657.34550723,3700.5476810568,900.032401166442,2500.2500250025,340.004624062887,
38.27482,480.009216176951,4150.68901437639,728.592661843288,22787.4184090312,20141.21367701,1157303.74698145,3950.62419862338,1500.09000540032,1950.15211186473,440.007744136297,
38.6996,780.024336759307,7026.97457985694,385.720236826511,23689.0923407492,20078.6130870023,1160515.34122381,2900.33643902693,450.008100145803,6851.87741441155,360.005184074651,
39.12419,600.014400345608,3675.54030442475,300.0036000432,21017.6548300572,19878.2933040301,1185322.25403254,4500.81014582625,1100.04840212969,2500.2500250025,80.0002560008192,
39.54894,580.013456312186,2200.1936170383,171.429746946836,19581.9928397292,19089.5653383532,1161829.40254753,3650.53297781476,850.028900982633,2650.28092977856,100.0004000016,
39.97354,480.009216176951,5001.00020004001,157.143844904168,20550.2119073799,26703.4926266326,1170593.18615457,6601.74286011507,5851.36922039757,3350.44896016066,83940.8998271817,
40.39835,1020.041617698,183233.204798111,40895.3593926538,26294.2932040597,268145.560690043,1184152.09431322,9253.42376679371,38509.2271914204,7202.07419736884,437836.033814007,
40.82317,2680.28732680143,615226.510324985,69550.0946912721,33812.3358616371,420493.086388495,1211348.74514042,20116.1734034163,83377.145632081,12456.2031891882,732893.390063727,
41.24777,5041.01626887981,710827.240724305,109174.691558898,49732.0680658,535139.927459775,1217029.46374639,16961.4998969301,101661.730006526,23622.2994506814,669459.503860687,
41.67256,3460.47893028395,767431.409674331,155634.31585012,56862.3730118215,499405.863843372,1235885.09381953,17712.5404786589,88562.6260700272,26077.172413655,752148.141189345,
42.09738,4200.70571856072,789360.75395712,109246.745554659,71939.7524630674,492190.467450297,1227884.64766509,23822.6791905894,95614.2904466015,30837.992406645,925156.547968194,
