Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
23.83449,520.010816224977,1600.10240655402,128.572089799319,15476.2413012851,18050.5234526711,1144355.88673289,4050.65620630542,850.028900982633,2200.1936170383,60.0001440003456,
24.25922,540.011664251948,1375.0756291596,271.431518399343,17712.5404786589,18488.6631220472,1153691.6458832,3200.40965243551,1350.07290393681,1950.15211186473,80.0002560008192,
24.68384,440.007744136297,1775.12603394841,171.429746946836,16444.1426164132,18839.185906988,1159639.37367545,3900.60849492521,550.012100266206,2200.1936170383,140.00078400439,
25.1084,440.007744136297,1725.11903321329,171.429746946836,18346.7876442725,17987.93332406,1174173.41960341,4050.65620630542,650.016900439411,2350.22092076655,200.0016000128,
25.53319,460.00846415574,1400.07840439065,142.857959188338,17478.8785764988,18238.2957175781,1169095.62396894,3550.50417159237,1000.04000160006,2250.20251822664,40.0000640001024,
25.95781,400.006400102402,1400.07840439065,171.429746946836,17245.2210390362,17324.4972143209,1152633.74456897,4050.65620630542,1200.05760276493,1950.15211186473,140.00078400439,
26.38254,480.009216176951,1925.1482364142,342.861844962445,17211.841747122,17299.4625783729,1137249.13468281,4100.67251029169,950.036101371852,2750.30253327866,120.000576002765,
26.80721,440.007744136297,1375.0756291596,328.575746995532,18280.0232703362,17862.7540063605,1145595.40841512,4000.64010241639,950.036101371852,2650.28092977856,100.0004000016,
27.23198,380.005776087797,1600.10240655402,228.573518386454,16477.5198597476,17199.3245356182,1115588.29018806,3550.50417159237,1250.06250312516,1500.09000540032,80.0002560008192,
27.65659,500.010000200004,1325.07022872212,157.143844904168,17345.3594492181,18175.7046494278,1158179.5581151,4400.77453631839,750.02250067502,2050.16811378533,80.0002560008192,
28.08138,560.012544280992,1750.1225085756,12334.6541751732,207508.207564672,139246.285173576,2050826.35406774,45081.1460629132,129820.65349596,48895.4439065055,629186.271285552,
28.5062,30136.2840860396,1493096.51812537,242952.600370307,1415267.75582199,1454876.36651075,2934168.64584135,84333.5293255926,291919.332940803,94405.1521825106,1868623.6171603,
28.93081,16030.2721984248,2711087.6401296,292204.45119674,1077523.26115075,1573758.74779882,2261106.61076488,67230.3116959686,233103.409295068,68839.0319818221,2025620.01864863,
29.35555,22259.802320144,2359494.71136069,243564.333584326,561291.88814106,1348280.14385569,1683402.4967126,64566.3228476556,197904.340691793,73867.6139908169,1811310.19706919,
29.78005,9763.81179212364,1500178.49530851,173959.250984086,693343.437097899,875417.111723841,1960417.77578459,38108.0003765731,113159.898502653,46335.7210840054,1118396.10122243,
30.20459,7242.09731138138,899918.570656014,119597.994566129,243481.796420407,602988.790499448,1351183.27353371,42221.1849177714,59842.904856798,28281.958613233,787799.010706884,
