Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
25.53248,500.010000200004,1375.0756291596,228.573518386454,17545.6386745904,18213.259252736,1143262.28872758,4300.73972723308,600.014400345608,1600.10240655402,180.001296009331,
25.95727,440.007744136297,1800.12960933187,214.287551036152,17178.4625442804,19452.624415483,1158471.50819283,4000.64010241639,800.025600819226,2250.20251822664,80.0002560008192,
26.38209,560.012544280992,1575.09923125157,285.717551057726,17445.4986610663,16999.050855056,1138050.72872885,5051.02030610183,550.012100266206,2000.16001280102,0,
26.8067,560.012544280992,1300.06760351538,171.429746946836,17378.7390974263,18175.7046494278,1139107.45055178,3700.5476810568,450.008100145803,2150.18491590277,40.0000640001024,
27.23142,400.006400102402,1550.09610595857,271.431518399343,16177.1278760265,18438.5892402701,1156792.88423631,4150.68901437639,1000.04000160006,2000.16001280102,40.0000640001024,
27.65592,340.004624062887,1275.06502831644,271.431518399343,18113.1138944596,18413.5523745477,1143262.28872758,4100.67251029169,650.016900439411,1550.09610595857,140.00078400439,
28.08044,500.010000200004,1325.07022872212,242.859502063734,17378.7390974263,18000.4513247281,1135354.65327793,4200.70571856072,8502.8909829342,2700.2916314962,47309.3579152303,
28.50496,2220.19715350723,574898.135180728,114781.728149566,9035926.37353905,228838.17668159,1650550.40493799,162752.684362456,302670.545060008,23622.2994506814,520016.26747917,
28.92954,12806.5569571621,1956802.59337807,220949.933387868,3566952.98403337,765572.454335676,1793919.13516974,144733.083629371,254310.910872486,20817.3200102485,911526.027195079,
29.35417,12446.1932257491,8641862.19377287,352515.867777503,2941343.90944904,864401.221006653,1267935.74652773,85390.6698401358,147363.550405375,29885.6835061063,1123663.66830373,
29.77895,8663.00086349912,1220331.44307952,196474.912373859,1995582.16062856,811465.051999846,1241209.1949197,59440.9940378578,125072.611459847,31940.756405173,826403.592721334,
30.20354,5821.35521149324,825139.016723327,105831.840851406,779078.112669008,454580.628147777,1178741.46573028,46536.4647515083,63309.9208600926,23071.2717125189,529836.004503055,
30.62828,3720.55361837841,463019.547450846,63805.2871739199,460910.37352174,315378.991475806,1457751.5567741,22971.0874582867,61651.6630912044,5451.18835906228,341460.981853892,
31.05294,1900.14441097523,317558.131645226,43934.2160246833,3623627.84538591,226203.365579148,1187480.01022359,19965.9328143859,24173.351457508,4150.68901437639,202202.309570143,
31.47769,1740.12111242943,148375.414948194,19858.6192126208,172042.51994297,134090.372135342,1182214.24731371,39612.667239573,15109.1259120509,3150.3969500157,116863.743626345,
31.90232,1040.04326579986,90274.8087619254,13364.2832027397,112806.727821374,90048.1829285305,1154895.56873297,10254.2042237317,8903.16952835209,3000.36004320518,75567.7309138821,
32.32704,840.028224948358,77715.8413924753,7244.95611014162,56661.4637901174,93372.438844942,1165370.7249273,7602.31110257518,7001.96054895371,3100.38444767151,42171.0159909287,
32.7516,880.030977090394,87001.7219717982,10861.8600077748,47389.6612390643,44328.4613766366,1139654.06433283,4650.86506090133,4800.92177698118,2500.2500250025,29735.3255667733,
33.1762,560.012544280992,25776.5498463417,3886.31833062053,42070.6787402837,34447.3996218797,1161464.37227136,5651.27718864463,6801.85010322808,1900.14441097523,17452.1746370268,
33.60097,520.010816224977,20141.21367701,2285.92328441457,32141.2693898966,37782.0130577041,1128216.3834368,5001.00020004001,5001.00020004001,2650.28092977856,16510.8971921468,
34.02558,600.014400345608,32792.9587759966,1742.97865336898,51171.192355585,28169.2044395968,1131785.03087732,4700.88376614804,1500.09000540032,1700.11560786133,10504.4118529783,
34.45033,440.007744136297,9978.98161366385,1771.55409869042,22754.0243261206,25776.5498463417,1141148.25865098,4800.92177698118,1900.14441097523,2350.22092076655,6081.47901569662,
34.87499,620.015376381334,29284.2625872271,1157.19641880567,24023.0621396541,22545.3133273079,1141658.51046921,5101.04061228491,700.019600548815,2100.17641481884,4560.83189573778,
35.29977,460.00846415574,6901.90492575951,1500.09000540032,23522.1107841371,25400.7817935204,1186017.08585243,4400.77453631839,850.028900982633,2400.23042212052,4720.89130427825,
35.72436,540.011664251948,5951.41643711203,542.868930868213,20817.3200102485,21593.6353072702,1173150.39580783,4400.77453631839,1200.05760276493,2550.26012653291,3500.49006860961,
36.14919,560.012544280992,3550.50417159237,328.575746995532,17745.921106705,20779.7575886774,1152414.87912005,4150.68901437639,900.032401166442,2200.1936170383,3220.41478942488,
