Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
22.13547,580.013456312186,1225.06002794137,157.143844904168,18246.6412169943,16886.3983188652,1133241.901831,3400.46246289495,1050.04410185228,2200.1936170383,120.000576002765,
22.56023,460.00846415574,1225.06002794137,171.429746946836,17211.841747122,17299.4625783729,1128325.61328406,3750.56258438766,1150.05290243351,2100.17641481884,60.0001440003456,
22.98484,500.010000200004,1250.06250312516,242.859502063734,16210.5044068556,18325.9237391389,1148147.73494285,4450.7922410189,650.016900439411,2200.1936170383,180.001296009331,
23.4096,400.006400102402,1725.11903321329,171.429746946836,17245.2210390362,17424.6362591545,1132112.81267944,3250.42255493214,550.012100266206,1850.13691013135,120.000576002765,
23.83426,460.00846415574,1200.05760276493,228.573518386454,17145.083430511,18713.9980705568,1158216.05151843,4350.75703172352,850.028900982633,2150.18491590277,60.0001440003456,
24.25902,420.007056118543,1575.09923125157,257.145502068021,17078.3254701877,19127.1226852929,1140929.58539789,3600.51847466035,1000.04000160006,2300.21161946899,140.00078400439,
24.68363,560.012544280992,1450.08410487808,185.715665316371,15876.7431062915,17762.6114541324,1161938.91361677,3250.42255493214,950.036101371852,1300.06760351538,200.0016000128,
25.10844,420.007056118543,1625.10563186607,285.717551057726,16577.6521241409,18976.8939740793,1144939.1764135,3250.42255493214,800.025600819226,1750.1225085756,120.000576002765,
25.53325,440.007744136297,1675.11223251958,171.429746946836,17712.5404786589,18676.4419639261,1140455.8058998,3750.56258438766,700.019600548815,2500.2500250025,60.0001440003456,
25.95785,520.010816224977,1475.08703013478,157.143844904168,17946.2067456389,18676.4419639261,1154494.24880108,4400.77453631839,750.02250067502,2350.22092076655,60.0001440003456,
26.38256,440.007744136297,1450.08410487808,171.429746946836,15709.8657957197,17750.0936914741,1144465.25156553,4650.86506090133,650.016900439411,2700.2916314962,60.0001440003456,
26.80718,500.010000200004,1275.06502831644,157.143844904168,16744.5410127846,18551.2557561432,1176840.96487138,3750.56258438766,850.028900982633,1300.06760351538,180.001296009331,
27.23198,280.003136035124,1250.06250312516,328.575746995532,16577.6521241409,18538.7372042684,1133351.17370107,4350.75703172352,550.012100266206,2300.21161946899,80.0002560008192,
27.65659,460.00846415574,1100.04840212969,228.573518386454,17111.7044058136,18238.2957175781,1135099.64790794,4700.88376614804,500.010000200004,1850.13691013135,80.0002560008192,
28.0813,420.007056118543,5851.36922039757,13206.9732818928,928180.483320053,149374.711096558,2162988.06235404,95513.5244741486,149184.965213647,193587.526554041,794554.831382027,
28.50591,13787.5997249684,2546513.38574303,339241.768800704,5474378.60367617,671379.607349877,3447615.94220269,328613.430649243,312559.484514789,234988.210213508,1434965.43157582,
28.9305,15229.2715805382,2597449.14471405,329134.004145294,4226702.63334204,1048925.09110612,2375654.73837642,161030.595813205,287826.035941081,196583.74638933,1764131.11799319,
29.35507,11925.6861671645,2469374.31119442,399394.594544384,4668419.87055909,1190912.75030115,2327192.06900231,122699.263201476,216763.297303622,192978.213112441,1609825.75620944,
29.77959,9183.3721342477,1790866.42030245,210674.804768534,2604761.55466122,829848.456279107,1570493.29006476,165488.250736846,176690.010493644,140131.090699559,1117712.74026206,
30.20435,5801.34591225164,1142123.22142065,150558.428627602,1071431.55102075,576481.095655528,1942886.77227994,54920.3854849831,100351.204114048,72358.8275763854,678571.663346941,
30.62896,4360.7605166341,859491.933390086,90353.94890629,657937.950211285,370008.894725118,1299843.46333171,42421.8626353042,61149.2040579013,46285.535669918,395602.538097467,
