Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
12.36796,580.013456312186,1025.0420267231,171.429746946836,23188.1543563702,22207.2088978969,1175086.90128851,3800.57768780855,250.002500025,1950.15211186473,40.0000640001024,
12.79253,580.013456312186,1350.07290393681,200.0016000128,22587.0552485377,21217.9928579435,1181629.29326357,3300.43565750679,400.006400102402,2200.1936170383,20.0000160000128,
13.21717,580.013456312186,1550.09610595857,185.715665316371,23822.6791905894,20829.8408425014,1190625.85119534,3100.38444767151,450.008100145803,2200.1936170383,0,
13.64172,440.007744136297,1075.04622698776,85.7145795928443,23021.1794851263,21468.4199042779,1189418.63680933,3150.3969500157,400.006400102402,2250.20251822664,20.0000160000128,
14.06651,620.015376381334,1250.06250312516,242.859502063734,25960.2627792564,21205.4716372125,1191650.24159178,4100.67251029169,450.008100145803,2700.2916314962,20.0000160000128,
14.49116,560.012544280992,1450.08410487808,300.0036000432,21652.069590886,21130.3445759944,1217432.70509373,3800.57768780855,550.012100266206,2650.28092977856,0,
14.91589,560.012544280992,1125.05062727823,114.286236737082,22486.8748715512,21531.02744912,1185761.09089182,4250.72262284588,450.008100145803,2500.2500250025,120.000576002765,
15.34049,540.011664251948,1550.09610595857,142.857959188338,22653.8426121782,22069.4652683667,1241172.46958123,3150.3969500157,250.002500025,2050.16811378533,80.0002560008192,
15.76526,400.006400102402,1425.08122963009,185.715665316371,23488.7147402362,21293.1204454991,1194174.97429478,4000.64010241639,400.006400102402,2350.22092076655,20.0000160000128,
16.18987,440.007744136297,1325.07022872212,285.717551057726,23254.9449288205,20667.0710006465,1155333.38634148,3450.47616571087,450.008100145803,1900.14441097523,20.0000160000128,
16.6146,580.013456312186,1375.0756291596,157.143844904168,22019.3770518056,20654.5503312985,1204535.13154677,3450.47616571087,250.002500025,2950.34814108065,100.0004000016,
17.03919,620.015376381334,1450.08410487808,171.429746946836,21351.5533255044,21293.1204454991,1174465.72680558,3600.51847466035,250.002500025,2350.22092076655,0,
17.46379,440.007744136297,875.030626071912,228.573518386454,23555.506917178,21430.8555277595,1177169.87796552,3600.51847466035,300.003600043201,1850.13691013135,100.0004000016,
17.88856,560.012544280992,1150.05290243351,271.431518399343,21952.5930749911,21994.3330187235,1173296.53716817,2900.33643902693,350.004900068601,2250.20251822664,40.0000640001024,
