1308H1-7e:01/28/2015 05:26:15 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.960899315738;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.97653958944282;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.53631577901868;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.4099049754133;Exhaust Flow Readback=0.528544477028348;Quad Board Temperature Readback=30.2629521016618;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=21.8885929536013;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.798631476051;Supply Voltage 1 kV Readback=-1176.6862170088;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0193768817204302;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
53.98546,6761.82839839893,519813.072473207,100055.994639202,272232.488364664,661120.272131048,1199042.86163412,40515.5541666416,60244.8285678772,8202.69048247825,807975.448976187,
54.41004,4240.71922598073,411410.739878635,56039.6223324624,406538.491244568,631982.151938188,1199738.4218116,21268.0778661863,64566.3228476556,12055.8109008542,602141.895672705,
54.83475,3740.55958771432,366881.202836626,52825.672417841,334140.422749112,499379.855081924,1207831.59895728,27931.1711870447,64817.6183610818,14358.241630696,495635.147262789,
55.25939,2780.30917037975,272615.705616485,35679.419698702,507288.962894037,351190.035562649,1188321.26575489,15159.186466999,61852.6523459899,11855.6195636732,444463.895323511,
55.6842,2020.16322918892,255841.6761797,28919.1282727815,359290.426766427,302312.024063511,1178851.11843033,22420.0883992057,43324.9521672493,9803.84310649775,386174.486285373,
56.1088,2220.19715350723,219027.251680848,27916.8535417792,366392.168481548,276090.739143666,1222492.60525709,11154.975118903,39060.9350586916,8202.69048247825,345098.866161657,
56.53352,2220.19715350723,187647.977431867,24481.0923600688,384490.414816419,263676.996815766,1214060.52302294,8152.65776643186,35450.1974796312,7702.37233067785,301082.886347536,
56.95816,1920.14746732549,224294.426036315,26427.9078707115,463054.126983912,193955.667707849,1170812.3559733,9703.76506084361,33745.4889190629,7402.19104855037,244610.17474925,
57.38293,1600.10240655402,152322.464847114,17683.928582661,466754.67977084,157295.993197467,1158945.94096868,11455.2465028983,29635.0879441258,6851.87741441155,175564.315309241,
57.80751,1180.05569862898,114118.554712614,16682.5534513587,482087.112043718,137337.845317894,1197834.87120446,6801.85010322808,23221.549598027,6201.53798141939,139574.919955593,
58.23207,1220.0595389055,93926.5671408081,12963.8618415373,418696.773248957,143089.321327676,1162632.50501276,10104.0820491479,19615.3784567101,5501.21026625858,113291.078714296,
58.65683,860.029585017725,80785.2091587002,10790.3695594385,418421.102576547,91747.9764759844,1172383.18044009,14708.648685427,12256.0054426669,4650.86506090133,86558.6620073903,
59.08147,1320.06969968014,74823.2726455744,8631.55054658865,432453.438264245,93662.0937649778,1177169.87796552,4900.9605882753,12756.5058179672,4950.98029409823,86800.3291388203,
59.50626,840.028224948358,58963.7416841829,7645.19438799862,427211.048563939,135985.682542555,1198823.21872454,5351.14514506104,8753.06357225029,5051.02030610183,70196.5503409547,
59.93088,820.026896882218,55422.5947796526,6901.90492575951,405781.136309129,58674.8872484923,1159931.35634012,4950.98029409823,6801.85010322808,2750.30253327866,44238.1422544783,
60.35556,560.012544280992,33845.7594667991,4100.67251029169,225821.554556389,46247.8967413329,1147783.08635881,5151.06111859043,3900.60849492521,2600.27042812453,29214.098695998,
60.7801,760.023104702383,19039.4890511679,2700.2916314962,147936.930315402,34748.2305439951,1151284.13265605,4550.82825074164,2250.20251822664,3400.46246289495,15890.0933873196,
61.20467,660.017424460006,14883.8558942571,1871.568671712,93951.7553721132,27856.0037321539,1173442.68016053,4650.86506090133,2350.22092076655,2600.27042812453,17412.118834709,
61.62931,500.010000200004,8878.15174386907,842.885560141742,64398.7953047363,24649.2795403472,1179362.84317654,3850.59299132066,1200.05760276493,2700.2916314962,4760.90647659314,
62.05411,580.013456312186,5101.04061228491,771.452376244753,40766.3676465285,50326.1051452368,1100501.54723773,4750.90267150759,1150.05290243351,1950.15211186473,4700.88376614804,
62.47872,520.010816224977,5076.03043417814,800.025600819226,33143.8825004306,19903.3331014822,1153983.49579025,3500.49006860961,800.025600819226,2100.17641481884,5621.26366007078,
62.90348,720.020736597214,3525.49709509041,757.165788449593,29635.0879441258,20316.4969955604,1154968.53731651,3450.47616571087,650.016900439411,2100.17641481884,1940.15055568312,
63.32801,500.010000200004,2225.19804262579,557.155273746101,25726.4467872973,25263.00300153,1150372.31156739,3650.53297781476,850.028900982633,1950.15211186473,1080.04665801563,
63.75264,480.009216176951,2425.23524781904,371.434089877907,20984.2654706414,23847.7268837202,1187589.73614083,4100.67251029169,700.019600548815,2200.1936170383,340.004624062887,
64.17724,440.007744136297,1700.11560786133,271.431518399343,21585.2875747478,22595.4036494955,1172967.72140237,4300.73972723308,550.012100266206,2100.17641481884,200.0016000128,
64.60177,620.015376381334,1725.11903321329,342.861844962445,20616.9883984403,20216.3347985172,1177535.34665339,3950.62419862338,300.003600043201,1900.14441097523,120.000576002765,
65.02654,420.007056118543,1325.07022872212,314.289665355793,20082.7864499238,19277.3532006411,1160807.34344326,3600.51847466035,500.010000200004,1900.14441097523,280.003136035124,
65.45115,520.010816224977,2350.22092076655,214.287551036152,20450.0478391005,19264.83392212,1177060.23934908,3850.59299132066,450.008100145803,1800.12960933187,1860.13839429654,
65.87589,340.004624062887,1475.08703013478,257.145502068021,20483.4357727526,18776.59183217,1171762.1342758,4550.82825074164,450.008100145803,2150.18491590277,80.0002560008192,
66.30044,360.005184074651,1500.09000540032,242.859502063734,19949.2395269828,19965.9328143859,1169972.22493615,4250.72262284588,800.025600819226,2650.28092977856,40.0000640001024,
66.72507,580.013456312186,1325.07022872212,214.287551036152,18580.4657592372,18538.7372042684,1180569.13066548,3550.50417159237,450.008100145803,1950.15211186473,1020.041617698,
67.14983,580.013456312186,1400.07840439065,300.0036000432,20316.4969955604,19665.4570492407,1180934.6942765,3600.51847466035,600.014400345608,2000.16001280102,160.001024006554,
67.57447,520.010816224977,1450.08410487808,157.143844904168,20850.7089241034,20316.4969955604,1149497.02314126,3450.47616571087,550.012100266206,2050.16811378533,160.001024006554,
67.99922,780.024336759307,1925.1482364142,271.431518399343,19548.6073118463,19026.9700106931,1168438.21178152,3400.46246289495,400.006400102402,2700.2916314962,60.0001440003456,
68.42385,540.011664251948,1725.11903321329,328.575746995532,19849.0802703478,19540.2609437971,1176146.61992654,3800.57768780855,500.010000200004,2500.2500250025,60.0001440003456,
68.84865,580.013456312186,1575.09923125157,200.0016000128,18880.9154642037,18426.070801145,1130473.98589372,4000.64010241639,650.016900439411,1800.12960933187,100.0004000016,
69.27325,540.011664251948,1525.09303067487,157.143844904168,17345.3594492181,18275.8505087967,1169022.57653916,3550.50417159237,650.016900439411,2200.1936170383,80.0002560008192,
69.69805,500.010000200004,1525.09303067487,285.717551057726,19581.9928397292,18363.4787934344,1173333.07276326,4050.65620630542,600.014400345608,2050.16811378533,4160.69233920524,
70.12288,640.016384419441,2075.17223929586,328.575746995532,18780.7647607471,19790.6544076364,1168365.16802184,4050.65620630542,350.004900068601,2250.20251822664,1600.10240655402,
70.54749,740.021904648378,1300.06760351538,157.143844904168,19849.0802703478,19590.3392356215,1176987.14744834,4350.75703172352,400.006400102402,2500.2500250025,80.0002560008192,
70.97231,540.011664251948,1425.08122963009,114.286236737082,19648.7641627892,19302.3917952701,1170885.41339531,3750.56258438766,750.02250067502,2900.33643902693,120.000576002765,
71.39712,520.010816224977,1375.0756291596,200.0016000128,19715.5358422437,19227.2761617303,1148439.46113296,4150.68901437639,600.014400345608,1650.10890718787,80.0002560008192,
71.82173,400.006400102402,1250.06250312516,328.575746995532,19081.2192765683,19853.2535566972,1174684.9614918,4300.73972723308,450.008100145803,2050.16811378533,120.000576002765,
72.24654,680.018496503105,975.038026483033,271.431518399343,19648.7641627892,18651.4046221458,1170921.94225927,3950.62419862338,550.012100266206,2500.2500250025,0,
72.67137,560.012544280992,1400.07840439065,271.431518399343,20383.2722391175,19277.3532006411,1162559.49366029,3750.56258438766,400.006400102402,2200.1936170383,160.001024006554,
73.09599,440.007744136297,1200.05760276493,257.145502068021,20116.1734034163,17499.7410688777,1179801.4803107,3450.47616571087,650.016900439411,1750.1225085756,100.0004000016,
73.5207,540.011664251948,1475.08703013478,228.573518386454,19715.5358422437,17249.3934567885,1150044.07154094,3900.60849492521,450.008100145803,2400.23042212052,60.0001440003456,
73.94535,380.005776087797,1675.11223251958,157.143844904168,18947.683045293,18889.2613923512,1172748.5154817,3950.62419862338,650.016900439411,2650.28092977856,120.000576002765,
74.37013,460.00846415574,1500.09000540032,257.145502068021,19782.3078780956,18488.6631220472,1145996.45530011,3800.57768780855,600.014400345608,2150.18491590277,40.0000640001024,
74.79475,680.018496503105,1475.08703013478,314.289665355793,21284.7729134917,19690.4964206831,1142934.22716606,4200.70571856072,500.010000200004,2200.1936170383,80.0002560008192,
75.21948,320.004096052429,1525.09303067487,242.859502063734,19748.9218156198,18964.3749962472,1188723.62446348,4350.75703172352,1050.04410185228,2000.16001280102,40.0000640001024,
75.64408,500.010000200004,1400.07840439065,285.717551057726,19415.0660912868,20241.3752725955,1178778.01652823,4250.72262284588,900.032401166442,2600.27042812453,80.0002560008192,
76.06866,540.011664251948,1825.13323472614,157.143844904168,18914.2992102029,18951.8560309434,1145267.28829654,3700.5476810568,700.019600548815,2550.26012653291,60.0001440003456,
76.49344,580.013456312186,1675.11223251958,142.857959188338,19081.2192765683,18976.8939740793,1160843.84417904,3800.57768780855,650.016900439411,2250.20251822664,160.001024006554,
76.91804,480.009216176951,1000.04000160006,185.715665316371,18814.1482394761,17862.7540063605,1152013.63531122,4000.64010241639,400.006400102402,1950.15211186473,60.0001440003456,
77.34279,520.010816224977,1625.10563186607,200.0016000128,20216.3347985172,19001.9319673292,1155333.38634148,3600.51847466035,450.008100145803,2650.28092977856,220.001936017037,
77.76743,540.011664251948,1725.11903321329,185.715665316371,19314.911111378,19540.2609437971,1163362.64095076,3700.5476810568,400.006400102402,2000.16001280102,100.0004000016,
78.19222,480.009216176951,1400.07840439065,114.286236737082,21151.213158857,18401.0339604779,1158836.45495448,3950.62419862338,550.012100266206,1950.15211186473,60.0001440003456,
78.6168,480.009216176951,1350.07290393681,214.287551036152,20717.1538033492,19978.4527945565,1191613.65484063,3450.47616571087,250.002500025,1650.10890718787,40.0000640001024,
79.04162,420.007056118543,1625.10563186607,157.143844904168,19248.141570248,19202.2377174481,1173771.50786051,3800.57768780855,350.004900068601,1550.09610595857,80.0002560008192,
79.4662,420.007056118543,1550.09610595857,214.287551036152,19682.1499579669,19527.7414021644,1198859.82562039,3850.59299132066,550.012100266206,1950.15211186473,60.0001440003456,
79.89097,380.005776087797,1400.07840439065,171.429746946836,21151.213158857,18851.7047595363,1177096.78545251,4200.70571856072,850.028900982633,2350.22092076655,80.0002560008192,
80.31557,500.010000200004,1625.10563186607,157.143844904168,19882.4666001249,20366.5783948134,1174100.34382298,4000.64010241639,800.025600819226,2100.17641481884,80.0002560008192,
80.74025,720.020736597214,1375.0756291596,185.715665316371,18213.259252736,18764.0730547911,1165297.69829109,3350.44896016066,750.02250067502,2000.16001280102,100.0004000016,
81.16491,380.005776087797,1325.07022872212,214.287551036152,20016.0128102482,18138.1501588652,1155041.5063072,3950.62419862338,600.014400345608,1750.1225085756,80.0002560008192,
81.58947,420.007056118543,1700.11560786133,242.859502063734,19114.6035571176,19477.6633609265,1158799.95982008,4600.84655576626,400.006400102402,2350.22092076655,80.0002560008192,

