Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
51.01291,190114.834680299,413787.284567325,52696.5577308613,6627847.69011313,134962.179422409,2348669.84292947,22971.0874582867,374940.115141328,117903.438741452,328377.346623504,
51.43763,184592.992800027,391073.31113815,56197.4714717294,7561249.4957663,135909.864638098,2439537.34800594,21869.113605291,413528.942959843,143418.056594817,330368.80206404,
51.86228,184410.326172365,408492.331208845,55795.6775745761,6887105.03459814,142469.805150887,2377398.66019102,22570.3584633339,467584.857992747,138614.319356934,319635.073163618,
52.28702,205739.326680094,386793.180904257,51735.4124460457,7362887.48103242,140282.777900686,2400069.64378081,23472.0167517131,402889.832747373,126739.27289247,330964.246458529,
52.71163,195171.879446948,430409.683900008,53657.7767699049,7078684.15369143,140270.137230679,2304337.5146952,24924.8251258253,443790.595567895,120881.682656945,338625.389708059,
53.13643,174388.020696972,398915.364718265,50344.0342677255,7181708.80192138,139549.640051928,2404658.91171396,22369.9987789083,366598.075385471,113866.269666669,306922.354313109,
53.56125,203523.492909946,350238.9006514,52065.3495292789,7289556.84260686,132536.430868183,2398968.21947685,21718.8519635043,440683.519932267,127193.855295506,329157.467116675,
53.98586,198930.436437411,411927.342217343,49483.4653369542,7041604.3241895,130805.844420207,2291671.13519969,18613.8487034354,430694.237608131,120932.167454124,332011.475198542,
54.41066,197203.392632096,375377.966254807,50344.0342677255,6651060.26630539,129959.585998994,2443759.47450444,20416.6599945556,376794.64691743,131993.228435745,317583.770821181,
54.83547,204214.628606824,364745.033582922,47547.4014099909,6993521.13064839,123898.505479774,2362988.35888092,18964.3749962472,398657.325379151,120225.398758458,315184.168977437,
