1308H1-37d:01/28/2015 09:08:23 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1546.6536394724;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.985337243402;Extraction Lens 1 Positive Readback=2.62463343108504;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.6975349438822;Exhaust Flow Readback=0.537606060606061;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=23.1272301776909;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27217,520.010816224977,1600.10240655402,228.573518386454,15376.1178537741,18113.1138944596,1137139.83021314,5001.00020004001,1050.04410185228,1800.12960933187,80.0002560008192,
7.69686,440.007744136297,1450.08410487808,200.0016000128,17846.0635253147,17249.3934567885,1139180.3310684,4650.86506090133,1050.04410185228,2050.16811378533,120.000576002765,
8.12144,480.009216176951,1800.12960933187,200.0016000128,17912.8255831175,17462.1886076481,1138560.85963105,4800.92177698118,1250.06250312516,1950.15211186473,200.0016000128,
8.54595,620.015376381334,1700.11560786133,200.0016000128,14908.8856958747,18338.4420780432,1111042.25532561,3900.60849492521,1050.04410185228,2200.1936170383,80.0002560008192,
8.97061,580.013456312186,1300.06760351538,157.143844904168,16711.163056922,17236.8762077071,1160040.85151979,3950.62419862338,650.016900439411,2300.21161946899,100.0004000016,
9.39536,600.014400345608,1575.09923125157,228.573518386454,17745.921106705,17349.5319003729,1134371.08855579,4750.90267150759,1150.05290243351,1350.07290393681,100.0004000016,
9.81997,520.010816224977,1175.0552275957,157.143844904168,15943.4946539261,18851.7047595363,1154384.80004798,4550.82825074164,750.02250067502,2200.1936170383,60.0001440003456,
10.24469,460.00846415574,1250.06250312516,185.715665316371,16344.0114207949,18751.5542899403,1134116.10237883,3600.51847466035,850.028900982633,1950.15211186473,120.000576002765,
10.66931,320.004096052429,1300.06760351538,300.0036000432,15676.4906007765,17587.3639168335,1154932.05297385,5301.12383825371,900.032401166442,2250.20251822664,140.00078400439,
11.09408,460.00846415574,1450.08410487808,285.717551057726,16611.0297237366,17649.952041165,1139799.83186881,4100.67251029169,500.010000200004,1450.08410487808,60.0001440003456,
11.51869,580.013456312186,1350.07290393681,157.143844904168,15943.4946539261,17762.6114541324,1166356.6244144,4800.92177698118,900.032401166442,2250.20251822664,220.001936017037,
11.9435,520.010816224977,1275.06502831644,142.857959188338,17011.567866149,17574.8463295465,1148731.19383253,3750.56258438766,600.014400345608,2350.22092076655,100.0004000016,
12.36828,540.011664251948,1500.09000540032,228.573518386454,16076.998817907,18401.0339604779,1145996.45530011,4500.81014582625,1350.07290393681,2200.1936170383,60.0001440003456,
12.79287,400.006400102402,1525.09303067487,228.573518386454,17078.3254701877,18876.7425022179,1128616.89734171,4350.75703172352,1100.04840212969,1600.10240655402,160.001024006554,
13.21761,540.011664251948,1550.09610595857,242.859502063734,16344.0114207949,17800.1648172675,1110824.08545968,4650.86506090133,1150.05290243351,2900.33643902693,60.0001440003456,
13.64229,460.00846415574,1525.09303067487,357.147959256561,16644.4074123984,17311.9798900839,1152086.58781522,4400.77453631839,1150.05290243351,2250.20251822664,120.000576002765,
14.06705,420.007056118543,1175.0552275957,157.143844904168,16644.4074123984,18088.0776801628,1117698.18805857,4000.64010241639,1050.04410185228,1300.06760351538,100.0004000016,
14.49165,440.007744136297,1525.09303067487,185.715665316371,17311.9798900839,17174.2901501881,1147381.98466299,4100.67251029169,700.019600548815,2250.20251822664,100.0004000016,
14.91637,420.007056118543,1525.09303067487,214.287551036152,14641.9037276486,18000.4513247281,1131785.03087732,3700.5476810568,550.012100266206,1650.10890718787,80.0002560008192,
15.341,280.003136035124,1025.0420267231,242.859502063734,15075.7523200649,17762.6114541324,1141403.3820702,3750.56258438766,1150.05290243351,2200.1936170383,120.000576002765,
15.76583,540.011664251948,1425.08122963009,185.715665316371,16277.2577357,16460.8312269473,1126359.6157544,5001.00020004001,950.036101371852,2500.2500250025,140.00078400439,
16.19046,480.009216176951,1200.05760276493,157.143844904168,15709.8657957197,17412.118834709,1168182.56040663,4250.72262284588,950.036101371852,1600.10240655402,120.000576002765,
16.61521,700.019600548815,1325.07022872212,371.434089877907,15843.3674660618,16711.163056922,1151794.78024124,4100.67251029169,900.032401166442,1750.1225085756,60.0001440003456,
17.04003,380.005776087797,1600.10240655402,285.717551057726,17645.7794898001,18513.7001381022,1134334.66165445,3850.59299132066,1150.05290243351,2200.1936170383,100.0004000016,
17.46465,320.004096052429,1475.08703013478,200.0016000128,16510.8971921468,17825.2004553244,1147600.76588066,3950.62419862338,1200.05760276493,1900.14441097523,80.0002560008192,
17.88944,620.015376381334,1725.11903321329,200.0016000128,16143.7514342589,17850.2361434884,1134516.79717664,3650.53297781476,800.025600819226,2300.21161946899,40.0000640001024,
18.31422,360.005184074651,1575.09923125157,228.573518386454,15042.3788171287,17412.118834709,1144027.7977247,4700.88376614804,500.010000200004,2150.18491590277,80.0002560008192,
18.73884,460.00846415574,1825.13323472614,285.717551057726,14975.6320784043,17549.8111925516,1116279.42608257,4500.81014582625,900.032401166442,2400.23042212052,80.0002560008192,
19.16354,460.00846415574,1300.06760351538,200.0016000128,16911.4321281186,18538.7372042684,1151685.35407987,4800.92177698118,950.036101371852,1850.13691013135,100.0004000016,
19.58818,460.00846415574,1475.08703013478,300.0036000432,18580.4657592372,17374.5666365291,1113260.52259946,3800.57768780855,1050.04410185228,1900.14441097523,20.0000160000128,
20.01297,520.010816224977,1200.05760276493,242.859502063734,16577.6521241409,18814.1482394761,1133314.74964284,4700.88376614804,700.019600548815,1400.07840439065,200.0016000128,
20.43759,380.005776087797,1525.09303067487,200.0016000128,14942.2588426153,19264.83392212,1144902.72004596,3450.47616571087,800.025600819226,1750.1225085756,80.0002560008192,
20.86233,320.004096052429,1700.11560786133,257.145502068021,14942.2588426153,18375.9971699213,1129818.51273254,3600.51847466035,1000.04000160006,2100.17641481884,200.0016000128,
21.28687,480.009216176951,1275.06502831644,242.859502063734,18280.0232703362,19026.9700106931,1120608.95149786,4050.65620630542,850.028900982633,1750.1225085756,100.0004000016,
21.71149,460.00846415574,1350.07290393681,200.0016000128,17979.5879972407,18000.4513247281,1151430.02993118,4000.64010241639,600.014400345608,1700.11560786133,40.0000640001024,
22.13609,380.005776087797,1025.0420267231,214.287551036152,14908.8856958747,16936.4659874735,1127925.10830896,3000.36004320518,700.019600548815,2050.16811378533,40.0000640001024,
22.56089,600.014400345608,1450.08410487808,142.857959188338,16444.1426164132,17574.8463295465,1125085.51611326,4750.90267150759,1100.04840212969,1750.1225085756,120.000576002765,
22.98546,380.005776087797,1475.08703013478,214.287551036152,16777.9190577147,18638.8859700477,1153764.60774933,3800.57768780855,1400.07840439065,2150.18491590277,120.000576002765,
23.41013,400.006400102402,1225.06002794137,142.857959188338,17278.6004200234,17412.118834709,1124612.31075331,3500.49006860961,1000.04000160006,1650.10890718787,120.000576002765,
23.8347,740.021904648378,1425.08122963009,114.286236737082,16978.1891977355,18363.4787934344,1136884.79000581,4500.81014582625,800.025600819226,1900.14441097523,200.0016000128,
24.25931,420.007056118543,1375.0756291596,257.145502068021,16811.2971917128,18476.1446328113,1139726.9478976,3300.43565750679,800.025600819226,2650.28092977856,60.0001440003456,
24.68409,460.00846415574,1675.11223251958,128.572089799319,15743.2410797195,19214.7569333248,1149533.4923225,4250.72262284588,850.028900982633,2750.30253327866,40.0000640001024,
25.10868,380.005776087797,1650.10890718787,271.431518399343,16377.3883969372,18063.0415159745,1165699.3498347,3100.38444767151,850.028900982633,1800.12960933187,80.0002560008192,
25.53343,360.005184074651,1425.08122963009,171.429746946836,16377.3883969372,18088.0776801628,1153326.8426588,3400.46246289495,500.010000200004,2150.18491590277,180.001296009331,
25.95806,340.004624062887,1725.11903321329,285.717551057726,15476.2413012851,17712.5404786589,1124175.52102056,4600.84655576626,1150.05290243351,1800.12960933187,120.000576002765,
26.3828,340.004624062887,1350.07290393681,200.0016000128,16544.2746136111,18150.6683098588,1134553.22458571,5151.06111859043,1500.09000540032,2200.1936170383,100.0004000016,
26.80742,320.004096052429,1450.08410487808,171.429746946836,15743.2410797195,17750.0936914741,1134116.10237883,3950.62419862338,850.028900982633,2350.22092076655,100.0004000016,
27.23213,300.003600043201,1475.08703013478,257.145502068021,16444.1426164132,17975.4153359189,1155333.38634148,4150.68901437639,1000.04000160006,2600.27042812453,160.001024006554,
27.65675,460.00846415574,1475.08703013478,228.573518386454,17512.2585810067,17299.4625783729,1142970.67804409,4250.72262284588,1000.04000160006,2350.22092076655,140.00078400439,
28.08153,560.012544280992,5251.10273157363,7230.66212287667,519196.560420611,100048.794494856,1305304.27170082,59189.8063225338,44027.400169498,32792.9587759966,493784.003609104,
28.50616,8262.73000599398,1450386.7480363,227858.013578642,4191356.21050382,657235.750997553,2170330.89104708,303080.295782887,122547.788110403,54669.288387261,1333106.71594937,
28.93087,11405.2007715518,2186857.89833486,307405.438518045,4042358.60293205,906762.597681448,2028247.15583662,130730.05776047,77740.997090982,40766.3676465285,1531098.53080956,
29.3555,7962.53527123036,2024244.80686055,242908.906275243,1657567.86120551,1015515.65353577,1851652.12576882,109073.816659569,53514.3065588096,35951.6265357053,4222997.07784603,
29.78026,6761.82839839893,1521369.95011035,175002.229785912,1117152.49213351,653233.949284583,1757122.38921838,62304.8899564317,38158.1530252104,23121.3641404658,769774.07535989,
30.20485,4240.71922598073,1012159.12366076,115531.444645369,619479.00227501,448944.835849216,1249548.50776567,44780.0667593657,21618.6785382571,14958.9454493787,523934.916824643,
30.62966,3160.39947449358,607460.170156451,74895.1296243122,368863.271974509,292891.685720645,1181336.82604003,22920.9956319989,14658.5899337011,8753.06357225029,309176.905072364,
31.05445,1600.10240655402,335312.865778579,69894.8668888862,232033.782665391,179568.089832641,1190150.26860618,18363.4787934344,8152.65776643186,5451.18835906228,172583.230629194,
31.47905,1060.04494590571,194146.08976775,23622.2994506814,145171.456542438,104900.828110259,1158143.0648136,14958.9454493787,4800.92177698118,4450.7922410189,95201.1551019949,
31.90372,920.033857245947,104157.148007081,14365.3926969488,94321.1885741206,78935.950905475,1166502.68991648,23171.4567689681,3700.5476810568,3450.47616571087,67863.7206645832,
32.3283,880.030977090394,80030.3769327925,9746.65555376438,51037.3133530713,54242.4348714968,1161135.85373204,7302.132222609,2800.31363512713,3000.36004320518,44840.2820409661,
32.75295,780.024336759307,73666.4319771489,7144.8985424407,49564.7387630993,44805.156424844,1132294.9172338,7202.07419736884,2250.20251822664,3600.51847466035,26207.4444358132,
33.17749,560.012544280992,36678.7343458166,4286.44910556095,36820.8178160682,35061.6037760884,1109406.07019322,7702.37233067785,2150.18491590277,2450.24012353211,24103.216217861,
33.60224,720.020736597214,23246.5960877655,3957.76931548594,38024.4130753237,31752.7783993996,1147928.94457197,4950.98029409823,1600.10240655402,2800.31363512713,15870.0679711209,
34.02685,520.010816224977,20441.7008696105,2871.75841339491,29802.1510945699,27129.408278574,1152123.06421985,4450.7922410189,1250.06250312516,1800.12960933187,15269.320393168,
34.45157,400.006400102402,15734.8972503705,2157.3290038169,23655.6958511446,27943.6991400899,1160186.84651853,5501.21026625858,2700.2916314962,2800.31363512713,10124.0982349655,
34.87612,640.016384419441,13282.0527700209,1528.66489551075,22653.8426121782,23421.922919853,1151101.76335136,4400.77453631839,1200.05760276493,2050.16811378533,4980.99221364896,
35.30077,620.015376381334,13282.0527700209,285010.504796486,22253.12377808,23171.4567689681,1154494.24880108,5351.14514506104,800.025600819226,2200.1936170383,6001.44034568296,
35.72553,400.006400102402,6226.55041105235,857.172245905574,20383.2722391175,22695.5848955002,1159858.3600629,4950.98029409823,1150.05290243351,2300.21161946899,3700.5476810568,
36.15017,400.006400102402,4800.92177698118,1014.32686697575,18480.3174611646,21330.6844084582,1152341.92478447,4050.65620630542,650.016900439411,2500.2500250025,3480.48448344009,
36.5749,440.007744136297,4125.68073732166,314.289665355793,17445.4986610663,20692.1123769357,1141622.06325018,4750.90267150759,750.02250067502,2350.22092076655,2500.2500250025,
36.99955,580.013456312186,3825.58531455313,442.864987894071,19214.7569333248,19740.5753139227,1154932.05297385,4850.94108257002,1200.05760276493,1500.09000540032,4340.75355481712,
37.42433,420.007056118543,4200.70571856072,614.300808534152,19415.0660912868,18238.2957175781,1150737.03237252,4600.84655576626,550.012100266206,2250.20251822664,3040.36970895661,
37.84894,400.006400102402,3100.38444767151,542.868930868213,17946.2067456389,18325.9237391389,1134152.52867091,3850.59299132066,1200.05760276493,2200.1936170383,2620.27460477858,
38.27363,400.006400102402,1900.14441097523,628.587233050431,16277.2577357,20303.9766770734,1152670.22249994,4450.7922410189,800.025600819226,2300.21161946899,2060.16975798806,
38.69831,440.007744136297,2150.18491590277,500.010000200004,17145.083430511,19778.1346154135,1144064.2516523,4250.72262284588,950.036101371852,2750.30253327866,1240.06150705075,
39.12309,380.005776087797,3800.57768780855,314.289665355793,18413.5523745477,18050.5234526711,1134006.82411186,3950.62419862338,800.025600819226,2000.16001280102,560.012544280992,
39.5477,360.005184074651,1825.13323472614,342.861844962445,17445.4986610663,24261.0210599176,1151721.82936525,5151.06111859043,1500.09000540032,2050.16811378533,109719.430021422,
39.97237,880.030977090394,193612.915253725,36023.2608976802,113849.450843825,269499.209064675,1113369.62743533,13657.4569715064,3300.43565750679,3800.57768780855,481602.283151565,
40.39696,1860.13839429654,570608.120202315,80026.782602315,176436.466759047,456524.583620356,1132367.75976619,25275.5282835664,3750.56258438766,3950.62419862338,727046.32926503,
40.8216,1740.12111242943,742331.616834661,100329.603185304,177450.672338643,546386.106035896,1165151.64624157,69542.9120379934,3850.59299132066,3950.62419862338,857817.583646937,
41.24638,2000.16001280102,814312.487415523,110558.200534353,178329.716606149,657564.902093298,1149752.30954612,27229.6258329062,4750.90267150759,3450.47616571087,911096.333724971,
41.67101,2140.18319968189,975996.101522505,123550.442921016,165724.685629767,733733.063986927,1144355.88673289,27881.0595002833,4350.75703172352,3050.37214540174,1008549.11412801,
42.09574,2520.25404160739,1036079.75788529,129885.608760709,139642.333280596,692331.250199116,1140091.37181805,26578.2260760928,4750.90267150759,4350.75703172352,1009653.11861983,
42.5204,2180.19011257782,997552.070497042,128326.775079362,116372.526037306,782738.147417446,1168182.56040663,19965.9328143859,4350.75703172352,3350.44896016066,1034073.39525972,
42.94515,2520.25404160739,986526.505737305,130621.791896624,88646.5511473875,775839.892854989,1148475.92736442,20566.9059967293,4100.67251029169,9003.24116682005,992951.543315902,
43.36975,2700.2916314962,1007315.33765818,128384.506211449,68554.139386509,737455.30690886,1120572.56295058,22119.5536854579,3950.62419862338,3250.42255493214,1038824.09503629,
43.79453,2260.20432247075,1038032.19133996,137278.267659441,64398.7953047363,782126.592304138,1158872.95019072,21919.201220269,7152.04548500871,3200.40965243551,1064038.29954044,
44.21934,3080.37950275474,1046224.75599897,138390.430518638,51572.8379490578,748734.578439143,1143043.58010507,19865.7734240987,3800.57768780855,2650.28092977856,1059821.67576745,
44.64396,2660.28305411696,1120436.10680124,134794.311206097,39896.9023978205,805226.280868212,1145340.20316672,20817.3200102485,4500.81014582625,3050.37214540174,1025747.58439421,
45.06878,2320.21531598132,1023287.71971462,132845.038058308,37456.0342272039,747766.638721757,1144210.06837931,19415.0660912868,4600.84655576626,3300.43565750679,1584174.99477006,
45.49357,2980.35525834679,1084896.94900611,140730.626983963,30203.1117548509,795534.277105947,1170264.43830936,19515.221873061,4600.84655576626,3300.43565750679,1055258.82668792,
45.91815,2920.34109583999,1064663.3018924,141539.68513023,33010.1961119396,815272.108457186,1171250.70662377,20366.5783948134,5551.23237358694,3750.56258438766,1118258.45959944,
46.34296,2880.331814225,1054531.09139304,138520.430003729,32174.6885329944,808023.404780265,1162924.55449772,21768.9389769099,4800.92177698118,3250.42255493214,1161683.38921469,
46.76776,3100.38444767151,1042995.94458467,147999.570041059,29868.9769791952,744306.517892036,1144428.79651965,18713.9980705568,5501.21026625858,2250.20251822664,1123454.84989254,
47.19237,2380.22659757209,998200.924496025,126479.518904015,28666.1656483893,763328.78696458,1140346.47460831,19815.6940296715,9153.35012614617,3250.42255493214,1026788.01951551,
47.61707,3020.3648600751,1001283.42334978,128355.640612247,73381.429650778,769303.914408803,1152414.87912005,21167.9080502105,5001.00020004001,2850.32493704282,1102441.85211233,
48.04164,2860.32722143413,1011536.63672912,128009.258594497,31773.6647050656,768480.510009766,1133642.56982212,19915.8530190031,5051.02030610183,2650.28092977856,1161727.19304341,
48.46618,2980.35525834679,992038.118883424,126248.630978396,35517.0535266031,789453.867051239,1149788.77943943,21869.113605291,5701.29989637637,2900.33643902693,1079938.97711558,
48.89072,3340.44628362349,1044162.5655792,129943.347055718,32274.9464976844,775733.590265846,1147710.15786244,20066.0930065913,5151.06111859043,2650.28092977856,1111427.6976656,
49.31535,2880.331814225,1046931.95558782,130621.791896624,33344.4147604609,808036.725868582,1129600.02898644,20016.0128102482,6001.44034568296,4100.67251029169,1165582.50447745,
49.7399,3520.49568579256,1094235.67896157,136888.311777853,35349.9140786791,857940.611550639,1143553.90591667,21819.0261908384,5251.10273157363,3700.5476810568,1127429.95549558,
50.16468,3080.37950275474,1004150.26238188,126133.188606806,31506.3226247437,749556.721381041,1132513.44604925,18814.1482394761,5701.29989637637,3650.53297781476,1155508.51748904,
50.5893,3200.40965243551,999823.201202232,128066.988267634,31706.8286496229,746003.319174748,1154275.35221091,19314.911111378,5601.25468104855,3050.37214540174,1132083.67618627,
51.01403,3300.43565750679,996146.331267853,137336.039930156,32375.2052654767,790584.579706317,1153728.12676538,20516.8237955123,5601.25468104855,3200.40965243551,1077740.87487691,
51.43856,3120.38942460019,982691.37031675,125065.396955933,33478.1047187105,772611.342835523,1144428.79651965,19064.5271697033,6151.51327226498,3300.43565750679,1108111.81122624,
51.86309,3060.3745898498,998119.815974909,130968.24594458,30470.4259985823,785610.185522308,1147418.44794502,18463.6261561032,6151.51327226498,3400.46246289495,1102529.06359996,
52.28765,3100.38444767151,986202.365991753,128976.26561012,31773.6647050656,787777.934223631,1134516.79717664,19214.7569333248,12005.7627661277,3450.47616571087,1147367.39937865,
52.71228,2680.28732680143,984824.862280428,129596.921265383,37924.1090505085,818311.379162557,1183164.85339522,20466.7417947881,6651.76937065259,2800.31363512713,1129090.24778739,
53.13704,3320.44095455877,1073171.74919695,145079.926869486,37422.6009809328,794469.665703673,1156829.37377063,23021.1794851263,6751.8229922079,3200.40965243551,1204566.62793284,
53.56166,3000.36004320518,1037272.8768687,139011.551303982,37054.8411649241,796998.261282317,1176987.14744834,21518.505915087,6551.71654973603,3550.50417159237,1269552.37399019,
