Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
10.2454,600.014400345608,1400.07840439065,228.573518386454,18446.9348733133,19189.7185141003,1172273.58191642,4300.73972723308,1150.05290243351,2400.23042212052,20.0000160000128,
10.6702,520.010816224977,1600.10240655402,300.0036000432,17178.4625442804,18801.6294245125,1116643.19650998,3150.3969500157,600.014400345608,2350.22092076655,200.0016000128,
11.09482,460.00846415574,1350.07290393681,185.715665316371,20149.5604460125,18563.7743205458,1146689.20162653,3950.62419862338,450.008100145803,2750.30253327866,40.0000640001024,
11.51952,480.009216176951,1975.15603732695,185.715665316371,18880.9154642037,18751.5542899403,1130437.56985537,3850.59299132066,600.014400345608,1650.10890718787,100.0004000016,
11.94407,520.010816224977,1200.05760276493,171.429746946836,17412.118834709,17950.3793972175,1119881.199815,4650.86506090133,900.032401166442,2600.27042812453,180.001296009331,
12.36871,580.013456312186,1700.11560786133,442.864987894071,17145.083430511,18088.0776801628,1139107.45055178,4300.73972723308,850.028900982633,1900.14441097523,0,
12.79349,600.014400345608,1725.11903321329,200.0016000128,17879.4445096763,18513.7001381022,1145413.1184436,3700.5476810568,700.019600548815,2600.27042812453,60.0001440003456,
13.21808,660.017424460006,1450.08410487808,200.0016000128,17745.921106705,18839.185906988,1145230.83101396,3650.53297781476,750.02250067502,1750.1225085756,160.001024006554,
13.64282,520.010816224977,1600.10240655402,328.575746995532,18446.9348733133,19803.1742123891,1164311.87859759,3950.62419862338,750.02250067502,2350.22092076655,40.0000640001024,
14.06732,620.015376381334,1400.07840439065,157.143844904168,17946.2067456389,18213.259252736,1163910.26964875,3850.59299132066,800.025600819226,2300.21161946899,80.0002560008192,
14.49199,560.012544280992,1675.11223251958,242.859502063734,19915.8530190031,18651.4046221458,1153983.49579025,3750.56258438766,850.028900982633,2400.23042212052,140.00078400439,
14.91677,500.010000200004,1500.09000540032,128.572089799319,17645.7794898001,18313.4054127621,1144319.431992,4450.7922410189,800.025600819226,2100.17641481884,80.0002560008192,
15.34138,560.012544280992,1575.09923125157,257.145502068021,18313.4054127621,18113.1138944596,1120572.56295058,3450.47616571087,500.010000200004,2400.23042212052,80.0002560008192,
15.76609,320.004096052429,1450.08410487808,342.861844962445,18046.3507676871,20041.0528833596,1137686.36170376,3850.59299132066,700.019600548815,1900.14441097523,140.00078400439,
16.19065,620.015376381334,1600.10240655402,200.0016000128,19081.2192765683,18764.0730547911,1151247.65859163,3950.62419862338,650.016900439411,2500.2500250025,100.0004000016,
16.61529,480.009216176951,1625.10563186607,228.573518386454,18313.4054127621,19077.0462477639,1145887.07765677,4350.75703172352,400.006400102402,2250.20251822664,60.0001440003456,
17.03985,500.010000200004,1825.13323472614,214.287551036152,19248.141570248,18438.5892402701,1171689.07195888,3750.56258438766,800.025600819226,1700.11560786133,60.0001440003456,
17.46441,400.006400102402,1575.09923125157,271.431518399343,17812.6826300326,18388.5155589358,1145558.95021746,3650.53297781476,1000.04000160006,2350.22092076655,120.000576002765,
17.88918,200.0016000128,1225.06002794137,114.286236737082,18012.9693379233,18200.7410391059,1142387.476193,3650.53297781476,600.014400345608,2400.23042212052,80.0002560008192,
18.3138,360.005184074651,1450.08410487808,314.289665355793,16377.3883969372,18363.4787934344,1171616.0100499,4100.67251029169,600.014400345608,2950.34814108065,80.0002560008192,
18.73853,400.006400102402,1775.12603394841,142.857959188338,18713.9980705568,18125.6320203988,1116024.79281287,3900.60849492521,1000.04000160006,1950.15211186473,160.001024006554,
19.16317,400.006400102402,1750.1225085756,300.0036000432,18346.7876442725,17825.2004553244,1138305.79169095,5501.21026625858,700.019600548815,2100.17641481884,80.0002560008192,
19.58796,620.015376381334,1550.09610595857,271.431518399343,17412.118834709,17524.776105662,1142751.97430063,4350.75703172352,700.019600548815,2200.1936170383,40.0000640001024,
20.01255,480.009216176951,1575.09923125157,185.715665316371,17111.7044058136,18726.5167978232,1159347.3975286,2950.34814108065,700.019600548815,2350.22092076655,60.0001440003456,
20.43734,440.007744136297,1700.11560786133,314.289665355793,19748.9218156198,19364.9885010999,1150189.95497983,3350.44896016066,550.012100266206,1900.14441097523,140.00078400439,
20.86192,720.020736597214,1575.09923125157,200.0016000128,17412.118834709,18238.2957175781,1141075.36716012,2350.22092076655,850.028900982633,2150.18491590277,80.0002560008192,
21.28673,620.015376381334,1625.10563186607,228.573518386454,17879.4445096763,19227.2761617303,1173515.75226872,4200.70571856072,600.014400345608,2000.16001280102,20.0000160000128,
